-1.652,-1.838,-1.693,-1.631,-1.869,-1.724,-1.941,-1.579,-1.838,2.282,1.516,0.853,0.553,0.367,0.274,0.046,0.077,-0.161
-1.703,-1.838,-1.652,-1.559,-1.89,-1.734,-1.9,-1.952,-1.672,2.23,1.495,0.967,0.677,0.46,0.129,0.16,-0.037,-0.099
-1.683,-1.91,-1.621,-1.621,-1.828,-1.755,-1.869,-1.941,-1.766,2.302,1.505,0.822,0.667,0.387,0.18,0.16,-0.13,-0.161
-1.693,-1.766,-1.61,-1.517,-1.797,-1.797,-1.828,-1.869,-1.766,2.23,1.536,0.843,0.553,0.346,0.274,0.036,-0.047,-0.265
-1.59,-1.734,-1.383,-1.414,-1.921,-1.828,-1.817,-1.89,-1.724,2.292,1.402,0.874,0.553,0.439,0.243,0.098,0.056,-0.182
-1.569,-1.621,-1.631,-1.538,-1.755,-1.848,-1.838,-1.869,-1.797,2.199,1.536,0.926,0.667,0.294,0.129,0.16,0.17,-0.099
-1.569,-1.683,-1.548,-1.569,-1.714,-1.786,-1.828,-1.931,-1.828,2.313,1.402,0.936,0.584,0.294,0.17,0.139,0.015,-0.161
-1.507,-1.662,-1.714,-1.61,-1.745,-1.766,-1.797,-1.983,-1.817,2.199,1.526,0.905,0.595,0.429,0.263,0.015,-0.047,-0.254
-1.527,-1.621,-1.724,-1.683,-1.745,-1.683,-1.807,-1.879,-1.776,2.313,1.495,0.802,0.698,0.605,0.16,0.129,-0.027,-0.161
-1.61,-1.693,-1.724,-1.662,-1.745,-1.672,-1.838,-1.952,-1.745,2.199,1.423,0.946,0.584,0.336,0.17,0.149,-0.058,-0.109
-1.693,-1.734,-1.672,-1.579,-1.745,-1.683,-1.859,-1.838,-1.817,2.323,1.536,0.988,0.543,0.398,0.305,0.067,-0.089,-0.14
-1.745,-1.766,-1.641,-1.6,-1.848,-1.683,-1.91,-2.086,-1.631,2.189,1.423,0.812,0.77,0.429,0.201,0.056,-0.016,-0.254
-1.641,-1.766,-1.631,-1.569,-1.859,-1.714,-1.879,-1.921,-1.755,2.313,1.485,0.957,0.605,0.377,0.129,0.129,0.212,-0.171
-1.6,-1.703,-1.6,-1.61,-1.838,-1.724,-1.91,-1.714,-1.724,2.24,1.505,0.791,0.532,0.346,0.232,0.139,-0.13,-0.14
-1.559,-1.672,-1.6,-1.548,-1.817,-1.755,-1.859,-1.89,-1.683,2.323,1.412,0.802,0.926,0.429,0.336,0.025,-0.13,-0.14
-1.621,-1.631,-1.61,-1.621,-1.755,-1.797,-1.817,-1.983,-1.745,2.209,1.495,0.915,0.677,0.419,0.263,0.098,-0.037,-0.254
-1.559,-1.6,-1.652,-1.507,-1.724,-1.807,-1.538,-1.89,-1.766,2.302,1.443,0.77,0.481,0.315,0.18,0.325,-0.192,-0.171
-1.579,-1.61,-1.724,-1.652,-1.703,-1.486,-1.652,-1.734,-1.797,2.209,1.516,0.77,0.626,0.408,0.263,0.098,-0.027,-0.109
-1.631,-1.714,-1.745,-1.569,-1.693,-1.714,-1.797,-2.014,-1.9,2.313,1.568,1.195,0.584,0.45,0.191,0.015,-0.078,-0.13
-1.683,-1.714,-1.693,-1.59,-1.703,-1.683,-1.755,-1.828,-1.776,2.23,1.454,0.833,0.522,0.294,0.139,0.129,0.005,-0.254
-1.703,-1.683,-1.652,-1.621,-1.714,-1.672,-1.776,-1.952,-1.838,2.302,1.547,0.864,0.646,0.387,0.222,0.139,-0.006,-0.182
-1.776,-1.848,-1.414,-1.517,-1.766,-1.652,-1.786,-1.993,-1.693,2.261,1.412,1.05,0.646,0.45,0.253,0.087,-0.099,-0.109
-1.734,-1.838,-1.579,-1.579,-1.662,-1.662,-1.828,-2.024,-1.693,2.313,1.526,0.833,0.522,0.336,0.274,0.025,0.036,-0.161
-1.683,-1.662,-1.579,-1.61,-1.828,-1.703,-2.004,-2.035,-1.652,2.282,1.412,0.864,0.595,0.305,0.201,0.149,0.098,-0.234
-1.631,-1.631,-1.548,-1.507,-1.786,-1.724,-1.848,-2.024,-1.672,2.271,1.402,0.884,0.657,0.45,0.243,0.149,-0.027,-0.182
-1.59,-1.61,-1.59,-1.579,-1.745,-1.745,-1.838,-1.973,-1.693,2.282,1.547,0.802,0.501,0.408,0.232,0.025,-0.13,-0.109
-1.569,-1.548,-1.641,-1.631,-1.714,-1.807,-1.817,-2.024,-1.734,2.282,1.392,0.843,0.688,0.325,0.036,0.067,-0.016,-0.13
-1.6,-1.559,-1.683,-1.693,-1.662,-1.755,-1.776,-2.045,-1.931,2.292,1.547,0.905,0.688,0.429,0.253,0.16,0.025,-0.244
-1.61,-1.548,-1.703,-1.641,-1.662,-1.734,-1.766,-1.9,-1.838,2.282,1.464,0.739,0.47,0.398,0.274,0.108,-0.047,-0.192
-1.61,-1.6,-1.693,-1.662,-1.672,-1.683,-1.724,-1.921,-1.734,2.302,1.505,0.812,0.605,0.305,0.18,0.005,-0.058,-0.12
-1.538,-1.724,-1.621,-1.641,-1.703,-1.662,-1.797,-1.828,-1.683,2.271,1.547,1.205,0.595,0.387,0.212,0.129,-0.047,-0.13
-1.61,-1.662,-1.61,-1.559,-1.755,-1.652,-1.869,-1.89,-1.755,2.313,1.298,0.719,0.584,0.429,0.294,0.17,-0.068,-0.223
-1.683,-1.641,-1.548,-1.569,-1.734,-1.652,-1.755,-1.9,-1.693,2.261,1.588,0.926,0.615,0.284,0.325,0.056,-0.037,-0.182
-1.579,-1.6,-1.559,-1.59,-1.786,-1.414,-1.797,-1.89,-1.693,2.333,1.454,0.729,0.657,0.367,0.149,0.118,-0.13,-0.14
-1.59,-1.538,-1.569,-1.61,-1.817,-1.693,-1.838,-1.993,-1.683,2.251,1.516,0.791,0.522,0.439,0.243,0.149,-0.006,-0.13
-1.579,-1.507,-1.59,-1.641,-1.662,-1.755,-1.745,-1.952,-1.745,2.313,1.495,1.174,0.543,0.387,0.387,0.139,0.025,-0.234
-1.507,-1.517,-1.652,-1.786,-1.724,-1.755,-1.869,-2.097,-1.755,2.126,1.433,0.853,0.688,0.294,0.139,0.025,-0.089,-0.192
-1.579,-1.517,-1.683,-1.538,-1.662,-1.766,-1.817,-2.066,-1.755,2.354,1.402,0.781,0.563,0.429,0.191,0.098,0.18,-0.13
-1.672,-1.548,-1.652,-1.662,-1.662,-1.714,-1.838,-1.993,-1.859,2.313,1.35,0.998,0.574,0.419,0.274,0.17,0.149,-0.151
-1.631,-1.59,-1.6,-1.621,-1.641,-1.672,-1.838,-1.983,-1.859,2.333,1.474,0.812,0.667,0.284,0.294,0.108,0.056,-0.223
-1.703,-1.61,-1.641,-1.672,-1.538,-1.724,-1.755,-1.91,-1.807,2.189,1.505,0.781,0.615,0.387,0.077,-0.027,-0.171,-0.203
-1.59,-1.683,-1.538,-1.517,-1.641,-1.621,-1.714,-1.869,-1.776,2.375,1.464,0.967,0.584,0.419,0.243,0.129,-0.099,-0.12
-1.641,-1.548,-1.517,-1.569,-1.672,-1.6,-1.734,-1.91,-1.745,2.261,1.536,0.791,0.667,0.336,0.274,0.139,-0.089,-0.12
-1.61,-1.486,-1.507,-1.538,-1.703,-1.59,-1.734,-1.797,-1.838,2.333,1.36,0.812,0.584,0.367,0.067,0.067,-0.016,-0.223
-1.559,-1.465,-1.538,-1.61,-1.766,-1.662,-1.817,-1.807,-1.61,2.292,1.516,0.905,0.574,0.439,0.367,0.046,-0.109,-0.213
-1.579,-1.455,-1.6,-1.662,-1.693,-1.703,-1.786,-1.89,-1.828,2.53,1.495,0.874,0.657,0.367,0.47,0.139,-0.13,-0.234
-1.507,-1.476,-1.6,-1.569,-1.672,-1.755,-1.828,-1.931,-1.724,2.199,1.454,0.946,0.595,0.336,0.16,0.129,0.077,-0.12
-1.6,-1.517,-1.621,-1.631,-1.631,-1.734,-1.838,-1.9,-1.817,2.333,1.536,0.967,0.419,0.419,0.253,-0.016,-0.006,-0.254
-1.59,-1.579,-1.683,-1.527,-1.61,-1.693,-1.776,-1.973,-1.745,2.23,1.329,0.781,0.584,0.419,0.17,0.118,0.015,-0.223
-1.641,-1.579,-1.527,-1.538,-1.579,-1.652,-1.507,-2.014,-1.817,2.333,1.547,0.926,0.802,0.305,0.118,0.118,-0.027,-0.14
-1.703,-1.569,-1.507,-1.527,-1.6,-1.59,-1.724,-2.117,-1.828,2.23,1.454,0.926,0.512,0.398,0.118,0.087,-0.006,-0.12
-1.693,-1.527,-1.517,-1.527,-1.61,-1.61,-1.755,-2.004,-1.848,2.323,1.433,0.739,0.595,0.419,0.191,0.036,-0.037,-0.223
-1.631,-1.3,-1.465,-1.548,-1.662,-1.569,-1.745,-2.024,-1.776,2.24,1.505,0.729,0.667,0.315,0.284,0.118,-0.078,-0.203
-1.559,-1.465,-1.548,-1.579,-1.734,-1.641,-1.766,-1.962,-1.693,2.53,1.402,0.915,0.46,0.367,0.243,0.139,0.015,-0.14
-1.59,-1.465,-1.579,-1.745,-1.755,-1.652,-1.776,-1.993,-1.755,2.261,1.516,0.729,0.719,0.439,0.139,0.087,0.036,-0.13
-1.548,-1.486,-1.641,-1.734,-1.703,-1.703,-1.797,-1.9,-1.631,2.313,1.402,0.822,0.615,0.346,0.253,0.046,-0.109,-0.192
-1.6,-1.538,-1.6,-1.641,-1.662,-1.776,-1.848,-1.9,-1.734,2.282,1.464,0.864,0.543,0.305,0.325,0.16,-0.254,-0.296
-1.652,-1.6,-1.559,-1.61,-1.662,-1.724,-1.89,-1.9,-1.745,2.282,1.412,0.708,0.822,0.419,0.212,0.129,0.056,-0.037
-1.652,-1.476,-1.507,-1.569,-1.6,-1.693,-1.921,-1.89,-1.766,2.292,1.423,0.833,0.584,0.398,0.18,0.015,-0.037,-0.13
-1.693,-1.538,-1.476,-1.538,-1.6,-1.683,-1.941,-1.807,-1.786,2.251,1.505,0.864,0.501,0.305,0.305,0.087,-0.058,-0.182
-1.714,-1.538,-1.476,-1.621,-1.476,-1.766,-1.952,-2.004,-1.797,2.313,1.433,0.739,0.584,0.398,0.232,0.149,-0.058,-0.265
-1.61,-1.465,-1.465,-1.465,-1.621,-1.579,-1.91,-1.89,-2.024,2.489,1.485,0.864,0.543,0.429,0.16,0.087,0.036,-0.13
-1.662,-1.445,-1.517,-1.476,-1.652,-1.559,-1.91,-2.014,-1.776,2.333,1.505,0.833,0.543,0.336,0.243,-0.068,-0.058,0.056
-1.828,-1.465,-1.559,-1.631,-1.703,-1.6,-1.869,-2.086,-1.786,2.271,1.412,0.77,0.584,0.387,0.284,0.087,-0.109,-0.203
-1.559,-1.507,-1.61,-1.6,-1.745,-1.631,-1.828,-1.993,-1.776,2.333,1.495,0.853,0.595,0.439,0.18,0.16,0.036,-0.265
-1.61,-1.559,-1.61,-1.621,-1.693,-1.672,-1.828,-1.993,-1.817,2.251,1.454,0.843,0.522,0.367,0.077,0.036,-0.027,-0.182
-1.569,-1.6,-1.538,-1.559,-1.703,-1.569,-1.869,-1.962,-1.724,2.344,1.454,0.822,0.657,0.315,0.305,0.087,0.077,-0.12
-1.631,-1.569,-1.517,-1.559,-1.631,-1.724,-1.848,-2.014,-1.766,2.24,1.495,0.874,0.688,0.46,0.284,0.149,-0.161,-0.203
-1.683,-1.517,-1.465,-1.652,-1.569,-1.652,-1.879,-1.828,-1.672,2.333,1.381,0.843,0.512,0.408,0.118,0.118,-0.006,-0.275
-1.6,-1.476,-1.507,-1.434,-1.579,-1.641,-1.952,-1.921,-1.683,2.22,1.505,0.791,0.522,0.222,0.253,0.015,0.036,-0.171
-1.745,-1.455,-1.507,-1.538,-1.569,-1.61,-1.859,-1.817,-1.797,2.365,1.443,0.895,0.636,0.356,0.284,0.118,-0.058,-0.13
-1.6,-1.465,-1.538,-1.496,-1.6,-1.579,-2.024,-1.993,-1.807,2.199,1.505,0.708,0.574,0.429,0.16,0.17,-0.078,-0.203
-1.414,-1.476,-1.61,-1.559,-1.61,-1.579,-2.024,-1.859,-1.921,2.354,1.557,0.802,0.46,0.315,0.212,0.222,-0.047,-0.275
-1.538,-1.517,-1.641,-1.59,-1.703,-1.621,-2.004,-1.89,-1.879,2.292,1.443,0.864,0.667,0.367,0.212,0.046,0.056,-0.171
-1.527,-1.569,-1.61,-1.662,-1.693,-1.641,-2.004,-1.9,-1.838,2.354,1.536,0.76,0.543,0.439,0.305,0.139,-0.109,-0.14
-1.569,-1.6,-1.6,-1.6,-1.672,-1.745,-1.879,-1.941,-1.786,2.22,1.381,0.812,0.46,0.336,0.129,0.294,-0.099,-0.192
-1.569,-1.559,-1.538,-1.548,-1.59,-1.693,-1.962,-1.89,-1.745,2.344,1.454,0.864,0.574,0.325,0.305,0.036,0.025,-0.285
-1.61,-1.527,-1.538,-1.61,-1.61,-1.631,-1.9,-1.952,-1.631,2.23,1.381,0.77,0.595,0.429,0.149,0.18,0.201,-0.171
-1.621,-1.476,-1.496,-1.621,-1.579,-1.631,-1.89,-2.024,-1.683,2.354,1.433,0.853,0.543,0.408,0.16,0.16,-0.089,-0.13
-1.621,-1.445,-1.517,-1.496,-1.569,-1.631,-1.879,-2.024,-1.714,2.24,1.505,0.957,0.626,0.305,0.17,0.036,-0.068,-0.171
-1.797,-1.465,-1.548,-1.517,-1.538,-1.569,-1.89,-2.014,-1.662,2.344,1.36,0.532,0.688,0.387,0.294,0.015,0.046,-0.275
-1.631,-1.476,-1.714,-1.527,-1.6,-1.559,-1.9,-1.931,-1.755,2.22,1.526,0.822,0.491,0.408,0.284,0.129,0.036,-0.171
-1.631,-1.517,-1.631,-1.631,-1.693,-1.579,-1.921,-1.91,-1.797,2.344,1.392,0.812,0.595,0.336,0.087,0.056,-0.058,-0.151
-1.662,-1.714,-1.693,-1.662,-1.672,-1.703,-1.952,-1.952,-1.838,2.261,1.485,0.729,0.615,0.367,0.222,0.077,-0.006,-0.171
-1.579,-1.579,-1.548,-1.548,-1.662,-1.641,-1.952,-1.89,-1.693,2.344,1.474,0.791,0.512,0.439,0.191,0.077,0.17,-0.285
-1.569,-1.538,-1.517,-1.548,-1.652,-1.703,-2.014,-1.962,-1.755,2.292,1.412,0.77,0.657,0.346,0.067,0.16,-0.016,-0.182
-1.641,-1.496,-1.548,-1.496,-1.579,-1.703,-1.828,-1.776,-1.776,2.333,1.516,0.729,0.563,0.325,0.201,0.139,-0.099,-0.13
-1.662,-1.465,-1.476,-1.579,-1.559,-1.662,-1.973,-1.869,-1.755,2.282,1.412,0.812,0.522,0.439,0.274,0.036,-0.109,-0.161
-1.734,-1.445,-1.269,-1.476,-1.548,-1.621,-1.931,-1.962,-1.714,2.282,1.433,0.926,0.595,0.398,0.243,0.108,0.077,-0.265
-1.714,-1.455,-1.455,-1.486,-1.559,-1.59,-1.869,-1.91,-1.724,2.282,1.516,0.812,0.584,0.284,-0.006,0.17,0.025,-0.182
-1.683,-1.569,-1.59,-1.559,-1.569,-1.569,-1.869,-1.962,-1.724,2.489,1.423,0.822,0.512,0.294,0.077,0.118,-0.037,-0.109
-1.786,-1.538,-1.641,-1.621,-1.621,-1.631,-1.838,-2.086,-1.755,2.302,1.505,0.905,0.595,0.439,0.253,0.005,0.036,-0.151
-1.683,-1.6,-1.6,-1.641,-1.693,-1.631,-1.766,-2.035,-1.776,2.282,1.412,0.739,0.532,0.294,0.294,0.139,0.149,-0.244
-1.641,-1.559,-1.548,-1.61,-1.703,-1.569,-1.776,-1.91,-1.714,2.323,1.392,0.853,0.553,0.367,0.232,0.16,-0.037,-0.182
-1.724,-1.538,-1.517,-1.538,-1.61,-1.683,-1.838,-1.993,-1.89,2.302,1.495,0.895,0.553,0.553,0.263,0.077,-0.058,-0.109
-1.662,-1.507,-1.476,-1.414,-1.61,-1.745,-1.859,-1.859,-1.941,2.302,1.433,0.729,0.719,0.419,0.253,0.087,0.077,-0.151
-1.662,-1.403,-1.486,-1.455,-1.579,-1.745,-1.89,-1.848,-1.879,2.271,1.526,0.708,0.574,0.315,0.129,0.18,0.005,-0.265
-1.652,-1.445,-1.496,-1.434,-1.465,-1.734,-1.962,-1.817,-1.786,2.323,1.412,0.802,0.636,0.419,0.274,0.16,-0.109,-0.203
-1.703,-1.538,-1.527,-1.496,-1.538,-1.693,-1.983,-1.817,-1.797,2.23,1.547,0.781,0.688,0.377,0.325,-0.099,-0.192,-0.13
-1.776,-1.507,-1.61,-1.662,-1.569,-1.672,-1.973,-1.828,-1.766,2.313,1.495,0.77,0.553,0.294,0.284,0.108,0.046,-0.13
-1.724,-1.579,-1.641,-1.631,-1.61,-1.693,-1.931,-1.776,-1.879,2.447,1.433,0.77,0.615,0.305,0.232,0.17,0.046,-0.254
-1.745,-1.59,-1.59,-1.683,-1.652,-1.641,-1.91,-1.807,-1.714,2.302,1.547,0.967,0.636,0.408,0.315,0.108,-0.13,-0.203
-1.672,-1.569,-1.538,-1.569,-1.662,-1.662,-1.879,-1.797,-1.672,2.22,1.392,0.905,0.584,0.18,0.325,0.046,-0.006,-0.13
-1.693,-1.507,-1.517,-1.662,-1.662,-1.662,-1.859,-1.9,-1.766,2.333,1.516,0.791,0.626,0.387,0.129,0.129,0.067,-0.265
-1.641,-1.496,-1.486,-1.465,-1.621,-1.703,-1.869,-1.879,-1.755,2.178,1.474,0.812,0.657,0.429,0.232,0.16,0.025,-0.244
-1.662,-1.465,-1.496,-1.465,-1.569,-1.766,-1.828,-1.838,-1.766,2.292,1.454,0.802,0.677,0.346,0.274,0.036,-0.037,-0.203
-1.61,-1.455,-1.507,-1.465,-1.559,-1.807,-1.838,-1.879,-1.962,2.199,1.588,0.77,0.501,0.325,0.16,0.098,0.201,-0.12
-1.662,-1.476,-1.569,-1.476,-1.559,-1.745,-1.828,-1.848,-1.786,2.323,1.36,0.781,0.646,0.398,0.077,0.16,0.046,-0.14
-1.786,-1.517,-1.621,-1.548,-1.517,-1.59,-2.024,-1.828,-1.61,2.158,1.526,0.895,0.657,0.491,0.253,0.149,0.005,-0.244
-1.859,-1.6,-1.662,-1.641,-1.559,-1.652,-1.89,-1.714,-1.848,2.344,1.485,0.781,0.522,0.305,0.243,0.015,-0.027,-0.192
-1.703,-1.6,-1.6,-1.548,-1.652,-1.652,-1.89,-1.755,-1.517,2.178,1.454,0.781,0.667,0.408,0.098,0.118,0.015,-0.068
-1.755,-1.538,-1.548,-1.662,-1.683,-1.621,-1.962,-1.766,-1.703,2.282,1.516,0.874,0.688,0.419,0.222,0.16,0.056,-0.13
-1.641,-1.476,-1.486,-1.672,-1.672,-1.621,-1.921,-1.786,-1.848,2.209,1.402,0.822,0.522,0.294,0.274,0.077,-0.068,-0.244
-1.538,-1.434,-1.486,-1.527,-1.631,-1.662,-1.9,-1.776,-1.672,2.23,1.557,0.853,0.553,0.367,0.18,0.067,-0.037,-0.213
-1.6,-1.424,-1.517,-1.507,-1.621,-1.683,-1.869,-1.879,-1.476,2.22,1.464,0.946,0.657,0.419,0.108,0.149,-0.058,-0.151
-1.569,-1.217,-1.559,-1.476,-1.569,-1.745,-1.859,-1.89,-1.745,2.365,1.454,0.739,0.522,0.18,0.356,0.16,0.067,-0.12
-1.672,-1.476,-1.393,-1.507,-1.559,-1.776,-1.952,-1.941,-1.786,2.251,1.547,0.864,0.543,0.346,0.243,0.025,-0.089,-0.244
-1.631,-1.527,-1.61,-1.548,-1.569,-1.734,-1.952,-1.838,-1.807,2.323,1.392,0.884,0.543,0.429,0.108,0.098,0.036,0.005
-1.703,-1.569,-1.621,-1.559,-1.734,-1.693,-1.817,-1.931,-1.828,2.251,1.723,0.636,0.522,0.253,0.305,0.17,0.056,-0.182
-1.9,-1.527,-1.6,-1.631,-1.59,-1.455,-1.921,-1.869,-1.921,2.302,1.433,0.853,0.615,0.512,0.149,0.129,0.015,-0.099
-1.672,-1.476,-1.538,-1.507,-1.662,-1.641,-1.817,-1.807,-1.766,2.509,1.505,0.843,0.574,0.439,0.18,-0.037,0.025,-0.203
-1.6,-1.434,-1.486,-1.621,-1.703,-1.621,-1.859,-1.662,-1.755,2.313,1.516,0.739,0.532,0.398,0.18,0.108,-0.058,-0.223
-1.59,-1.424,-1.579,-1.527,-1.683,-1.641,-1.91,-1.786,-1.662,2.282,1.433,0.781,0.657,0.419,0.315,0.16,0.056,-0.13
-1.6,-1.424,-1.527,-1.569,-1.631,-1.631,-1.962,-1.745,-1.703,2.292,1.557,0.75,0.646,0.595,0.315,0.067,-0.109,-0.13
-1.621,-1.434,-1.476,-1.496,-1.6,-1.662,-1.941,-1.9,-1.703,2.302,1.402,0.667,0.605,0.398,0.108,0.067,-0.089,-0.316
-1.538,-1.496,-1.527,-1.486,-1.569,-1.734,-1.952,-1.797,-1.745,2.282,1.485,0.822,0.595,0.325,0.253,0.149,0.056,-0.234
-1.621,-1.559,-1.61,-1.569,-1.579,-1.786,-1.941,-1.91,-1.703,2.302,1.516,0.802,0.688,0.325,0.243,0.077,0.036,-0.234
-1.61,-1.569,-1.59,-1.331,-1.538,-1.786,-1.879,-1.91,-1.807,2.282,1.526,0.781,0.543,0.605,0.294,0.025,-0.006,-0.13
-1.734,-1.496,-1.538,-1.538,-1.569,-1.755,-1.848,-1.89,-1.869,2.333,1.526,0.843,0.543,0.387,0.191,0.098,0.036,-0.203
-1.755,-1.238,-1.527,-1.559,-1.631,-1.693,-1.817,-1.89,-1.848,2.261,1.392,0.75,0.646,0.315,0.315,0.16,0.046,-0.234
-1.641,-1.424,-1.465,-1.507,-1.683,-1.652,-1.817,-1.807,-1.869,2.292,1.516,0.636,0.512,0.398,0.263,0.118,0.077,-0.13
-1.703,-1.403,-1.476,-1.486,-1.693,-1.662,-1.817,-1.776,-1.703,2.24,1.495,0.77,0.563,0.429,0.077,0.015,-0.037,-0.12
-1.6,-1.434,-1.465,-1.476,-1.631,-1.641,-1.828,-1.776,-1.786,2.323,1.371,0.802,0.677,0.294,0.263,0.118,-0.016,-0.213
-1.507,-1.455,-1.496,-1.496,-1.61,-1.672,-1.631,-1.724,-1.776,2.23,1.495,0.76,0.605,0.356,0.274,0.16,0.036,-0.254
-1.579,-1.527,-1.548,-1.507,-1.445,-1.703,-1.879,-1.662,-1.693,2.323,1.433,0.853,0.636,0.419,0.191,0.046,-0.058,-0.161
-1.579,-1.548,-1.61,-1.496,-1.548,-1.724,-1.91,-1.703,-1.755,2.22,1.495,0.76,0.657,0.336,0.263,0.036,-0.078,-0.12
-1.631,-1.527,-1.6,-1.776,-1.538,-1.797,-1.973,-1.828,-1.703,2.333,1.464,0.739,0.698,0.387,0.263,0.139,-0.006,-0.213
-1.641,-1.486,-1.559,-1.621,-1.548,-1.817,-1.952,-1.776,-1.776,2.24,1.454,0.946,0.532,0.429,0.263,0.067,0.16,-0.244
-1.755,-1.465,-1.507,-1.6,-1.61,-1.797,-1.734,-1.817,-1.766,2.313,1.536,0.76,0.646,0.398,0.149,-0.006,0.005,-0.13
-1.797,-1.548,-1.476,-1.61,-1.672,-1.745,-1.766,-1.9,-1.797,2.209,1.536,0.781,0.657,0.274,0.315,0.098,-0.161,-0.109
-1.662,-1.414,-1.476,-1.486,-1.683,-1.714,-1.91,-1.89,-1.859,2.344,1.495,0.884,0.543,0.419,0.346,0.118,0.056,-0.192
-1.672,-1.434,-1.476,-1.486,-1.652,-1.703,-1.838,-1.869,-1.848,2.178,1.443,0.843,0.605,0.45,0.325,0.118,0.005,-0.244
-1.621,-1.476,-1.507,-1.507,-1.631,-1.652,-1.817,-1.703,-1.817,2.333,1.474,0.75,0.595,0.305,0.356,0.015,-0.027,-0.151
-1.631,-1.548,-1.486,-1.507,-1.569,-1.672,-1.828,-1.817,-1.817,2.22,1.568,0.729,0.491,0.387,0.263,0.118,-0.068,-0.12
-1.507,-1.548,-1.61,-1.683,-1.559,-1.745,-1.828,-1.693,-1.734,2.344,1.412,0.77,0.657,0.46,0.263,0.149,0.015,-0.151
-1.559,-1.476,-1.569,-1.693,-1.652,-1.693,-1.828,-1.755,-1.662,2.199,1.423,0.895,0.605,0.356,0.149,0.056,0.191,-0.213
-1.652,-1.445,-1.527,-1.641,-1.559,-1.766,-1.859,-1.683,-1.714,2.313,1.423,0.998,0.512,0.336,0.367,0.067,-0.027,-0.151
-1.683,-1.424,-1.486,-1.652,-1.59,-1.828,-1.91,-1.734,-1.714,2.199,1.371,0.75,0.574,0.45,0.387,0.149,-0.027,-0.089
-1.745,-1.393,-1.455,-1.403,-1.662,-1.89,-1.941,-1.766,-1.714,2.323,1.505,0.76,0.615,0.419,0.149,0.149,0.087,-0.171
-1.786,-1.424,-1.496,-1.476,-1.683,-1.838,-1.941,-1.807,-1.755,2.137,1.464,0.843,0.563,0.315,0.108,0.015,0.056,-0.265
-1.817,-1.455,-1.538,-1.507,-1.693,-1.797,-1.941,-1.859,-1.807,2.323,1.526,0.895,0.667,0.419,0.305,0.098,-0.078,-0.14
-1.662,-1.527,-1.517,-1.496,-1.652,-1.797,-1.9,-1.921,-1.838,2.261,1.402,0.76,0.76,0.419,0.222,0.18,-0.037,-0.109
-1.621,-1.579,-1.6,-1.61,-1.61,-1.797,-1.848,-1.941,-1.9,2.313,1.505,0.853,0.553,0.315,0.212,0.232,0.046,-0.161
-1.621,-1.496,-1.631,-1.465,-1.579,-1.745,-1.817,-1.838,-1.807,2.261,1.485,0.739,0.481,0.398,0.263,0.046,0.149,-0.223
-1.569,-1.362,-1.579,-1.672,-1.569,-1.776,-1.797,-1.817,-1.786,2.302,1.433,0.688,0.657,0.45,0.263,0.129,-0.058,-0.109
-1.6,-1.372,-1.538,-1.672,-1.672,-1.786,-1.859,-1.703,-1.776,2.282,1.547,0.977,0.45,0.356,0.18,0.139,-0.047,-0.12
-1.621,-1.403,-1.496,-1.703,-1.579,-1.807,-1.734,-1.714,-1.755,2.302,1.381,0.75,0.605,0.356,0.201,0.036,-0.099,-0.151
-1.683,-1.403,-1.496,-1.579,-1.6,-1.807,-1.786,-1.734,-1.724,2.302,1.557,0.874,0.605,0.46,0.387,0.087,0.201,-0.223
-1.662,-1.445,-1.258,-1.559,-1.672,-1.848,-1.807,-1.538,-1.703,2.282,1.505,0.843,0.574,0.377,0.325,0.149,-0.12,-0.14
-1.776,-1.527,-1.527,-1.507,-1.724,-1.973,-1.828,-1.797,-1.734,2.313,1.454,0.729,0.605,0.336,0.18,0.129,-0.109,-0.109
-1.734,-1.434,-1.61,-1.6,-1.683,-1.941,-1.879,-1.734,-1.807,2.24,1.526,0.822,0.615,0.45,0.325,0.025,0.046,-0.14
-1.652,-1.507,-1.621,-1.507,-1.683,-1.693,-1.921,-1.89,-1.683,2.323,1.371,0.833,0.595,0.439,0.294,0.077,-0.016,-0.234
-1.559,-1.455,-1.631,-1.548,-1.621,-1.848,-1.89,-1.879,-1.941,2.24,1.599,0.719,0.543,0.315,0.17,0.18,-0.047,-0.13
-1.734,-1.434,-1.621,-1.672,-1.621,-1.859,-1.869,-1.838,-1.91,2.427,1.474,0.615,0.698,0.387,0.222,0.098,-0.016,-0.089
-1.641,-1.403,-1.59,-1.745,-1.59,-1.941,-1.817,-1.797,-1.859,2.23,1.454,0.833,0.626,0.47,0.346,0.067,0.129,-0.171
-1.683,-1.414,-1.424,-1.621,-1.59,-1.828,-1.807,-1.797,-1.828,2.323,1.568,0.75,0.532,0.336,0.201,0.16,-0.089,-0.234
-1.6,-1.414,-1.517,-1.59,-1.6,-1.807,-1.755,-1.724,-1.786,2.22,1.412,0.791,0.677,0.377,0.18,0.16,-0.078,-0.13
-1.465,-1.476,-1.507,-1.559,-1.652,-1.817,-1.766,-1.703,-1.755,2.323,1.609,0.812,0.667,0.429,0.284,0.025,-0.037,0.098
-1.745,-1.538,-1.538,-1.548,-1.693,-1.828,-1.745,-1.703,-1.786,2.22,1.464,0.729,0.47,0.387,0.232,0.087,0.046,-0.151
