-5.813,-3.184,-2.645,-1.993,-1.476,-1.155,-0.979,-0.72,-0.492,2.302,1.454,0.946,0.615,0.574,0.45,0.574,0.408,0.274
-5.813,-3.266,-2.625,-1.993,-1.569,-1.32,-1.082,-0.73,-0.606,2.437,1.464,0.957,0.729,0.491,0.367,0.46,0.543,0.294
-5.782,-3.204,-2.645,-2.055,-1.507,-1.31,-1.051,-0.834,-0.461,2.23,1.65,0.843,0.719,0.584,0.491,0.253,0.294,0.429
-5.802,-3.09,-2.542,-2.097,-1.621,-1.393,-1.134,-0.741,-0.358,2.24,1.443,0.977,0.739,0.563,0.491,0.367,0.398,0.284
-5.802,-3.184,-2.656,-2.107,-1.517,-1.217,-1.124,-0.72,-0.513,2.344,1.599,0.802,0.677,0.46,0.367,0.439,0.408,0.232
-5.792,-3.266,-2.687,-2.149,-1.693,-1.372,-0.989,-0.668,-0.606,2.354,1.474,0.853,0.667,0.522,0.46,0.419,0.336,0.325
-5.833,-3.184,-2.594,-2.117,-1.724,-1.32,-0.958,-0.813,-0.503,2.313,1.588,0.936,0.75,0.708,0.491,0.336,0.346,0.387
-5.792,-3.308,-2.676,-2.014,-1.703,-1.31,-0.875,-0.803,-0.472,2.385,1.402,0.884,0.719,0.439,0.377,0.45,0.377,0.274
-5.885,-3.287,-2.666,-1.941,-1.745,-1.186,-1.041,-0.782,-0.554,2.365,1.34,0.843,0.708,0.574,0.46,0.522,0.377,0.367
-5.823,-3.256,-2.687,-2.024,-1.579,-1.082,-1.01,-0.689,-0.513,2.333,1.609,0.915,0.615,0.553,0.512,0.315,0.294,0.387
-5.792,-3.411,-2.656,-2.045,-1.579,-1.227,-1.217,-0.668,-0.648,2.323,1.609,0.946,0.729,0.46,0.419,0.398,0.398,0.408
-5.906,-3.277,-2.573,-2.004,-1.424,-1.341,-1.01,-0.824,-0.482,2.271,1.454,0.988,0.781,0.543,0.429,0.46,0.419,0.294
-5.823,-3.246,-2.873,-1.745,-1.652,-1.362,-0.968,-0.875,-0.482,2.354,1.568,1.071,0.636,0.595,0.532,0.367,0.284,0.419
-5.802,-3.225,-2.645,-2.014,-1.714,-1.403,-1.041,-1.0,-0.492,2.313,1.371,0.864,0.698,0.491,0.46,0.387,0.398,0.336
-5.885,-3.256,-2.418,-2.014,-1.734,-1.383,-0.968,-0.741,-0.689,2.302,1.454,0.936,0.688,0.584,0.387,0.46,0.429,0.263
-5.823,-3.225,-2.707,-2.024,-1.672,-1.279,-1.165,-0.782,-0.534,2.365,1.485,0.915,0.522,0.553,0.408,0.325,0.305,0.387
-5.74,-3.194,-2.687,-2.014,-1.683,-1.289,-1.041,-0.751,-0.492,2.282,1.443,0.843,0.739,0.491,0.491,0.336,0.481,0.387
-5.865,-3.163,-2.801,-1.931,-1.734,-1.331,-0.989,-0.865,-0.461,2.24,1.599,0.915,0.719,0.522,0.377,0.439,0.398,0.263
-5.844,-3.246,-2.666,-2.066,-1.631,-1.393,-0.958,-0.958,-0.544,2.344,1.402,0.967,0.636,0.574,0.481,0.636,0.367,0.439
-5.751,-3.184,-2.604,-2.138,-1.59,-1.527,-1.02,-0.71,-0.534,2.385,1.588,0.812,0.75,0.553,0.491,0.315,0.294,0.387
-5.896,-3.266,-2.542,-2.128,-1.621,-1.455,-1.02,-0.689,-0.492,2.375,1.298,0.905,0.698,0.698,0.377,0.429,0.387,0.325
-5.854,-3.07,-2.687,-2.086,-1.621,-1.31,-1.051,-0.72,-0.492,2.313,1.454,0.905,0.615,0.574,0.325,0.46,0.419,0.336
-5.802,-3.173,-2.656,-2.117,-1.6,-1.207,-1.124,-0.772,-0.472,2.365,1.64,0.822,0.719,0.439,0.522,0.336,0.274,0.408
-5.896,-3.215,-2.656,-2.149,-1.61,-1.227,-1.165,-0.886,-0.565,2.365,1.443,1.009,0.708,0.47,0.46,0.408,0.377,0.387
-5.865,-3.235,-2.666,-2.055,-1.662,-1.279,-0.906,-0.72,-0.596,2.53,1.661,0.915,0.615,0.615,0.419,0.46,0.387,0.274
-5.833,-3.256,-2.656,-2.086,-1.807,-1.32,-0.989,-0.751,-0.554,2.292,1.454,0.874,0.698,0.563,0.501,0.367,0.325,0.532
-5.854,-3.287,-2.645,-2.024,-1.703,-1.31,-1.082,-0.658,-0.327,2.385,1.516,0.957,0.646,0.45,0.46,0.398,0.346,0.408
-5.761,-3.204,-2.604,-1.993,-1.662,-1.383,-0.979,-0.782,-0.606,2.282,1.547,0.864,0.605,0.563,0.387,0.45,0.419,0.315
-5.792,-3.204,-2.728,-2.086,-1.507,-1.445,-1.072,-0.844,-0.565,2.375,1.433,0.77,0.688,0.543,0.729,0.419,0.367,0.356
-5.896,-3.329,-2.676,-2.024,-1.652,-1.289,-0.896,-0.813,-0.565,2.292,1.599,0.957,0.688,0.439,0.481,0.336,0.284,0.387
-5.875,-3.173,-2.687,-1.993,-1.6,-1.207,-1.01,-0.761,-0.503,2.375,1.661,0.936,0.595,0.481,0.367,0.429,0.408,0.336
-5.792,-3.204,-2.687,-2.066,-1.683,-1.165,-0.937,-0.565,-0.389,2.22,1.392,0.905,0.698,0.563,0.481,0.45,0.398,0.325
-5.875,-3.215,-2.645,-1.973,-1.6,-1.3,-1.01,-0.772,-0.523,2.458,1.495,0.946,0.719,0.491,0.501,0.325,0.294,0.419
-5.989,-3.184,-2.697,-2.159,-1.538,-1.269,-1.103,-0.834,-0.586,2.261,1.495,0.802,0.584,0.563,0.356,0.429,0.367,0.605
-5.906,-3.173,-2.687,-2.107,-1.631,-1.455,-0.968,-0.803,-0.554,2.396,1.536,0.905,0.677,0.595,0.47,0.481,0.419,0.284
-5.999,-3.153,-2.676,-2.117,-1.693,-1.3,-1.072,-0.689,-0.461,2.292,1.433,1.143,0.729,0.47,0.481,0.336,0.325,0.387
-5.896,-3.101,-2.687,-2.159,-1.817,-1.32,-0.958,-0.741,-0.534,2.375,1.588,0.822,0.584,0.429,0.408,0.387,0.346,0.408
-5.885,-3.132,-2.697,-2.076,-1.703,-1.269,-0.906,-0.772,-0.513,2.251,1.474,0.957,0.688,0.615,0.408,0.47,0.419,0.263
-5.875,-3.194,-2.728,-2.086,-1.672,-1.258,-0.927,-0.927,-0.41,2.365,1.536,0.957,0.719,0.315,0.522,0.356,0.46,0.356
-5.896,-3.163,-2.656,-2.107,-1.683,-1.279,-1.062,-0.906,-0.544,2.24,1.723,0.853,0.595,0.522,0.439,0.336,0.325,0.387
-5.823,-3.349,-2.707,-2.055,-1.569,-1.3,-1.207,-0.751,-0.503,2.375,1.485,0.926,0.677,0.615,0.408,0.439,0.398,0.325
-5.906,-3.225,-2.697,-1.993,-1.527,-1.486,-0.844,-0.617,-0.544,2.23,1.578,0.915,0.698,0.543,0.584,0.419,0.387,0.325
-5.958,-3.256,-2.707,-2.024,-1.393,-1.238,-1.041,-0.689,-0.534,2.385,1.505,0.853,0.584,0.532,0.47,0.325,0.263,0.377
-5.813,-3.256,-2.697,-2.117,-1.631,-1.32,-1.0,-0.668,-0.554,2.251,1.423,0.915,0.688,0.553,0.377,0.429,0.387,0.543
-5.792,-3.329,-2.749,-2.066,-1.621,-1.279,-0.834,-0.761,-0.503,2.375,1.526,0.905,0.729,0.605,0.47,0.439,0.429,0.274
-5.947,-3.318,-2.676,-2.055,-1.703,-1.279,-1.051,-0.73,-0.461,2.313,1.402,1.05,0.595,0.408,0.501,0.325,0.325,0.367
-5.854,-3.318,-2.676,-2.19,-1.734,-1.269,-1.103,-0.813,-0.503,2.354,1.599,0.957,0.595,0.636,0.377,0.387,0.367,0.387
-5.875,-3.277,-2.707,-1.993,-1.6,-1.331,-0.917,-0.627,-0.565,2.271,1.35,0.853,0.729,0.584,0.47,0.46,0.398,0.284
-5.916,-3.246,-2.697,-2.004,-1.672,-1.403,-0.937,-0.813,-0.482,2.354,1.547,0.988,0.605,0.501,0.45,0.367,0.346,0.336
-5.802,-3.287,-2.666,-2.107,-1.61,-1.455,-1.01,-0.917,-0.492,2.282,1.526,0.957,0.667,0.553,0.419,0.387,0.284,0.439
-5.813,-3.204,-2.635,-2.066,-1.817,-1.486,-1.0,-0.689,-0.492,2.365,1.578,0.822,0.739,0.574,0.47,0.429,0.377,0.325
-5.885,-3.184,-2.676,-2.045,-1.331,-1.269,-1.062,-0.782,-0.523,2.282,1.568,0.926,0.626,0.356,0.553,0.419,0.419,0.305
-5.833,-3.194,-2.687,-2.128,-1.621,-1.217,-1.051,-0.782,-0.606,2.375,1.433,0.977,0.677,0.574,0.439,0.232,0.274,0.398
-5.813,-3.173,-2.749,-2.076,-1.703,-1.176,-1.041,-0.803,-0.617,2.302,1.63,0.822,0.75,0.595,0.429,0.356,0.387,0.377
-5.916,-3.132,-2.666,-2.117,-1.703,-1.248,-0.937,-0.834,-0.503,2.209,1.474,0.946,0.615,0.512,0.501,0.439,0.325,0.274
-5.751,-3.09,-2.614,-2.117,-1.734,-1.32,-0.927,-0.865,-0.461,2.313,1.505,0.946,0.698,0.512,0.46,0.305,0.294,0.367
-5.74,-3.184,-2.687,-2.066,-1.9,-1.476,-0.855,-0.741,-0.554,2.302,1.454,0.833,0.76,0.626,0.481,0.419,0.325,0.356
-5.947,-3.194,-2.666,-2.035,-1.662,-1.227,-1.103,-0.606,-0.751,2.427,1.505,0.957,0.615,0.522,0.429,0.46,0.387,0.243
-5.74,-3.215,-2.666,-2.024,-1.465,-1.196,-1.155,-0.72,-0.523,2.375,1.619,0.926,0.688,0.512,0.501,0.346,0.367,0.294
-5.844,-3.235,-2.707,-2.035,-1.641,-1.362,-1.186,-0.824,-0.492,2.323,1.412,0.946,0.75,0.595,0.377,0.253,0.325,0.398
-5.978,-3.256,-2.676,-2.004,-1.579,-1.32,-1.02,-0.844,-0.441,2.354,1.536,0.946,0.626,0.605,0.481,0.532,0.429,0.346
-5.792,-3.277,-2.707,-2.086,-1.672,-1.341,-0.689,-0.824,-0.586,2.354,1.547,0.895,0.615,0.47,0.501,0.419,0.398,0.305
-5.833,-3.297,-2.697,-1.983,-1.621,-1.331,-0.937,-0.71,-0.575,2.323,1.34,0.884,0.739,0.636,0.408,0.315,0.563,0.387
-5.937,-3.339,-2.697,-1.973,-1.641,-1.196,-1.062,-0.679,-0.575,2.375,1.63,0.967,0.595,0.543,0.325,0.45,0.45,0.284
-5.927,-3.277,-2.687,-2.004,-1.797,-1.289,-1.072,-0.824,-0.358,2.333,1.557,0.874,0.719,0.429,0.595,0.439,0.408,0.284
-5.833,-3.297,-2.48,-2.055,-1.817,-1.331,-0.979,-0.844,-0.544,2.354,1.568,0.895,0.719,0.677,0.408,0.325,0.294,0.387
-6.009,-3.215,-2.801,-2.035,-1.776,-1.238,-1.01,-0.761,-0.627,2.323,1.557,0.946,0.626,0.574,0.439,0.481,0.315,0.408
-5.802,-3.215,-2.707,-1.89,-1.517,-1.072,-1.051,-0.648,-0.554,2.344,1.474,0.833,0.667,0.481,0.491,0.522,0.408,0.294
-5.833,-3.184,-2.707,-2.117,-1.61,-1.3,-1.072,-0.554,-0.544,2.333,1.568,0.874,0.739,0.615,0.47,0.512,0.336,0.367
-5.937,-3.184,-2.604,-2.138,-1.703,-1.31,-1.02,-0.751,-0.472,2.385,1.454,0.967,0.636,0.595,0.398,0.387,0.315,0.398
-5.844,-3.173,-2.697,-2.076,-1.59,-1.248,-1.103,-0.772,-0.503,2.313,1.568,0.812,0.739,0.481,0.512,0.563,0.615,0.336
-5.823,-3.163,-2.687,-2.086,-1.559,-1.403,-1.082,-0.761,-0.679,2.354,1.754,0.967,0.657,0.563,0.481,0.626,0.346,0.315
-5.875,-3.163,-2.697,-2.055,-1.548,-1.414,-0.989,-0.71,-0.544,2.292,1.443,0.936,0.615,0.553,0.47,0.346,0.315,0.408
-5.751,-3.163,-2.718,-2.045,-1.714,-1.465,-0.761,-0.699,-0.482,2.375,1.65,0.812,0.584,0.481,0.45,0.439,0.377,0.387
-5.844,-3.173,-2.707,-2.024,-1.703,-1.341,-0.824,-0.834,-0.503,2.271,1.433,0.946,0.729,0.543,0.553,0.439,0.46,0.274
-5.927,-3.204,-2.697,-1.993,-1.734,-1.341,-1.093,-0.793,-0.575,2.375,1.578,0.946,0.626,0.595,0.346,0.243,0.336,0.522
-5.844,-3.225,-2.697,-1.993,-1.703,-1.248,-1.0,-0.72,-0.596,2.282,1.443,0.874,0.646,0.398,0.439,0.439,0.315,0.346
-5.823,-3.246,-2.707,-2.004,-1.683,-1.289,-0.958,-0.71,-0.513,2.385,1.547,0.957,0.667,0.522,0.512,0.481,0.419,0.263
-5.947,-3.277,-2.697,-1.993,-1.631,-1.248,-1.02,-0.73,-0.492,2.313,1.733,0.915,0.646,0.595,0.47,0.315,0.367,0.47
-5.823,-3.297,-2.697,-1.983,-1.621,-1.362,-0.958,-0.761,-0.472,2.354,1.423,0.905,0.677,0.698,0.439,0.387,0.274,0.315
-5.751,-3.266,-2.707,-1.993,-1.734,-1.331,-0.948,-0.824,-0.606,2.271,1.619,0.967,0.657,0.491,0.481,0.46,0.377,0.346
-5.968,-3.266,-2.707,-2.035,-1.621,-1.372,-1.041,-0.782,-0.617,2.478,1.392,0.864,0.646,0.563,0.46,0.367,0.408,0.274
-5.761,-3.287,-2.718,-2.045,-1.621,-1.227,-1.062,-0.844,-0.503,2.344,1.588,0.895,0.574,0.522,0.419,0.315,0.315,0.398
-5.833,-3.235,-2.697,-2.076,-1.734,-1.238,-1.01,-0.699,-0.482,2.416,1.557,0.946,0.729,0.47,0.553,0.377,0.356,0.47
-5.968,-3.204,-2.542,-2.117,-1.797,-1.289,-1.124,-0.751,-0.513,2.271,1.505,0.884,0.75,0.553,0.481,0.45,0.45,0.17
-5.802,-3.194,-2.707,-2.149,-1.755,-1.3,-0.886,-0.865,-0.617,2.333,1.557,0.843,0.77,0.553,0.325,0.305,0.419,0.325
-5.813,-3.194,-2.718,-2.097,-1.755,-1.362,-0.958,-0.948,-0.554,2.365,1.35,0.946,0.822,0.45,0.398,0.45,0.387,0.47
-5.875,-3.142,-2.625,-1.941,-1.662,-1.434,-1.082,-0.73,-0.43,2.344,1.557,0.812,0.667,0.563,0.522,0.47,0.419,0.46
-5.792,-3.184,-2.687,-2.055,-1.683,-1.341,-1.031,-0.596,-0.492,2.292,1.516,0.915,0.657,0.574,0.263,0.356,0.253,0.315
-5.792,-3.142,-2.749,-1.817,-1.517,-1.227,-1.051,-0.813,-0.513,2.396,1.599,0.946,0.853,0.336,0.45,0.398,0.191,0.274
-6.051,-3.163,-2.687,-2.004,-1.631,-1.227,-0.989,-0.534,-0.399,2.199,1.474,0.812,0.646,0.584,0.512,0.408,0.419,0.336
-5.833,-3.163,-2.728,-2.014,-1.631,-1.155,-0.875,-0.772,-0.523,2.365,1.454,0.957,0.708,0.584,0.439,0.377,0.398,0.294
-5.916,-3.184,-2.728,-1.993,-1.683,-1.341,-0.875,-0.834,-0.482,2.251,1.433,0.936,0.739,0.45,0.429,0.356,0.419,0.367
-5.916,-3.204,-2.687,-1.973,-1.693,-1.331,-1.082,-0.689,-0.513,2.365,1.443,0.833,0.75,0.522,0.398,0.45,0.543,0.367
-5.844,-3.132,-2.687,-1.983,-1.786,-1.445,-1.103,-0.844,-0.586,2.271,1.536,0.967,0.563,0.595,0.367,0.356,0.46,0.325
-5.792,-3.225,-2.863,-1.993,-1.703,-1.248,-1.082,-0.782,-0.575,2.365,1.63,0.936,0.729,0.491,0.367,0.336,0.232,0.367
-5.927,-3.297,-2.77,-1.993,-1.672,-1.32,-0.979,-0.824,-0.617,2.292,1.485,0.905,0.677,0.512,0.47,0.419,0.325,0.408
-5.844,-3.266,-2.697,-1.869,-1.621,-1.258,-0.958,-0.844,-0.451,2.375,1.599,0.936,0.698,0.574,0.481,0.47,0.439,0.305
-5.782,-3.329,-2.739,-2.045,-1.641,-1.258,-0.968,-0.73,-0.575,2.292,1.516,0.864,0.719,0.46,0.356,0.305,0.325,0.315
-5.927,-3.277,-2.573,-2.055,-1.559,-1.248,-1.051,-0.699,-0.627,2.354,1.536,0.884,0.636,0.481,0.481,0.294,0.305,0.377
-5.875,-3.266,-2.728,-2.107,-1.455,-1.32,-1.072,-0.71,-0.575,2.344,1.474,0.967,0.636,0.574,0.491,0.439,0.356,0.284
-5.802,-3.225,-2.759,-2.117,-1.548,-1.445,-1.051,-0.741,-0.492,2.396,1.495,0.946,0.708,0.481,0.439,0.325,0.429,0.367
-5.906,-3.09,-2.718,-2.19,-1.672,-1.341,-1.155,-0.803,-0.223,2.385,1.547,0.895,0.657,0.45,0.377,0.398,0.284,0.377
-5.865,-3.204,-2.635,-2.066,-1.631,-1.362,-0.948,-0.793,-0.534,2.365,1.381,0.915,0.688,0.584,0.481,0.46,0.356,0.346
-5.792,-3.122,-2.728,-2.045,-1.724,-1.258,-0.958,-0.73,-0.606,2.323,1.568,0.781,0.719,0.543,0.367,0.325,0.408,0.274
-5.916,-3.142,-2.749,-1.973,-1.714,-1.331,-1.031,-0.772,-0.523,2.365,1.526,0.936,0.688,0.45,0.429,0.377,0.18,0.336
-5.854,-3.153,-2.739,-2.004,-1.683,-1.331,-1.144,-0.782,-0.534,2.313,1.568,0.988,0.688,0.532,0.491,0.439,0.356,0.284
-5.802,-3.173,-2.728,-1.931,-1.652,-1.351,-1.072,-0.896,-0.451,2.385,1.433,0.822,0.75,0.563,0.45,0.481,0.47,0.201
-5.916,-3.163,-2.718,-1.983,-1.755,-1.496,-1.02,-0.793,-0.554,2.292,1.474,0.946,0.657,0.45,0.563,0.325,0.356,0.294
-5.865,-3.173,-2.739,-1.983,-1.59,-1.269,-1.0,-0.782,-0.596,2.282,1.609,0.884,0.626,0.408,0.553,0.419,0.274,0.419
-5.823,-3.329,-2.697,-1.921,-1.6,-1.32,-0.875,-0.772,-0.523,2.344,1.433,0.884,0.719,0.657,0.491,0.45,0.408,0.346
-5.896,-3.184,-2.759,-1.9,-1.403,-1.32,-1.0,-0.751,-0.441,2.313,1.464,0.936,0.646,0.408,0.346,0.325,0.387,0.274
-5.927,-3.277,-2.718,-2.045,-1.641,-1.279,-1.093,-0.855,-0.472,2.354,1.578,0.895,0.626,0.522,0.739,0.398,0.294,0.377
-5.782,-3.194,-2.687,-2.045,-1.703,-1.279,-1.041,-0.793,-0.43,2.458,1.443,0.905,0.719,0.595,0.491,0.419,0.408,0.408
-5.896,-3.266,-2.739,-2.066,-1.693,-1.341,-1.01,-0.689,-0.617,2.375,1.433,0.977,0.698,0.512,0.367,0.387,0.419,0.18
-5.885,-3.204,-2.697,-2.097,-1.703,-1.372,-0.937,-0.71,-0.534,2.447,1.371,0.884,0.595,0.512,0.46,0.336,0.325,0.47
-5.813,-3.308,-2.718,-2.097,-1.486,-1.434,-0.958,-0.699,-0.461,2.365,1.536,0.864,0.781,0.584,0.512,0.46,0.367,0.315
-5.885,-3.277,-2.728,-2.128,-1.714,-1.455,-0.906,-0.824,-0.554,2.282,1.433,0.998,0.729,0.46,0.377,0.408,0.636,0.315
-5.896,-3.194,-2.749,-2.086,-1.507,-1.331,-1.072,-0.782,-0.586,2.406,1.526,0.853,0.636,0.429,0.439,0.325,0.336,0.284
-5.782,-3.256,-2.552,-2.107,-1.621,-1.279,-1.01,-0.772,-0.554,2.292,1.568,0.915,0.75,0.574,0.491,0.419,0.325,0.387
-5.875,-3.132,-2.718,-2.149,-1.621,-1.227,-1.041,-0.741,-0.389,2.313,1.474,0.946,0.77,0.626,0.439,0.491,0.45,0.387
-5.906,-3.153,-2.728,-2.014,-1.621,-1.32,-0.948,-0.751,-0.441,2.375,1.609,0.75,0.626,0.522,0.408,0.305,0.387,0.263
-5.802,-3.215,-2.759,-2.024,-1.797,-1.3,-0.968,-0.793,-0.368,2.406,1.619,0.936,0.739,0.76,0.387,0.439,0.294,0.419
-5.896,-3.173,-2.707,-2.004,-1.703,-1.331,-1.0,-0.813,-0.586,2.251,1.443,0.998,0.677,0.47,0.439,0.45,0.377,0.429
-5.906,-3.194,-2.697,-2.004,-1.693,-1.155,-1.082,-0.689,-0.544,2.416,1.536,0.895,0.574,0.419,0.367,0.325,0.584,0.243
-5.792,-3.163,-2.863,-1.962,-1.559,-1.165,-1.144,-0.71,-0.482,2.282,1.35,0.905,0.719,0.46,0.481,0.408,0.305,0.346
-5.854,-3.173,-2.687,-1.921,-1.672,-1.3,-1.062,-0.668,-0.513,2.427,1.609,0.843,0.708,0.543,0.512,0.47,0.356,0.419
-5.906,-3.184,-2.759,-1.962,-1.517,-1.227,-1.01,-0.844,-0.689,2.261,1.557,0.812,0.553,0.491,0.356,0.367,0.408,0.325
-5.782,-3.07,-2.49,-1.993,-1.538,-1.372,-1.0,-0.772,-0.42,2.365,1.423,0.957,0.729,0.605,0.46,0.336,0.336,0.305
-5.885,-3.194,-2.718,-1.993,-1.579,-1.362,-1.01,-0.793,-0.461,2.375,1.505,0.905,0.884,0.615,0.512,0.439,0.325,0.429
-5.906,-3.194,-2.728,-2.066,-1.61,-1.393,-1.072,-0.699,-0.461,2.416,1.454,0.874,0.605,0.522,0.284,0.419,0.605,0.377
-5.802,-3.256,-2.759,-2.159,-1.683,-1.496,-1.103,-0.751,-0.503,2.209,1.733,0.874,0.719,0.626,0.408,0.336,0.377,0.315
-5.833,-3.308,-2.77,-2.128,-1.683,-1.362,-0.917,-0.699,-0.523,2.385,1.454,1.029,0.708,0.605,0.532,0.419,0.274,0.356
-5.896,-3.297,-2.728,-2.128,-1.859,-1.414,-1.0,-0.803,-0.523,2.251,1.516,0.874,0.595,0.46,0.439,0.439,0.398,0.387
-5.771,-3.256,-2.749,-2.055,-1.662,-1.227,-0.658,-0.813,-0.482,2.396,1.495,0.864,0.708,0.574,0.387,0.325,0.429,0.284
-5.844,-3.266,-2.78,-2.076,-1.652,-1.186,-1.041,-0.751,-0.461,2.271,1.495,0.895,0.677,0.563,0.501,0.408,0.325,0.315
-5.906,-3.235,-2.718,-2.045,-1.672,-1.362,-1.041,-0.689,-0.513,2.427,1.764,0.895,0.605,0.47,0.481,0.367,0.356,0.408
-5.823,-3.235,-2.707,-2.035,-1.59,-1.331,-1.124,-0.741,-0.658,2.261,1.319,0.967,0.688,0.491,0.377,0.356,0.439,0.336
-5.937,-3.173,-2.728,-2.055,-1.6,-1.434,-1.093,-0.844,-0.503,2.385,1.516,0.843,0.719,0.646,0.45,0.377,0.439,0.274
-5.927,-3.277,-2.739,-2.014,-1.662,-1.414,-0.979,-0.803,-0.534,2.344,1.423,0.843,0.615,0.626,0.491,0.543,0.346,0.387
-5.699,-3.173,-2.873,-1.879,-1.631,-1.32,-1.072,-0.824,-0.565,2.385,1.557,0.822,0.729,0.377,0.253,0.408,0.419,0.387
-5.833,-3.09,-2.707,-1.921,-1.641,-1.31,-0.979,-0.741,-0.544,2.22,1.536,0.936,0.719,0.636,0.439,0.336,0.377,0.253
-5.989,-3.204,-2.707,-2.004,-1.776,-1.486,-1.113,-0.782,-0.523,2.375,1.485,0.967,0.615,0.532,0.512,0.45,0.294,0.377
-5.782,-3.215,-2.614,-2.035,-1.745,-1.351,-1.093,-0.803,-0.42,2.292,1.557,0.884,0.946,0.377,0.408,0.419,0.398,0.408
-5.875,-3.163,-2.718,-2.035,-1.672,-1.3,-0.958,-0.927,-0.451,2.282,1.505,0.843,0.719,0.605,0.419,0.315,0.47,0.294
-5.947,-3.204,-2.718,-2.024,-1.621,-1.393,-0.979,-0.668,-0.586,2.282,1.599,0.822,0.605,0.543,0.501,0.429,0.284,0.325
-5.833,-3.235,-2.718,-2.086,-1.641,-1.362,-0.937,-0.834,-0.586,2.396,1.547,0.864,0.708,0.45,0.46,0.46,0.356,0.398
-5.875,-3.225,-2.728,-2.128,-1.641,-1.269,-0.948,-0.689,-0.575,2.271,1.609,0.884,0.719,0.398,0.387,0.336,0.315,0.336
-5.927,-3.287,-2.79,-2.035,-1.621,-1.186,-1.082,-0.71,-0.42,2.427,1.743,0.802,0.605,0.657,0.491,0.377,0.336,0.284
-5.813,-3.297,-2.759,-2.149,-1.652,-1.289,-1.01,-0.824,-0.472,2.292,1.454,1.019,0.708,0.45,0.47,0.46,0.315,0.387
-5.792,-3.256,-2.697,-2.138,-1.631,-1.176,-1.082,-0.824,-0.575,2.375,1.712,0.905,0.729,0.584,0.543,0.429,0.377,0.253
-5.947,-3.391,-2.707,-2.076,-1.641,-1.31,-1.051,-0.803,-0.627,2.323,1.392,0.915,0.605,0.76,0.46,0.356,0.419,0.263
-5.833,-3.339,-2.759,-2.045,-1.724,-1.393,-0.844,-0.855,-0.523,2.354,1.412,0.791,0.708,0.47,0.481,0.45,0.284,0.367
-5.885,-3.277,-2.728,-2.024,-1.838,-1.569,-0.979,-0.679,-0.472,2.365,1.536,0.895,0.719,0.501,0.367,0.429,0.398,0.408
-6.061,-3.246,-2.728,-2.045,-1.59,-1.362,-1.02,-0.875,-0.513,2.375,1.423,0.936,0.605,0.574,0.46,0.315,0.419,0.305
-5.854,-3.246,-2.697,-1.983,-1.507,-1.269,-1.041,-0.813,-0.554,2.333,1.464,0.739,0.791,0.47,0.512,0.325,0.294,0.336
-5.699,-3.194,-2.749,-2.107,-1.621,-1.238,-0.927,-0.71,-0.606,2.344,1.505,0.905,0.729,0.522,0.398,0.45,0.356,0.408
-5.968,-3.194,-2.707,-1.993,-1.559,-1.258,-0.875,-0.689,-0.544,2.354,1.495,0.967,0.833,0.543,0.429,0.212,0.387,0.356
-5.761,-3.163,-2.718,-1.952,-1.527,-1.227,-1.041,-0.71,-0.461,2.344,1.516,0.822,0.729,0.522,0.522,0.408,0.346,0.284
-5.916,-3.194,-2.739,-2.014,-1.476,-1.383,-0.937,-0.73,-0.565,2.354,1.412,0.843,0.719,0.543,0.325,0.46,0.294,0.377
-5.927,-3.204,-2.739,-2.004,-1.59,-1.31,-1.082,-0.71,-0.668,2.333,1.516,0.957,0.605,0.626,0.325,0.47,0.439,0.408
-5.72,-3.163,-2.739,-2.024,-1.631,-1.403,-1.269,-0.761,-0.42,2.375,1.619,0.843,0.698,0.543,0.491,0.367,0.501,0.253
-5.751,-3.204,-2.739,-2.19,-1.6,-1.465,-1.062,-0.668,-0.513,2.323,1.495,0.967,0.729,0.47,0.501,0.46,0.336,0.356
-6.009,-3.194,-2.739,-2.097,-1.683,-1.269,-1.041,-0.761,-0.472,2.344,1.557,0.905,0.595,0.626,0.367,0.626,0.398,0.398
-5.771,-3.225,-2.739,-2.159,-1.683,-1.269,-0.937,-0.761,-0.544,2.302,1.505,0.864,0.708,0.574,0.491,0.325,0.429,0.305
-5.833,-3.215,-2.759,-2.055,-1.548,-1.196,-1.051,-0.937,-0.617,2.354,1.65,0.905,0.739,0.377,0.501,0.419,0.294,0.305
-5.885,-3.256,-2.842,-2.097,-1.714,-1.393,-1.051,-0.886,-0.606,2.313,1.464,0.905,0.584,0.419,0.367,0.45,0.377,0.398
-5.626,-3.277,-2.739,-2.076,-1.496,-1.124,-1.186,-0.741,-0.451,2.406,1.619,0.833,0.812,0.584,0.439,0.45,0.429,0.367
-5.802,-3.308,-2.728,-1.931,-1.59,-1.383,-1.041,-0.73,-0.42,2.313,1.526,0.853,0.729,0.512,0.522,0.429,0.439,0.325
-5.968,-3.318,-2.718,-2.004,-1.517,-1.279,-1.124,-0.699,-0.575,2.354,1.412,0.874,0.615,0.553,0.263,0.45,0.201,0.377
-5.761,-3.308,-2.739,-2.138,-1.569,-1.351,-0.906,-0.761,-0.596,2.313,1.454,0.936,0.708,0.584,0.429,0.294,0.398,0.346
-5.813,-3.266,-2.739,-1.879,-1.641,-1.217,-0.958,-0.793,-0.565,2.375,1.516,0.998,0.729,0.491,0.522,0.398,0.522,0.284
