-2.304,-1.89,-2.076,-2.2,-1.931,-2.107,-1.786,-1.848,-1.248,2.344,1.454,0.791,0.346,0.398,0.18,0.222,-0.006,0.108
-2.345,-2.035,-2.014,-2.169,-1.983,-2.024,-1.921,-1.724,-1.331,2.22,1.568,0.864,0.574,0.284,0.45,-0.006,0.067,0.098
-2.314,-2.066,-2.107,-2.159,-2.107,-1.993,-1.766,-1.631,-1.455,2.323,1.474,0.677,0.543,0.274,0.367,-0.006,0.067,-0.058
-2.324,-1.983,-2.159,-2.128,-1.941,-1.859,-1.838,-1.662,-1.434,2.22,1.526,0.853,0.429,0.408,0.149,0.149,0.056,0.067
-2.324,-2.055,-2.18,-1.941,-2.004,-1.973,-1.962,-1.724,-1.465,2.323,1.578,0.853,0.584,0.325,0.305,-0.016,-0.099,-0.047
-2.304,-2.242,-2.149,-2.086,-2.035,-1.993,-1.817,-1.538,-1.32,2.251,1.568,0.77,0.698,0.222,0.263,0.098,0.243,0.056
-2.293,-2.221,-2.19,-2.076,-2.076,-2.004,-1.807,-1.548,-1.32,2.333,1.568,0.853,0.439,0.377,0.274,0.036,0.077,0.067
-2.231,-2.035,-2.18,-2.035,-2.066,-1.973,-1.766,-1.6,-1.093,2.22,1.371,0.646,0.512,0.46,0.232,0.191,0.015,-0.058
-2.242,-2.086,-2.169,-2.035,-2.149,-2.086,-1.879,-1.621,-1.341,2.323,1.568,0.708,0.584,0.356,0.346,0.129,0.077,0.036
-2.221,-2.117,-2.149,-2.035,-2.004,-2.014,-1.838,-1.724,-1.393,2.271,1.505,0.895,0.408,0.346,0.284,0.118,0.108,0.067
-2.2,-1.921,-2.066,-1.983,-2.169,-2.024,-1.89,-1.714,-1.465,2.302,1.516,0.833,0.512,0.47,0.191,0.139,0.243,0.005
-2.169,-2.066,-2.128,-2.035,-2.149,-2.169,-2.107,-1.703,-1.414,2.313,1.568,0.688,0.563,0.325,0.118,0.108,0.046,-0.016
-2.159,-1.962,-2.2,-2.055,-2.076,-2.169,-1.91,-1.662,-1.362,2.313,1.516,0.874,0.46,0.315,0.263,0.139,0.139,0.056
-2.159,-1.983,-2.138,-2.086,-2.138,-2.169,-1.879,-1.59,-1.362,2.313,1.526,0.853,0.646,0.356,0.243,0.17,0.118,-0.006
-2.138,-1.993,-2.107,-2.086,-2.107,-2.055,-1.786,-1.59,-1.3,2.302,1.464,0.781,0.595,0.377,0.263,0.243,0.036,-0.089
-2.149,-2.221,-2.107,-2.159,-2.097,-2.107,-1.786,-1.548,-1.3,2.333,1.474,0.936,0.46,0.222,0.284,0.036,-0.027,0.025
-2.128,-2.107,-1.993,-2.117,-2.097,-2.055,-1.786,-1.538,-1.351,2.302,1.526,0.781,0.553,0.284,0.098,0.149,0.056,0.129
-2.128,-2.18,-2.138,-2.149,-2.159,-2.055,-1.662,-1.579,-1.424,2.333,1.485,0.791,0.626,0.367,0.263,0.17,0.129,0.129
-2.117,-2.035,-2.19,-2.117,-2.097,-2.045,-1.755,-1.641,-1.476,2.292,1.588,0.853,0.522,0.263,0.201,0.118,0.036,0.005
-2.128,-2.035,-2.149,-2.097,-2.086,-1.962,-1.797,-1.755,-1.269,2.344,1.412,0.77,0.398,0.315,0.191,0.098,0.015,0.036
-2.128,-2.035,-2.2,-2.086,-1.993,-2.159,-1.734,-1.734,-1.383,2.271,1.526,0.905,0.491,0.346,0.222,0.098,0.077,0.098
-2.159,-2.055,-2.231,-2.076,-2.086,-2.045,-1.962,-1.683,-1.351,2.323,1.485,0.853,0.532,0.356,0.222,0.17,0.056,-0.078
-2.169,-1.631,-2.262,-2.055,-2.107,-1.993,-1.9,-1.496,-1.341,2.282,1.661,0.781,0.501,0.305,0.315,-0.037,-0.016,0.005
-2.221,-1.973,-2.283,-2.035,-2.014,-2.014,-1.91,-1.621,-1.362,2.344,1.536,0.781,0.667,0.398,0.284,0.036,0.046,-0.058
-2.211,-2.014,-2.293,-2.035,-2.169,-2.014,-1.91,-1.59,-1.393,2.251,1.36,0.853,0.522,0.315,0.118,0.139,0.036,0.025
-2.2,-1.89,-2.356,-2.024,-2.231,-2.117,-1.941,-1.621,-1.414,2.365,1.609,0.75,0.512,0.18,0.108,0.118,0.108,-0.089
-2.159,-1.869,-2.387,-2.024,-2.345,-2.097,-1.879,-1.6,-1.465,2.24,1.495,0.812,0.584,0.336,0.274,-0.037,0.015,-0.068
-2.128,-1.714,-2.397,-2.066,-2.304,-2.086,-1.807,-1.569,-1.434,2.344,1.568,0.874,0.657,0.367,0.17,0.056,0.253,0.067
-2.138,-1.869,-2.428,-2.055,-2.2,-2.086,-1.724,-1.6,-1.393,2.416,1.557,0.739,0.46,0.263,0.232,0.149,0.087,0.046
-1.859,-1.869,-2.262,-2.086,-2.304,-2.097,-1.776,-1.652,-1.341,2.333,1.474,0.688,0.605,0.274,0.305,0.077,0.16,-0.027
-2.066,-1.89,-2.387,-2.117,-2.304,-2.138,-1.683,-1.652,-1.331,2.189,1.599,0.874,0.584,0.377,0.253,0.067,-0.006,0.056
-2.055,-1.941,-2.407,-2.138,-2.293,-2.18,-1.724,-1.672,-1.331,2.354,1.454,0.698,0.46,0.387,0.222,0.16,-0.027,0.087
-2.014,-1.817,-2.356,-2.18,-2.242,-2.107,-1.807,-1.621,-1.372,2.261,1.495,0.822,0.46,0.253,0.315,0.16,0.067,-0.078
-2.014,-1.993,-2.366,-2.19,-2.314,-2.097,-1.766,-1.641,-1.196,2.333,1.557,0.833,0.574,0.439,0.377,0.015,0.077,-0.244
-1.993,-1.879,-2.376,-2.231,-2.19,-2.014,-1.693,-1.527,-1.445,2.106,1.516,0.708,0.377,0.315,0.118,0.087,0.118,-0.016
-1.993,-1.869,-2.387,-2.211,-2.221,-1.993,-1.921,-1.517,-1.383,2.344,1.588,0.802,0.574,0.232,0.232,0.17,0.129,0.046
-2.004,-1.797,-2.356,-2.2,-2.283,-1.952,-1.859,-1.569,-1.372,2.209,1.443,0.926,0.584,0.367,0.222,0.056,0.067,0.036
-2.128,-1.89,-2.356,-2.18,-2.242,-1.941,-1.838,-1.621,-1.341,2.354,1.64,0.781,0.543,0.408,0.243,-0.047,0.005,-0.078
-2.066,-1.786,-2.335,-2.18,-2.19,-1.983,-1.797,-1.693,-1.341,2.158,1.557,0.833,0.532,0.367,0.191,0.046,0.201,-0.058
-2.097,-1.941,-2.324,-2.169,-2.18,-1.89,-1.817,-1.683,-1.331,2.261,1.526,0.895,0.615,0.398,0.305,0.243,0.129,0.025
-1.973,-1.755,-2.273,-2.169,-2.086,-1.941,-1.724,-1.724,-1.383,2.271,1.516,0.698,0.543,0.336,0.118,0.139,0.108,-0.12
-2.149,-1.797,-2.356,-2.149,-2.169,-1.962,-1.734,-1.631,-1.465,2.365,1.433,0.843,0.47,0.367,0.108,0.067,0.274,-0.089
-2.117,-1.745,-2.273,-2.128,-2.159,-1.993,-1.703,-1.507,-1.455,2.22,1.588,0.833,0.615,0.253,0.325,0.17,-0.027,0.015
-2.055,-1.91,-2.324,-2.107,-2.117,-2.035,-1.724,-1.424,-1.455,2.333,1.474,0.729,0.46,0.387,0.398,0.18,-0.006,0.067
-2.066,-1.91,-2.324,-2.117,-2.231,-2.024,-1.828,-1.6,-1.383,2.261,1.547,0.843,0.688,0.356,0.212,0.149,0.056,-0.089
-2.035,-1.962,-2.324,-2.117,-2.18,-2.035,-1.859,-1.641,-1.341,2.302,1.536,0.75,0.646,0.377,0.222,0.149,0.036,0.118
-2.024,-1.931,-2.304,-2.128,-2.19,-2.055,-1.921,-1.693,-1.351,2.282,1.433,0.739,0.584,0.305,0.294,0.201,0.025,0.015
-1.952,-1.91,-2.314,-2.149,-2.2,-2.014,-1.993,-1.6,-1.341,2.261,1.568,0.853,0.491,0.439,0.232,-0.037,0.139,-0.016
-1.962,-2.004,-2.314,-2.138,-2.19,-2.097,-1.879,-1.724,-1.424,2.261,1.402,0.812,0.595,0.356,0.025,0.015,-0.099,-0.058
-1.983,-1.921,-2.304,-2.159,-2.231,-1.983,-1.838,-1.755,-1.496,2.292,1.661,0.77,0.667,0.315,0.17,0.18,0.129,-0.078
-1.973,-1.797,-2.304,-2.19,-2.335,-1.983,-1.9,-1.672,-1.527,2.292,1.599,0.874,0.46,0.356,0.149,0.129,0.139,0.056
-1.973,-1.838,-2.314,-2.2,-2.335,-1.952,-1.786,-1.683,-1.465,2.354,1.568,0.791,0.522,0.346,0.139,0.098,0.108,0.005
-1.91,-1.817,-2.324,-2.252,-2.252,-1.973,-1.683,-1.662,-1.414,2.24,1.619,0.781,0.584,0.232,0.253,0.098,0.056,-0.12
-2.035,-1.817,-2.324,-2.221,-2.335,-1.962,-1.652,-1.6,-1.403,2.251,1.443,0.864,0.47,0.305,0.232,0.232,0.077,0.005
-2.024,-1.828,-2.335,-2.273,-2.324,-1.869,-1.869,-1.527,-1.269,2.292,1.599,0.781,0.574,0.212,0.253,0.16,0.191,0.17
-2.035,-1.869,-2.345,-2.273,-2.314,-1.859,-1.848,-1.641,-1.434,2.396,1.464,0.791,0.605,0.222,0.129,0.015,-0.151,0.056
-2.128,-2.035,-2.356,-2.273,-2.366,-2.024,-1.89,-1.631,-1.424,2.323,1.547,0.864,0.481,0.356,0.294,0.087,0.17,-0.161
-2.086,-1.89,-2.418,-2.262,-2.252,-1.952,-1.879,-1.672,-1.486,2.292,1.578,0.781,0.574,0.398,0.253,0.18,0.087,0.005
-2.117,-1.993,-2.366,-2.2,-2.283,-1.9,-1.807,-1.766,-1.538,2.313,1.485,0.791,0.646,0.346,0.274,0.067,0.098,0.015
-2.055,-2.076,-2.366,-2.18,-2.324,-2.024,-1.91,-1.755,-1.476,2.251,1.505,0.853,0.491,0.263,0.16,0.036,-0.037,-0.016
-1.973,-2.024,-2.418,-2.18,-2.231,-2.014,-1.91,-1.683,-1.507,2.499,1.454,0.75,0.563,0.367,0.294,0.108,-0.047,-0.047
-2.004,-1.993,-2.335,-2.149,-2.2,-1.952,-1.869,-1.569,-1.424,2.313,1.578,0.802,0.563,0.419,0.274,0.087,0.108,-0.099
-1.973,-1.89,-2.242,-2.138,-2.2,-2.004,-1.828,-1.641,-1.403,2.365,1.63,0.874,0.532,0.294,0.149,0.077,-0.058,0.118
-1.931,-1.859,-2.293,-2.138,-2.159,-1.962,-1.828,-1.641,-1.403,2.158,1.557,0.739,0.532,0.346,0.232,0.108,-0.006,-0.078
-1.931,-1.983,-2.293,-2.128,-2.138,-1.838,-1.828,-1.507,-1.424,2.333,1.578,0.853,0.605,0.336,0.294,0.129,0.149,-0.13
-1.931,-1.786,-2.252,-2.128,-2.076,-1.921,-1.797,-1.641,-1.486,2.189,1.423,0.853,0.781,0.325,0.294,0.118,0.077,0.253
-1.941,-1.848,-2.242,-1.869,-2.107,-1.952,-1.91,-1.621,-1.548,2.313,1.526,0.698,0.532,0.325,0.274,-0.016,0.005,0.015
-1.993,-1.879,-2.231,-2.107,-2.097,-1.962,-1.941,-1.579,-1.476,2.147,1.464,0.833,0.615,0.408,0.232,0.222,-0.016,-0.151
-2.045,-1.993,-2.221,-2.128,-2.097,-1.952,-1.817,-1.621,-1.476,2.313,1.588,0.864,0.563,0.367,0.274,0.18,0.16,-0.058
-2.117,-1.941,-2.221,-2.138,-2.19,-2.004,-1.838,-1.652,-1.455,2.189,1.536,0.729,0.501,0.284,0.212,0.067,0.108,0.036
-2.035,-1.91,-2.19,-2.169,-2.273,-1.828,-1.993,-1.766,-1.507,2.313,1.485,0.812,0.595,0.367,0.274,-0.016,-0.027,-0.016
-2.066,-2.014,-2.138,-2.159,-2.211,-1.91,-1.931,-1.641,-1.434,2.199,1.578,0.843,0.584,0.408,0.274,0.108,0.015,-0.078
-1.973,-2.024,-2.2,-2.18,-2.242,-1.962,-2.045,-1.672,-1.445,2.323,1.557,0.729,0.47,0.243,0.212,0.129,0.17,-0.13
-2.024,-1.931,-2.19,-2.2,-2.324,-1.983,-1.921,-1.569,-1.507,2.209,1.526,0.843,0.584,0.336,0.149,-0.006,-0.058,0.046
-2.097,-1.962,-2.211,-2.262,-2.273,-2.076,-1.89,-1.579,-1.559,2.323,1.619,0.812,0.563,0.274,0.212,0.067,-0.006,0.005
-1.941,-1.962,-2.221,-2.262,-2.304,-2.045,-1.817,-1.538,-1.59,2.116,1.712,0.77,0.439,0.346,0.325,0.149,0.098,-0.192
-1.931,-1.828,-2.397,-2.273,-2.117,-2.107,-1.797,-1.693,-1.351,2.323,1.64,0.864,0.563,0.315,0.149,0.212,0.087,-0.068
-1.91,-1.89,-2.252,-2.252,-2.19,-2.097,-1.828,-1.745,-1.434,2.251,1.485,0.843,0.605,0.377,0.284,-0.037,-0.016,-0.109
-1.869,-1.869,-2.293,-2.252,-2.293,-2.076,-1.879,-1.766,-1.517,2.385,1.65,0.76,0.419,0.346,0.243,0.253,-0.006,-0.12
-1.952,-1.879,-2.293,-2.231,-2.2,-2.066,-1.807,-1.672,-1.424,2.344,1.516,0.781,0.543,0.325,0.191,0.139,0.087,-0.182
-1.91,-1.828,-2.314,-2.221,-2.19,-2.024,-1.807,-1.776,-1.486,2.282,1.433,0.822,0.563,0.367,0.17,0.077,-0.006,-0.068
-1.962,-1.828,-2.335,-2.086,-2.211,-2.035,-1.879,-1.631,-1.507,2.282,1.547,0.719,0.522,0.377,0.253,0.067,0.036,-0.027
-1.91,-1.973,-2.356,-2.304,-1.921,-2.004,-2.055,-1.621,-1.527,2.292,1.485,0.905,0.615,0.149,0.16,0.118,-0.006,-0.078
-1.941,-1.921,-2.407,-2.035,-2.107,-1.962,-1.931,-1.6,-1.59,2.271,1.568,0.812,0.574,0.336,0.046,0.129,0.005,-0.027
-1.952,-2.004,-2.314,-2.138,-2.211,-2.024,-1.9,-1.631,-1.61,2.375,1.505,0.822,0.501,0.377,0.305,0.046,0.046,-0.027
-2.014,-2.014,-2.283,-2.283,-2.117,-2.004,-1.952,-1.734,-1.569,2.354,1.578,0.957,0.491,0.346,0.222,0.077,-0.109,-0.027
-2.107,-1.993,-2.345,-2.159,-2.128,-2.024,-1.9,-1.652,-1.476,2.251,1.588,0.812,0.595,0.284,0.232,0.087,0.025,-0.12
-2.055,-1.931,-2.273,-2.159,-2.117,-2.097,-1.848,-1.662,-1.196,2.375,1.433,0.802,0.532,0.367,0.212,0.098,0.005,-0.068
-2.138,-1.879,-2.304,-2.18,-2.055,-2.035,-1.838,-1.683,-1.434,2.261,1.505,0.874,0.47,0.367,0.263,-0.099,0.005,0.077
-2.097,-1.859,-2.252,-2.2,-2.138,-2.149,-1.859,-1.703,-1.445,2.323,1.474,0.677,0.574,0.232,0.305,-0.006,-0.078,0.046
-2.014,-1.797,-2.242,-2.2,-2.18,-2.117,-1.6,-1.693,-1.496,2.23,1.557,0.822,0.553,0.346,0.118,0.129,0.036,-0.12
-1.993,-1.807,-2.211,-2.18,-2.242,-2.211,-1.9,-1.652,-1.569,2.261,1.547,0.864,0.481,0.346,0.315,0.046,0.015,-0.14
-2.086,-1.807,-2.314,-2.221,-2.138,-2.159,-1.828,-1.693,-1.579,2.178,1.433,0.739,0.543,0.284,0.201,0.067,0.005,-0.078
-2.076,-1.869,-2.159,-2.242,-2.273,-2.252,-1.848,-1.569,-1.559,2.302,1.557,0.833,0.553,0.315,0.098,0.067,0.077,-0.016
-2.024,-1.879,-2.149,-2.252,-2.314,-2.169,-1.807,-1.538,-1.517,2.24,1.36,0.905,0.45,0.408,0.253,0.036,0.056,-0.12
-1.941,-1.859,-2.117,-2.18,-2.345,-2.086,-1.91,-1.527,-1.476,2.344,1.547,0.708,0.543,0.336,0.253,0.201,0.139,0.067
-1.973,-1.9,-2.107,-2.304,-2.283,-2.086,-1.921,-1.59,-1.434,2.178,1.609,0.833,0.595,0.274,0.253,0.056,-0.006,-0.037
-1.983,-1.962,-2.107,-2.335,-2.283,-2.117,-1.817,-1.745,-1.465,2.344,1.34,0.636,0.429,0.387,0.294,0.087,-0.016,-0.058
-2.055,-1.879,-2.097,-2.356,-2.356,-2.004,-1.91,-1.662,-1.455,2.209,1.568,0.729,0.553,0.356,0.398,0.149,0.16,-0.151
-1.828,-1.828,-2.107,-2.345,-2.273,-2.149,-1.838,-1.662,-1.476,2.344,1.454,0.843,0.563,0.243,0.263,-0.037,0.087,-0.078
-2.107,-1.921,-2.117,-2.335,-2.252,-2.014,-1.797,-1.6,-1.548,2.199,1.526,0.864,0.501,0.315,0.419,0.222,0.015,-0.13
-1.952,-1.838,-2.149,-2.324,-2.107,-2.035,-1.848,-1.507,-1.548,2.302,1.495,0.636,0.522,0.481,0.118,0.16,-0.12,-0.089
-2.066,-1.859,-2.231,-2.304,-2.211,-1.993,-1.817,-1.6,-1.507,2.075,1.526,0.812,0.605,0.336,0.191,0.077,0.17,-0.192
-2.066,-1.817,-2.169,-2.273,-2.211,-2.035,-1.962,-1.579,-1.434,2.333,1.578,1.05,0.481,0.325,0.232,-0.089,0.067,-0.12
-2.107,-1.91,-2.169,-2.138,-2.149,-2.117,-1.786,-1.641,-1.383,2.158,1.371,0.802,0.501,0.45,0.108,0.077,-0.099,-0.027
-2.035,-1.828,-2.138,-2.231,-2.149,-2.086,-1.838,-1.652,-1.393,2.344,1.578,0.864,0.491,0.346,0.222,0.118,0.087,-0.089
-2.117,-1.703,-2.107,-2.211,-2.117,-1.993,-1.859,-1.641,-1.393,2.251,1.474,0.884,0.532,0.222,0.16,0.015,0.087,-0.192
-1.993,-1.89,-2.19,-2.169,-2.252,-2.128,-1.869,-1.693,-1.424,2.344,1.505,0.76,0.729,0.377,0.056,0.098,0.056,-0.109
-1.993,-1.869,-2.035,-2.2,-2.117,-2.211,-1.983,-1.662,-1.476,2.271,1.412,0.864,0.677,0.367,0.025,0.191,0.056,0.015
-1.931,-2.045,-2.024,-2.19,-2.097,-2.149,-1.89,-1.734,-1.486,2.333,1.402,0.833,0.636,0.263,0.284,0.036,0.18,-0.078
-1.921,-1.869,-1.973,-2.149,-2.169,-2.117,-1.859,-1.724,-1.455,2.282,1.485,0.781,0.512,0.325,0.243,-0.109,0.149,-0.151
-1.921,-1.91,-1.91,-2.18,-2.066,-2.159,-1.869,-1.6,-1.372,2.313,1.464,0.936,0.543,0.439,0.17,0.232,-0.006,-0.089
-1.962,-1.848,-1.931,-2.18,-2.086,-2.128,-1.776,-1.579,-1.32,2.302,1.433,0.719,0.563,0.315,0.222,0.067,0.108,-0.068
-2.097,-1.828,-1.931,-2.19,-2.221,-2.045,-1.797,-1.527,-1.31,2.333,1.464,0.802,0.439,0.294,0.274,0.087,0.025,-0.037
-1.993,-1.693,-1.941,-2.159,-2.242,-1.962,-1.755,-1.61,-1.32,2.302,1.412,0.895,0.553,0.274,0.067,-0.006,0.046,-0.151
-2.004,-1.817,-1.941,-2.2,-2.283,-2.014,-1.569,-1.6,-1.351,2.302,1.505,0.802,0.584,0.356,0.098,0.087,0.015,-0.068
-2.076,-1.9,-1.962,-2.2,-2.252,-2.035,-1.724,-1.745,-1.414,2.24,1.557,0.812,0.481,0.263,0.253,0.16,-0.006,-0.151
-2.086,-1.797,-1.983,-2.211,-2.283,-2.045,-1.766,-1.776,-1.424,2.375,1.474,0.884,0.667,0.387,0.17,0.036,0.015,-0.078
-2.18,-1.507,-2.014,-2.231,-2.335,-1.993,-1.859,-1.89,-1.372,2.261,1.505,0.812,0.605,0.356,0.046,0.056,0.056,-0.275
-2.138,-1.828,-2.014,-2.231,-2.2,-1.962,-1.828,-1.641,-1.372,2.302,1.433,0.791,0.408,0.253,0.315,0.015,-0.058,-0.037
-2.045,-1.869,-2.004,-2.283,-2.149,-1.879,-1.859,-1.61,-1.289,2.333,1.516,0.957,0.387,0.315,0.232,0.232,0.056,0.025
-2.014,-1.89,-1.973,-2.283,-2.149,-2.045,-1.9,-1.527,-1.279,2.292,1.433,0.822,0.605,0.398,0.18,0.005,0.18,-0.099
-1.879,-1.921,-1.941,-2.273,-2.128,-2.097,-1.776,-1.6,-1.3,2.333,1.392,0.812,0.501,0.325,0.056,0.201,-0.037,-0.192
-1.993,-1.869,-1.931,-2.283,-2.086,-2.159,-1.869,-1.559,-1.362,2.271,1.485,0.895,0.501,0.274,0.16,0.191,-0.006,-0.068
-1.952,-1.817,-1.91,-2.221,-2.117,-2.055,-1.797,-1.6,-1.393,2.333,1.433,0.75,0.512,0.387,0.284,0.098,0.046,-0.078
-1.952,-1.859,-1.91,-2.19,-2.097,-2.138,-1.817,-1.662,-1.331,2.23,1.547,0.874,0.419,0.253,0.056,0.118,0.046,-0.078
-1.962,-1.807,-1.91,-2.159,-2.19,-2.097,-1.859,-1.703,-1.403,2.333,1.371,0.843,0.387,0.232,0.16,0.16,-0.151,-0.171
-2.045,-1.797,-1.931,-2.128,-2.117,-2.035,-1.714,-1.786,-1.289,2.23,1.526,0.708,0.532,0.356,0.16,0.056,0.036,-0.058
-1.952,-1.797,-1.983,-2.107,-2.045,-1.983,-1.755,-1.683,-1.258,2.302,1.464,0.884,0.46,0.419,0.305,-0.078,0.118,-0.047
-2.014,-1.828,-1.973,-2.107,-2.076,-1.962,-1.776,-1.734,-1.289,2.178,1.454,0.843,0.45,0.212,0.108,0.056,-0.006,-0.254
-1.962,-1.869,-2.014,-1.838,-2.066,-1.983,-1.993,-1.548,-1.331,2.333,1.712,0.791,0.553,0.305,0.212,0.201,0.036,-0.203
-2.066,-1.828,-2.055,-2.035,-1.983,-1.621,-1.828,-1.631,-1.393,2.23,1.392,0.864,0.574,0.274,0.212,0.046,0.139,-0.058
-2.097,-1.9,-2.159,-2.169,-2.076,-1.9,-1.89,-1.6,-1.393,2.333,1.474,0.843,0.387,0.336,0.025,-0.047,0.253,-0.037
-2.149,-1.931,-2.159,-2.004,-2.18,-1.962,-1.931,-1.59,-1.196,2.209,1.454,0.822,0.512,0.243,0.201,0.274,0.139,-0.14
-2.169,-1.952,-2.18,-1.91,-2.076,-1.869,-1.9,-1.6,-1.279,2.416,1.433,0.677,0.491,0.367,0.263,0.201,0.025,-0.151
-2.283,-1.941,-2.159,-2.066,-2.19,-1.973,-1.776,-1.672,-1.279,2.24,1.485,0.843,0.47,0.377,0.191,0.108,0.149,-0.12
-2.107,-1.941,-2.169,-1.838,-2.149,-1.952,-1.786,-1.683,-1.258,2.323,1.35,0.833,0.574,0.274,0.129,0.129,0.067,-0.006
-2.149,-1.952,-2.159,-2.107,-2.045,-1.879,-1.734,-1.766,-1.31,2.199,1.454,0.864,0.45,0.263,0.284,0.18,0.098,-0.151
-2.149,-1.683,-1.91,-2.138,-2.097,-1.962,-1.724,-1.828,-1.383,2.396,1.402,0.874,0.47,0.408,0.336,0.17,-0.068,-0.254
-2.086,-1.848,-2.149,-2.252,-2.169,-1.952,-1.828,-1.724,-1.403,2.209,1.443,0.802,0.439,0.315,0.005,0.129,0.118,-0.078
-2.128,-1.931,-2.138,-2.159,-2.045,-2.004,-1.631,-1.652,-1.372,2.209,1.433,0.884,0.739,0.243,0.036,0.16,0.056,-0.037
-2.128,-1.9,-2.128,-2.149,-2.045,-1.776,-1.662,-1.683,-1.32,2.251,1.35,0.833,0.47,0.387,0.139,0.222,-0.006,-0.182
-2.149,-1.89,-2.138,-2.117,-2.159,-1.879,-1.776,-1.59,-1.3,2.406,1.485,0.791,0.481,0.356,0.243,0.046,-0.047,-0.047
-2.19,-1.807,-2.138,-2.097,-2.014,-1.952,-1.807,-1.631,-1.279,2.24,1.423,0.874,0.595,0.274,0.087,0.129,0.046,-0.047
-2.19,-1.91,-2.149,-2.045,-1.931,-1.797,-1.879,-1.569,-1.289,2.313,1.443,0.77,0.574,0.377,0.108,0.16,0.015,-0.006
-2.2,-1.941,-2.117,-2.045,-1.91,-1.859,-1.786,-1.672,-1.351,2.282,1.433,0.781,0.408,0.367,0.243,0.149,-0.068,-0.016
-2.19,-1.931,-2.149,-1.797,-2.014,-1.828,-1.786,-1.745,-1.414,2.365,1.371,0.739,0.605,0.45,0.222,0.046,-0.047,-0.182
-2.169,-1.952,-2.19,-2.024,-2.024,-1.786,-1.828,-1.714,-1.445,2.292,1.505,0.791,0.408,0.491,0.118,0.118,0.046,0.046
-2.221,-2.035,-2.169,-2.004,-1.941,-1.9,-1.714,-1.734,-1.383,2.302,1.392,0.802,0.429,0.419,0.139,0.201,-0.047,-0.016
-2.242,-2.004,-2.19,-2.055,-2.149,-1.838,-1.724,-1.714,-1.3,2.313,1.412,0.926,0.522,0.429,0.346,0.149,-0.027,-0.182
-2.252,-1.921,-2.2,-2.045,-2.086,-1.941,-1.755,-1.703,-1.32,2.344,1.485,0.802,0.574,0.315,0.056,-0.099,-0.006,-0.047
-2.283,-1.921,-2.262,-2.066,-2.221,-1.921,-1.714,-1.703,-1.289,2.292,1.381,0.802,0.429,0.47,0.232,0.108,0.149,-0.058
-2.345,-1.838,-2.242,-2.066,-2.221,-2.014,-1.807,-1.548,-1.32,2.106,1.64,0.864,0.543,0.377,0.17,0.16,-0.047,-0.068
-2.314,-1.838,-2.283,-2.117,-1.983,-1.9,-1.745,-1.59,-1.32,2.282,1.392,0.76,0.584,0.284,0.284,-0.016,-0.006,-0.192
-2.356,-1.817,-2.273,-2.128,-2.004,-1.745,-1.859,-1.631,-1.455,2.396,1.495,0.812,0.439,0.367,0.201,0.067,0.47,0.243
-2.459,-1.828,-2.283,-2.18,-1.962,-1.869,-1.931,-1.6,-1.434,2.333,1.516,0.853,0.563,0.398,0.294,0.005,0.108,-0.006
-2.418,-1.9,-2.273,-2.19,-1.962,-1.869,-1.848,-1.724,-1.372,2.251,1.402,0.791,0.584,0.191,0.305,0.118,0.077,-0.006
-2.531,-1.807,-2.293,-2.18,-1.859,-1.931,-1.838,-1.859,-1.362,2.313,1.433,0.853,0.46,0.408,0.18,-0.027,0.046,-0.171
-2.438,-1.921,-2.231,-2.19,-1.921,-1.776,-1.745,-1.786,-1.351,2.333,1.381,1.071,0.501,0.429,0.284,0.149,0.108,-0.12
-2.438,-1.91,-2.231,-2.169,-1.848,-1.797,-1.817,-1.579,-1.331,2.302,1.474,0.688,0.615,0.336,0.222,0.201,0.067,-0.13
-2.511,-1.993,-2.2,-2.128,-1.879,-1.931,-1.755,-1.652,-1.351,2.168,1.485,0.843,0.543,0.263,0.284,0.025,0.056,-0.078
-2.449,-2.055,-2.18,-2.138,-1.879,-1.807,-1.797,-1.621,-1.414,2.354,1.485,0.822,0.481,0.253,0.077,0.015,0.098,-0.099
-2.428,-2.076,-2.149,-2.097,-2.035,-1.755,-1.848,-1.621,-1.476,2.189,1.485,0.75,0.553,0.377,0.243,0.222,0.036,-0.099
-2.449,-2.211,-2.19,-2.086,-1.973,-2.004,-1.734,-1.724,-1.507,2.282,1.433,0.739,0.563,0.274,0.212,0.17,0.056,-0.171
-2.407,-2.128,-2.117,-2.055,-2.035,-1.91,-1.817,-1.383,-1.434,2.22,1.412,0.864,0.398,0.429,0.118,0.098,0.139,-0.203
-2.428,-1.921,-2.117,-2.055,-2.014,-1.89,-1.828,-1.693,-1.393,2.333,1.454,0.708,0.543,0.408,0.263,0.118,0.087,-0.182
-2.418,-2.035,-2.107,-2.086,-2.086,-1.838,-1.828,-1.641,-1.351,2.116,1.412,0.864,0.574,0.274,0.139,0.129,0.294,-0.027
-2.428,-2.117,-2.107,-2.19,-2.035,-1.89,-1.879,-1.703,-1.393,2.302,1.505,0.812,0.46,0.419,0.108,0.108,0.015,0.098
-2.314,-2.097,-2.117,-2.076,-1.89,-1.786,-1.807,-1.703,-1.414,2.292,1.381,0.729,0.574,0.367,0.18,-0.006,-0.016,-0.12
-2.262,-2.107,-2.128,-2.097,-1.983,-1.89,-1.817,-1.745,-1.476,2.271,1.526,0.853,0.595,0.367,0.222,0.336,0.191,-0.13
