-7.179,-3.805,-2.873,-2.262,-1.693,-1.3,-1.072,-0.741,-0.648,2.261,1.599,0.812,0.45,0.387,0.439,0.212,0.149,0.139
-6.817,-3.836,-2.904,-2.19,-1.61,-1.238,-1.103,-0.813,-0.72,2.313,1.536,0.864,0.543,0.408,0.325,0.419,0.046,-0.016
-7.179,-3.794,-2.883,-2.055,-1.797,-1.383,-1.041,-0.772,-0.461,2.292,1.464,0.75,0.574,0.305,0.367,0.108,0.16,0.087
-7.086,-3.919,-2.759,-2.252,-1.838,-1.434,-0.979,-0.689,-0.378,2.302,1.412,0.874,0.512,0.336,0.398,0.201,0.212,0.263
-7.169,-3.919,-2.894,-2.128,-1.797,-1.372,-0.989,-0.627,-0.679,2.271,1.485,0.905,0.377,0.45,0.284,0.212,0.098,0.005
-7.024,-3.96,-2.966,-2.107,-1.786,-1.465,-1.0,-0.772,-0.523,2.396,1.64,0.739,0.584,0.377,0.336,0.191,0.067,0.118
-7.189,-3.846,-2.873,-2.138,-1.724,-1.31,-1.062,-0.865,-0.627,2.344,1.433,0.833,0.398,0.294,0.243,0.17,0.118,0.087
-7.045,-3.856,-2.79,-2.066,-1.672,-1.279,-1.113,-0.782,-0.503,2.313,1.526,0.822,0.501,0.408,0.398,0.16,0.201,0.118
-7.096,-3.919,-2.78,-2.211,-1.662,-1.3,-1.041,-0.586,-0.43,2.468,1.329,0.719,0.512,0.377,0.212,0.481,0.16,0.098
-7.086,-3.722,-2.811,-2.097,-1.641,-1.341,-0.979,-0.772,-0.73,2.271,1.36,0.802,0.408,0.284,0.232,0.294,0.056,0.015
-7.065,-3.846,-2.718,-2.097,-1.672,-1.279,-0.958,-0.751,-0.606,2.313,1.412,0.884,0.46,0.367,0.356,0.098,0.16,0.16
-7.086,-3.815,-2.894,-2.252,-1.724,-1.414,-0.989,-0.855,-0.586,2.292,1.412,0.708,0.574,0.419,0.191,0.263,0.201,0.098
-7.127,-3.929,-2.687,-2.128,-1.683,-1.351,-1.051,-0.761,-0.544,2.354,1.505,0.812,0.667,0.305,0.222,0.16,0.067,0.067
-6.9,-3.96,-2.801,-2.19,-1.693,-1.351,-1.093,-0.73,-0.534,2.168,1.309,0.833,0.491,0.284,0.284,0.118,0.098,0.118
-7.034,-3.96,-2.904,-2.252,-1.755,-1.3,-1.031,-0.72,-0.699,2.333,1.495,0.657,0.584,0.398,0.356,0.232,0.17,0.18
-7.169,-3.887,-2.759,-2.231,-1.797,-1.279,-1.0,-0.751,-0.575,2.158,1.443,0.833,0.657,0.377,0.284,0.284,0.222,0.16
-7.055,-3.805,-2.801,-2.242,-1.734,-1.331,-0.968,-0.813,-0.472,2.458,1.443,0.781,0.491,0.274,0.315,0.118,0.046,0.015
-7.179,-3.867,-2.894,-2.231,-1.703,-1.134,-0.948,-0.73,-0.441,2.302,1.65,0.729,0.657,0.377,0.45,0.139,0.16,0.098
-7.034,-3.774,-2.801,-2.221,-1.724,-1.424,-1.051,-0.73,-0.586,2.396,1.35,0.843,0.636,0.408,0.17,0.274,0.222,0.263
-7.189,-3.815,-2.842,-2.242,-1.734,-1.383,-1.124,-0.72,-0.586,2.064,1.547,0.833,0.367,0.253,0.315,0.16,0.118,0.005
-7.024,-3.908,-2.946,-2.252,-1.61,-1.31,-1.062,-0.617,-0.596,2.344,1.474,0.708,0.491,0.336,0.419,0.108,0.087,-0.068
-7.096,-3.95,-2.801,-2.273,-1.683,-1.3,-0.968,-0.793,-0.513,2.209,1.495,0.822,0.626,0.387,0.274,0.212,0.17,0.16
-7.034,-3.981,-2.821,-2.159,-1.683,-1.279,-0.968,-0.844,-0.565,2.385,1.495,0.802,0.46,0.356,0.367,0.149,0.18,0.098
-7.076,-3.825,-2.77,-2.138,-1.817,-1.3,-0.979,-0.782,-0.586,2.158,1.423,0.677,0.543,0.284,0.325,0.025,0.005,0.046
-7.076,-3.887,-2.78,-1.9,-1.755,-1.331,-1.041,-0.751,-0.637,2.365,1.536,0.884,0.605,0.419,0.336,0.139,0.129,0.108
-7.045,-3.898,-2.78,-2.107,-1.766,-1.403,-1.124,-0.606,-0.586,2.209,1.443,0.708,0.501,0.263,0.036,0.18,0.18,0.18
-7.096,-3.825,-2.666,-2.097,-1.714,-1.372,-1.082,-0.824,-0.627,2.375,1.557,0.729,0.657,0.253,0.408,0.212,0.129,0.118
-7.076,-3.784,-2.78,-2.086,-1.652,-1.31,-1.031,-0.824,-0.482,2.365,1.568,0.822,0.563,0.46,0.398,0.077,0.046,-0.058
-7.158,-3.898,-2.625,-2.055,-1.693,-1.3,-1.051,-0.772,-0.648,2.333,1.464,0.77,0.584,0.377,0.387,0.222,0.118,0.17
-7.003,-3.929,-2.832,-2.045,-1.672,-1.383,-0.979,-0.679,-0.668,2.23,1.578,0.739,0.584,0.284,0.274,0.191,0.149,0.015
-7.179,-3.929,-2.821,-1.983,-1.652,-1.3,-1.031,-0.72,-0.648,2.333,1.392,0.822,0.615,0.336,0.377,0.098,0.087,0.18
-7.024,-3.815,-2.883,-2.107,-1.641,-1.331,-1.124,-0.73,-0.472,2.23,1.568,0.719,0.543,0.512,0.294,0.118,0.098,0.036
-7.127,-3.732,-2.832,-2.117,-1.538,-1.362,-1.093,-0.844,-0.534,2.375,1.454,0.739,0.553,0.284,0.263,0.108,0.212,0.139
-7.024,-3.629,-2.832,-2.138,-1.693,-1.434,-1.062,-0.741,-0.627,2.178,1.495,0.895,0.574,0.17,0.305,0.222,0.149,0.139
-7.107,-3.794,-2.883,-2.169,-1.734,-1.383,-0.979,-0.658,-0.554,2.323,1.568,0.77,0.657,0.356,0.201,0.025,0.025,0.025
-7.045,-3.825,-2.77,-2.128,-1.797,-1.362,-0.989,-0.72,-0.575,2.365,1.36,0.77,0.491,0.377,0.243,0.139,0.149,0.108
-7.055,-3.629,-2.894,-2.283,-1.766,-1.32,-1.02,-0.72,-0.399,2.302,1.526,0.853,0.574,0.243,0.201,0.263,0.098,0.243
-7.22,-3.919,-2.718,-2.252,-1.724,-1.238,-1.093,-0.844,-0.679,2.261,1.495,0.781,0.419,0.367,0.315,0.108,0.149,0.17
-7.024,-3.908,-2.883,-2.242,-1.724,-1.227,-1.134,-0.772,-0.699,2.344,1.423,0.76,0.491,0.398,0.243,0.087,0.077,0.025
-7.138,-3.846,-2.904,-2.211,-1.683,-1.331,-1.051,-0.73,-0.347,2.251,1.505,0.864,0.605,0.284,0.429,0.139,0.16,0.046
-7.024,-3.836,-2.832,-2.2,-1.662,-1.393,-0.968,-0.71,-0.513,2.313,1.412,0.729,0.563,0.325,0.315,0.149,0.108,0.191
-7.169,-3.732,-2.863,-2.19,-1.652,-1.403,-0.927,-0.865,-0.534,2.282,1.557,0.75,0.512,0.346,0.315,0.17,0.046,0.056
-7.045,-3.712,-2.904,-2.149,-1.652,-1.383,-1.0,-0.72,-0.565,2.199,1.433,0.853,0.563,0.429,0.294,0.212,0.108,0.046
-7.189,-3.836,-2.894,-2.128,-1.631,-1.31,-1.093,-0.855,-0.544,2.396,1.464,0.719,0.574,0.315,0.18,0.212,0.191,0.18
-7.034,-3.815,-2.935,-2.149,-1.714,-1.434,-1.093,-0.813,-0.534,2.323,1.526,0.802,0.501,0.356,0.367,0.108,0.087,0.108
-7.158,-3.877,-2.935,-2.097,-1.703,-1.331,-1.072,-0.741,-0.347,2.365,1.464,0.791,0.532,0.387,0.129,0.17,0.129,0.056
-7.034,-3.939,-2.873,-2.066,-1.786,-1.289,-1.01,-0.668,-0.534,2.292,1.568,0.75,0.595,0.274,0.284,0.18,0.17,0.087
-7.127,-3.836,-2.935,-2.076,-1.776,-1.383,-1.0,-0.741,-0.627,2.292,1.381,0.853,0.708,0.377,0.294,0.036,0.18,0.087
-7.189,-3.794,-2.946,-2.086,-1.817,-1.403,-1.0,-0.803,-0.71,2.292,1.526,0.864,0.584,0.491,0.222,0.005,0.139,0.046
-7.076,-3.805,-2.904,-2.097,-1.703,-1.383,-1.041,-0.834,-0.554,2.209,1.547,0.729,0.626,0.315,0.212,0.025,0.087,-0.027
-7.169,-3.794,-2.925,-2.107,-1.662,-1.186,-1.103,-0.772,-0.482,2.158,1.423,0.791,0.439,0.325,0.191,0.232,0.201,0.087
-7.024,-3.815,-2.883,-2.128,-1.652,-1.32,-1.072,-0.782,-0.617,2.375,1.433,0.843,0.522,0.429,0.419,0.191,0.149,0.16
-7.138,-3.867,-2.956,-2.159,-1.631,-1.31,-1.0,-0.72,-0.689,2.271,1.464,0.698,0.615,0.346,0.17,0.16,0.056,-0.006
-7.034,-3.908,-2.914,-2.149,-1.755,-1.279,-0.979,-0.875,-0.751,2.282,1.526,0.802,0.553,0.16,0.139,0.18,0.046,-0.027
-7.179,-3.929,-2.894,-2.169,-1.641,-1.434,-0.958,-0.886,-0.492,2.251,1.485,0.926,0.532,0.408,0.387,0.046,0.129,0.087
-7.024,-3.877,-2.925,-2.221,-1.734,-1.351,-1.062,-0.72,-0.534,2.375,1.505,0.739,0.626,0.553,0.253,0.036,0.129,0.108
-7.169,-3.794,-2.935,-2.2,-1.786,-1.32,-1.165,-0.73,-0.42,2.271,1.599,0.781,0.574,0.377,0.294,0.046,0.067,-0.078
-6.765,-3.805,-2.863,-2.242,-1.745,-1.362,-0.968,-0.699,-0.637,2.365,1.36,0.895,0.501,0.367,0.315,0.305,0.098,0.036
-7.127,-3.836,-2.842,-2.221,-1.755,-1.434,-1.051,-0.875,-0.596,2.199,1.619,0.75,0.615,0.46,0.377,0.201,0.284,0.036
-6.92,-3.805,-2.801,-2.2,-1.755,-1.165,-1.082,-0.741,-0.482,2.344,1.712,0.874,0.739,0.315,0.18,0.005,-0.006,0.087
-7.096,-3.815,-2.77,-2.2,-1.672,-1.32,-0.979,-0.782,-0.472,2.209,1.474,0.781,0.47,0.419,0.284,0.253,0.098,-0.058
-7.169,-3.95,-2.759,-2.169,-1.631,-1.32,-1.051,-0.699,-0.492,2.302,1.35,0.75,0.636,0.47,0.315,0.212,0.005,0.098
-7.096,-3.929,-2.863,-2.138,-1.662,-1.414,-1.217,-0.896,-0.793,2.199,1.402,0.739,0.553,0.284,0.305,0.129,0.243,0.243
-7.107,-3.898,-2.842,-2.19,-1.621,-1.507,-1.062,-0.824,-0.586,2.344,1.464,0.719,0.491,0.563,0.232,0.16,0.025,-0.047
-7.076,-3.836,-2.739,-2.014,-1.672,-1.445,-1.01,-0.834,-0.575,2.199,1.443,0.667,0.584,0.439,0.294,0.149,0.139,-0.182
-7.148,-3.805,-2.79,-2.097,-1.703,-1.465,-1.124,-0.793,-0.513,2.333,1.671,0.926,0.563,0.387,0.294,0.139,0.067,-0.016
-6.993,-3.743,-2.78,-2.097,-1.755,-1.414,-0.979,-0.699,-0.596,2.209,1.609,0.812,0.46,0.284,0.222,0.222,0.098,0.067
-7.231,-3.815,-2.749,-2.086,-1.797,-1.32,-1.113,-0.699,-0.71,2.302,1.536,0.76,0.563,0.408,0.294,0.212,0.036,0.005
-7.158,-3.846,-2.894,-2.107,-1.859,-1.31,-1.041,-0.761,-0.513,2.24,1.505,0.864,0.605,0.419,0.232,0.284,0.294,-0.037
-7.148,-3.898,-2.842,-2.117,-1.734,-1.32,-1.072,-0.637,-0.544,2.323,1.433,0.739,0.501,0.212,0.253,0.036,0.087,0.367
-7.045,-3.929,-2.707,-2.107,-1.724,-1.383,-1.144,-0.979,-0.399,2.23,1.505,0.781,0.522,0.419,0.243,0.16,-0.016,0.056
-7.138,-3.929,-2.832,-2.138,-1.703,-1.403,-0.979,-0.73,-0.648,2.323,1.588,0.946,0.812,0.419,0.284,0.263,0.015,-0.037
-7.045,-3.856,-2.78,-2.149,-1.631,-1.372,-1.01,-0.73,-0.596,2.23,1.433,0.822,0.398,0.439,0.263,0.284,0.139,0.16
-7.096,-3.815,-2.614,-2.2,-1.621,-1.331,-1.031,-0.637,-0.503,2.313,1.588,0.833,0.563,0.346,0.212,0.098,0.18,0.046
-7.117,-3.774,-2.78,-2.2,-1.672,-1.176,-1.134,-0.658,-0.492,2.251,1.412,0.864,0.677,0.408,0.315,0.118,0.025,-0.037
-7.034,-3.794,-2.801,-2.242,-1.662,-1.289,-1.113,-0.979,-0.347,2.282,1.516,0.77,0.532,0.408,0.387,0.274,0.222,-0.078
-7.138,-3.825,-2.852,-2.242,-1.89,-1.258,-1.051,-0.803,-0.534,2.189,1.278,0.802,0.532,0.315,0.212,0.191,0.087,0.305
-7.013,-3.887,-2.863,-2.252,-1.89,-1.351,-1.031,-0.803,-0.617,2.323,1.464,0.874,0.636,0.294,0.284,0.191,0.17,-0.006
-7.22,-3.908,-2.946,-2.231,-1.766,-1.424,-0.968,-0.824,-0.534,2.292,1.599,0.729,0.47,0.481,0.325,0.201,-0.027,-0.099
-6.941,-3.939,-2.759,-2.107,-1.766,-1.414,-1.01,-0.865,-0.461,2.313,1.64,0.843,0.543,0.336,0.253,0.232,0.201,-0.006
-7.189,-4.012,-2.718,-2.18,-1.683,-1.383,-1.165,-0.844,-0.606,2.282,1.599,0.864,0.574,0.429,0.263,0.087,0.118,0.015
-7.045,-3.815,-2.749,-2.18,-1.672,-1.351,-1.093,-0.772,-0.617,2.302,1.526,0.76,0.543,0.408,0.408,0.17,-0.068,0.025
-7.262,-3.732,-2.914,-2.18,-1.527,-1.186,-1.062,-0.71,-0.575,2.323,1.495,0.802,0.501,0.336,0.315,0.315,0.036,-0.109
-7.013,-3.774,-2.832,-2.128,-1.652,-1.279,-0.989,-0.824,-0.523,2.282,1.619,0.926,0.584,0.336,0.294,0.077,0.108,-0.161
-7.065,-3.836,-2.832,-2.086,-1.734,-1.383,-1.0,-0.896,-0.41,2.344,1.423,0.677,0.574,0.46,0.398,0.17,0.087,0.036
-7.055,-3.856,-2.966,-2.066,-1.724,-1.393,-1.0,-0.782,-0.534,2.261,1.516,0.657,0.46,0.398,0.439,0.356,0.056,-0.047
-7.045,-3.929,-2.79,-2.107,-1.724,-1.393,-1.062,-0.72,-0.637,2.24,1.495,0.874,0.605,0.294,0.232,0.243,0.046,-0.006
-7.065,-3.981,-2.852,-2.107,-1.766,-1.372,-1.113,-0.772,-0.534,2.137,1.423,0.719,0.595,0.439,0.294,0.118,0.139,-0.058
-7.003,-3.887,-2.863,-2.086,-1.828,-1.289,-1.031,-0.813,-0.472,2.333,1.547,0.822,0.45,0.429,0.336,0.243,-0.027,0.056
-7.117,-3.846,-2.707,-1.89,-1.745,-1.248,-0.979,-0.73,-0.523,2.251,1.609,0.781,0.563,0.305,0.263,0.284,0.036,-0.006
-7.117,-3.743,-2.873,-2.107,-1.714,-1.248,-0.989,-0.72,-0.596,2.375,1.557,0.646,0.615,0.398,0.232,0.108,0.191,-0.099
-7.179,-3.815,-2.863,-2.138,-1.693,-1.279,-1.0,-0.824,-0.71,2.24,1.402,0.802,0.491,0.47,0.191,0.18,0.129,0.005
-7.045,-3.815,-2.832,-2.138,-1.745,-1.331,-1.103,-0.927,-0.71,2.323,1.568,0.719,0.532,0.356,0.232,0.253,0.005,0.056
-7.2,-3.856,-2.987,-2.169,-1.662,-1.403,-0.979,-0.782,-0.523,2.23,1.588,0.75,0.605,0.398,0.263,0.408,-0.058,-0.099
-7.076,-3.991,-2.842,-2.283,-1.621,-1.383,-1.103,-0.658,-0.523,2.53,1.505,0.822,0.491,0.47,0.336,0.139,0.098,-0.016
-7.22,-3.95,-2.832,-2.262,-1.61,-1.32,-1.02,-0.886,-0.803,2.24,1.568,0.843,0.543,0.439,0.377,0.222,0.077,0.077
-7.086,-3.887,-2.904,-2.293,-1.714,-1.289,-0.979,-0.865,-0.627,2.375,1.505,0.698,0.605,0.346,0.294,0.263,-0.058,0.067
-7.241,-3.825,-2.966,-2.2,-1.693,-1.341,-1.01,-0.793,-0.461,2.24,1.319,0.822,0.532,0.45,0.294,0.336,0.077,0.087
-7.055,-3.753,-2.935,-2.242,-1.786,-1.269,-1.062,-0.71,-0.534,2.365,1.516,0.864,0.501,0.439,0.367,0.232,0.118,0.16
-7.117,-3.753,-2.925,-2.169,-1.797,-1.3,-1.124,-0.648,-0.544,2.23,1.516,0.708,0.667,0.325,0.325,0.346,0.025,-0.047
-7.127,-3.825,-2.894,-2.169,-1.786,-1.351,-1.031,-0.772,-0.648,2.333,1.495,0.822,0.398,0.439,0.315,0.336,0.087,0.129
-7.065,-3.825,-3.018,-2.169,-1.714,-1.414,-1.041,-0.782,-0.492,2.209,1.392,0.843,0.45,0.46,0.419,0.098,0.118,-0.078
-7.086,-3.887,-2.811,-2.117,-1.703,-1.362,-0.937,-0.958,-0.544,2.354,1.495,0.677,0.532,0.325,0.253,0.201,0.098,-0.037
-7.045,-3.919,-2.904,-2.273,-1.652,-1.32,-0.968,-0.679,-0.472,2.22,1.485,0.822,0.491,0.439,0.336,0.274,0.005,0.015
-7.158,-3.908,-2.821,-2.211,-1.6,-1.279,-1.031,-0.73,-0.461,2.375,1.474,0.791,0.481,0.491,0.036,0.212,0.17,0.087
-7.055,-3.846,-2.873,-2.107,-1.59,-1.289,-1.113,-0.741,-0.627,2.261,1.536,0.636,0.636,0.595,0.46,0.212,0.149,-0.161
-7.169,-3.784,-2.852,-2.138,-1.714,-1.3,-1.062,-0.824,-0.668,2.354,1.464,0.895,0.584,0.398,0.253,0.336,0.201,0.036
-7.013,-3.919,-2.863,-2.086,-1.828,-1.362,-1.0,-0.834,-0.492,2.271,1.485,0.76,0.481,0.46,0.18,0.346,0.056,0.087
-7.148,-3.919,-2.883,-1.859,-1.745,-1.383,-0.958,-0.772,-0.503,2.22,1.464,0.853,0.605,0.419,0.47,0.191,0.149,0.015
-7.034,-3.815,-2.935,-2.138,-1.766,-1.393,-0.968,-0.782,-0.565,2.271,1.495,0.76,0.708,0.346,0.419,0.284,0.16,-0.047
-7.127,-3.919,-2.946,-2.128,-1.828,-1.341,-1.01,-0.668,-0.606,2.333,1.568,0.77,0.532,0.367,0.212,0.305,0.077,0.149
-7.107,-3.887,-2.863,-2.211,-1.703,-1.3,-1.113,-0.813,-0.596,2.302,1.443,0.729,0.553,0.522,0.18,0.212,0.139,-0.027
-7.055,-3.908,-2.821,-2.169,-1.714,-1.3,-1.072,-0.793,-0.337,2.313,1.619,0.833,0.574,0.336,0.315,0.17,0.056,-0.078
-7.055,-3.867,-2.852,-2.169,-1.621,-1.3,-0.989,-0.782,-0.492,2.261,1.505,0.75,0.481,0.429,0.243,0.263,0.036,-0.099
-7.055,-3.867,-2.811,-2.19,-1.652,-1.186,-0.979,-0.72,-0.637,2.323,1.454,0.791,0.677,0.677,0.212,0.325,0.067,0.149
-7.045,-3.774,-2.832,-2.221,-1.755,-1.403,-1.02,-0.699,-0.668,2.333,1.578,0.895,0.636,0.356,0.305,0.17,0.16,0.077
-6.993,-3.805,-2.811,-2.252,-1.631,-1.393,-0.875,-0.72,-0.441,2.251,1.454,0.75,0.512,0.377,0.243,0.046,0.253,-0.078
-7.272,-3.794,-2.842,-2.045,-1.807,-1.3,-1.103,-0.855,-0.544,2.427,1.557,0.781,0.584,0.46,0.201,0.274,0.015,-0.006
-7.013,-3.898,-2.614,-2.211,-1.703,-1.32,-1.041,-0.896,-0.534,2.344,1.454,0.874,0.667,0.387,0.274,0.243,-0.006,0.046
-7.138,-3.95,-2.728,-2.335,-1.766,-1.279,-1.02,-0.668,-0.637,2.302,1.505,0.708,0.501,0.387,0.367,0.149,0.17,0.056
-7.024,-3.929,-2.801,-2.2,-1.766,-1.248,-1.062,-0.73,-0.844,2.209,1.474,0.802,0.491,0.46,0.346,0.191,0.149,-0.037
-7.179,-3.908,-2.811,-2.19,-1.869,-1.289,-0.979,-0.73,-0.534,2.323,1.464,0.833,0.47,0.377,0.367,0.232,-0.047,0.015
-7.055,-3.836,-2.821,-2.097,-1.517,-1.351,-1.051,-0.834,-0.41,2.209,1.547,0.708,0.553,0.325,0.429,0.139,0.046,0.16
-7.127,-3.815,-2.749,-2.107,-1.662,-1.414,-1.113,-0.927,-0.554,2.333,1.35,0.843,0.563,0.439,0.232,0.305,0.087,0.046
-7.065,-3.877,-2.739,-2.107,-1.734,-1.393,-1.072,-0.782,-0.596,2.199,1.536,0.853,0.584,0.45,0.149,0.439,0.139,-0.047
-7.096,-3.722,-2.749,-2.221,-1.631,-1.351,-1.0,-0.689,-0.617,2.333,1.516,0.688,0.522,0.305,0.325,0.243,-0.006,0.025
-7.086,-3.95,-2.801,-2.066,-1.476,-1.289,-0.813,-0.699,-0.513,2.344,1.568,0.791,0.45,0.398,0.294,0.232,0.077,0.036
-7.065,-3.867,-2.666,-2.149,-1.672,-1.3,-0.968,-0.793,-0.472,2.354,1.505,0.853,0.574,0.45,0.325,0.16,0.149,0.139
-7.148,-3.929,-2.749,-2.097,-1.724,-1.279,-1.02,-0.73,-0.544,2.199,1.392,0.739,0.563,0.356,0.191,0.294,0.087,0.015
-7.024,-3.877,-2.966,-2.138,-1.786,-1.31,-1.103,-0.699,-0.637,2.261,1.536,0.998,0.429,0.356,0.325,0.18,0.005,0.036
-7.2,-3.763,-2.832,-2.169,-1.9,-1.383,-1.082,-0.71,-0.627,2.22,1.454,0.833,0.532,0.439,0.212,0.087,0.036,0.036
-7.055,-3.774,-2.635,-2.117,-1.734,-1.445,-1.031,-0.772,-0.606,2.302,1.474,0.75,0.439,0.377,0.139,0.356,0.201,0.005
-7.2,-3.784,-2.832,-2.149,-1.734,-1.372,-0.979,-0.772,-0.492,2.095,1.454,0.657,0.501,0.439,0.356,0.149,0.129,-0.027
-7.024,-3.805,-2.873,-2.014,-1.683,-1.31,-0.958,-0.793,-0.648,2.313,1.454,0.822,0.47,0.408,0.139,0.274,0.056,0.077
-7.169,-3.836,-2.935,-2.2,-1.672,-1.31,-1.01,-0.844,-0.761,2.22,1.536,0.708,0.574,0.419,0.325,0.294,0.118,0.056
-7.045,-3.887,-2.883,-2.18,-1.652,-1.144,-1.093,-0.803,-0.575,2.375,1.619,0.874,0.46,0.315,0.087,0.16,0.129,0.046
-7.096,-3.867,-2.873,-2.252,-1.703,-1.31,-1.103,-0.699,-0.627,2.189,1.505,0.802,0.47,0.387,0.305,0.118,0.056,-0.078
-7.065,-3.95,-2.78,-2.252,-1.672,-1.331,-1.031,-0.71,-0.389,2.158,1.557,0.708,0.563,0.429,0.232,0.212,0.036,0.046
-7.096,-3.908,-2.78,-2.242,-1.724,-1.289,-0.968,-0.844,-0.637,2.22,1.495,0.833,0.512,0.325,0.108,0.263,0.232,0.056
-7.065,-3.805,-2.914,-2.231,-1.714,-1.424,-0.979,-0.772,-0.741,2.292,1.516,1.029,0.553,0.336,0.419,0.139,0.077,0.046
-7.065,-3.743,-2.842,-2.211,-1.838,-1.351,-1.02,-0.741,-0.461,2.126,1.412,0.719,0.646,0.408,0.325,0.232,0.212,0.015
-7.127,-3.784,-2.873,-2.117,-1.807,-1.341,-1.124,-0.793,-0.523,2.199,1.526,0.802,0.491,0.377,0.139,0.087,0.087,0.077
-7.034,-3.825,-2.852,-2.128,-1.714,-1.424,-1.144,-0.72,-0.544,2.199,1.474,1.009,0.439,0.315,0.222,0.212,0.139,0.191
-7.169,-3.867,-2.739,-2.107,-1.693,-1.289,-1.041,-0.72,-0.658,2.302,1.485,0.75,0.563,0.584,0.315,0.087,0.056,0.015
-7.024,-3.919,-2.79,-2.128,-1.693,-1.32,-1.0,-0.793,-0.523,2.24,1.588,0.802,0.532,0.367,0.274,0.16,0.139,-0.016
-7.189,-3.877,-2.914,-2.128,-1.652,-1.383,-0.989,-0.751,-0.461,2.313,1.402,0.791,0.46,0.377,0.17,0.18,0.16,0.056
-7.024,-3.815,-2.894,-2.117,-1.755,-1.424,-0.782,-0.803,-0.482,2.282,1.64,0.698,0.45,0.398,0.325,0.201,0.222,0.036
-7.158,-3.784,-2.894,-2.097,-1.465,-1.331,-1.041,-0.72,-0.482,2.22,1.474,0.833,0.522,0.512,0.325,0.087,0.046,-0.058
-7.024,-3.794,-2.718,-2.138,-1.662,-1.393,-1.144,-0.813,-0.575,2.354,1.464,0.76,0.45,0.356,0.222,0.253,0.108,0.139
-7.117,-3.794,-2.883,-2.014,-1.786,-1.289,-1.041,-0.968,-0.575,2.251,1.536,0.833,0.781,0.346,0.129,0.263,0.129,0.087
-7.045,-3.825,-2.863,-2.138,-1.766,-1.258,-1.0,-0.803,-0.606,2.292,1.402,0.833,0.574,0.429,0.263,0.046,0.077,-0.058
-7.076,-3.701,-2.842,-2.066,-1.786,-1.3,-0.989,-0.813,-0.565,2.261,1.578,0.781,0.45,0.367,0.325,0.243,0.025,0.015
-7.096,-3.898,-2.873,-2.169,-1.828,-1.331,-0.906,-0.606,-0.534,2.292,1.423,0.76,0.532,0.305,0.222,0.212,0.253,0.005
-7.055,-3.939,-2.821,-2.169,-1.724,-1.414,-1.062,-0.782,-0.679,2.251,1.464,0.833,0.615,0.356,0.305,0.243,0.087,0.077
-7.107,-3.898,-2.987,-2.149,-1.693,-1.403,-1.134,-0.813,-0.596,2.344,1.505,0.75,0.481,0.408,0.387,0.16,-0.027,-0.089
-7.034,-3.846,-2.883,-2.221,-1.683,-1.383,-1.062,-0.793,-0.575,2.313,1.474,0.77,0.429,0.356,0.16,0.263,0.036,0.025
-7.158,-3.784,-2.914,-2.324,-1.652,-1.362,-1.041,-0.824,-0.503,2.333,1.547,0.822,0.553,0.18,0.263,0.294,0.098,0.087
-7.045,-3.712,-2.966,-2.293,-1.641,-1.269,-0.979,-0.72,-0.617,2.251,1.402,0.729,0.605,0.367,0.294,0.108,0.015,-0.006
-7.189,-3.805,-2.946,-2.221,-1.672,-1.279,-1.0,-0.72,-0.575,2.365,1.495,0.791,0.46,0.305,0.16,0.294,0.015,0.025
-7.034,-3.846,-2.894,-2.2,-1.703,-1.424,-1.062,-0.596,-0.534,2.137,1.474,0.802,0.553,0.346,0.098,0.263,0.18,0.077
-7.148,-3.887,-2.801,-2.221,-1.755,-1.372,-1.041,-0.927,-0.492,2.333,1.36,0.729,0.532,0.429,0.253,0.201,0.149,0.129
-7.034,-3.95,-2.987,-2.19,-1.869,-1.414,-1.134,-0.803,-0.575,2.24,1.505,0.76,0.429,0.387,0.201,0.16,0.036,0.015
-7.117,-3.877,-2.914,-2.169,-1.786,-1.393,-1.01,-0.689,-0.844,2.313,1.412,0.864,0.543,0.419,0.18,0.212,0.056,0.087
-7.076,-3.825,-2.894,-2.138,-1.745,-1.3,-1.031,-0.73,-0.606,2.075,1.454,0.719,0.563,0.429,0.263,0.305,0.025,0.284
-7.086,-3.753,-2.883,-2.117,-1.703,-1.31,-0.989,-0.803,-0.513,2.313,1.474,0.833,0.398,0.408,0.45,0.129,0.129,0.077
-7.096,-3.825,-2.852,-2.117,-1.641,-1.248,-1.031,-0.855,-0.472,2.23,1.423,0.822,0.46,0.274,0.222,0.232,0.056,-0.089
-7.086,-3.794,-2.852,-2.117,-1.662,-1.341,-1.113,-0.865,-0.472,2.323,1.505,0.791,0.698,0.377,0.284,0.543,-0.037,0.087
-7.127,-3.836,-2.863,-2.138,-1.662,-1.362,-1.062,-0.917,-0.492,2.209,1.34,0.895,0.419,0.398,0.367,0.18,0.098,0.149
-7.045,-3.887,-2.852,-2.097,-1.714,-1.362,-1.072,-0.668,-0.565,2.354,1.443,0.884,0.491,0.346,0.294,0.408,0.139,0.015
-7.179,-3.929,-2.873,-2.097,-1.683,-1.414,-1.072,-0.824,-0.472,2.209,1.474,0.729,0.574,0.336,0.367,0.191,-0.006,-0.151
-7.024,-3.867,-2.852,-2.138,-1.714,-1.414,-1.031,-0.865,-0.347,2.375,1.454,0.843,0.47,0.325,0.45,0.18,0.118,0.025
-7.21,-3.815,-2.79,-2.128,-1.776,-1.341,-1.02,-0.896,-0.575,2.24,1.536,0.853,0.387,0.356,0.222,0.17,0.212,0.108
