-1.745,-1.496,-1.745,-1.921,-1.941,-1.993,-1.89,-1.91,-1.693,2.24,1.547,0.905,0.543,0.356,0.274,0.025,-0.027,-0.223
-1.797,-1.465,-1.61,-1.962,-2.076,-1.973,-1.921,-1.766,-1.734,2.333,1.578,0.802,0.501,0.16,0.222,0.108,-0.006,-0.058
-1.786,-1.434,-1.621,-1.766,-2.055,-2.014,-1.941,-1.797,-1.61,2.251,1.485,0.853,0.595,0.325,0.139,0.149,-0.182,-0.213
-1.817,-1.445,-1.631,-1.869,-2.035,-2.055,-1.973,-1.662,-1.6,2.344,1.578,0.895,0.47,0.367,0.253,0.118,-0.099,-0.192
-1.838,-1.476,-1.693,-1.848,-1.89,-1.838,-1.941,-1.6,-1.6,2.282,1.412,0.688,0.522,0.284,0.263,0.025,-0.006,-0.12
-1.9,-1.527,-1.755,-1.869,-2.024,-2.024,-1.91,-1.734,-1.652,2.313,1.464,0.864,0.605,0.315,0.139,0.129,-0.006,-0.089
-1.89,-1.59,-1.807,-1.869,-1.89,-2.076,-1.869,-1.672,-1.662,2.333,1.402,0.915,0.553,0.377,0.212,0.16,-0.047,-0.203
-1.859,-1.641,-1.797,-1.766,-1.952,-2.138,-1.869,-1.838,-1.724,2.24,1.495,0.677,0.501,0.325,0.294,0.118,-0.068,-0.203
-1.828,-1.527,-1.807,-1.817,-1.89,-2.149,-1.848,-1.869,-1.724,2.292,1.568,0.864,0.595,0.232,0.222,0.036,0.212,-0.12
-1.9,-1.486,-1.714,-1.879,-1.91,-2.149,-1.817,-1.879,-1.807,2.323,1.443,0.988,0.574,0.325,0.149,0.18,0.005,-0.12
-1.776,-1.476,-1.703,-1.993,-1.921,-2.149,-1.817,-1.848,-1.672,2.302,1.547,0.76,0.47,0.263,0.232,0.191,-0.089,-0.213
-1.807,-1.238,-1.683,-1.921,-1.859,-1.89,-1.817,-1.797,-1.641,2.199,1.516,0.874,0.595,0.243,0.274,0.056,-0.058,-0.213
-1.776,-1.476,-1.724,-1.941,-1.931,-2.097,-1.848,-1.672,-1.6,2.209,1.516,0.864,0.584,0.325,0.16,0.118,0.025,-0.13
-1.672,-1.527,-1.672,-1.931,-1.921,-2.086,-1.879,-1.672,-1.6,2.375,1.485,0.781,0.46,0.367,0.222,0.046,0.16,-0.109
-1.828,-1.6,-1.828,-1.941,-2.086,-1.9,-1.931,-1.745,-1.59,2.292,1.309,0.884,0.563,0.274,0.294,0.149,-0.099,-0.213
-1.683,-1.631,-1.755,-1.91,-1.952,-2.045,-1.983,-1.786,-1.61,2.282,1.505,0.833,0.595,0.284,0.201,0.036,-0.058,-0.171
-1.828,-1.61,-1.745,-1.848,-1.993,-2.035,-1.973,-1.745,-1.662,2.344,1.423,0.76,0.491,0.377,0.16,0.139,0.025,-0.13
-1.931,-1.569,-1.714,-1.828,-1.941,-2.004,-1.879,-1.755,-1.714,2.313,1.63,0.884,0.584,0.336,0.243,0.201,-0.006,-0.099
-1.921,-1.496,-1.838,-1.848,-1.89,-1.973,-1.91,-1.693,-1.745,2.375,1.485,0.843,0.595,0.243,0.274,-0.006,-0.203,-0.192
-1.91,-1.507,-1.797,-1.869,-1.848,-2.014,-1.869,-1.921,-1.693,2.209,1.454,0.791,0.481,0.336,0.16,0.108,-0.027,-0.203
-1.859,-1.507,-1.755,-1.848,-1.714,-2.014,-1.838,-1.817,-1.641,2.468,1.536,0.905,0.532,0.356,0.222,0.201,0.015,-0.109
-1.828,-1.507,-1.745,-1.89,-1.91,-2.045,-1.817,-1.817,-1.59,2.209,1.433,0.833,0.605,0.243,0.284,0.16,-0.016,-0.109
-1.807,-1.548,-1.859,-1.931,-1.797,-2.107,-1.817,-1.807,-1.6,2.375,1.609,0.802,0.522,0.325,0.201,0.036,-0.203,-0.171
-1.817,-1.6,-1.714,-1.941,-1.786,-1.993,-1.817,-1.745,-1.61,2.137,1.547,0.884,0.543,0.367,0.149,0.284,0.201,-0.213
-1.91,-1.641,-1.61,-2.014,-1.9,-2.128,-1.838,-1.745,-1.6,2.344,1.474,0.802,0.595,0.47,0.263,0.201,0.015,-0.13
-1.776,-1.621,-1.776,-2.159,-1.869,-2.138,-1.89,-1.745,-1.641,2.251,1.412,0.781,0.532,0.243,0.274,0.129,-0.037,-0.12
-1.797,-1.621,-1.703,-2.066,-1.931,-2.117,-1.91,-1.745,-1.672,2.354,1.423,0.874,0.481,0.346,0.139,0.046,-0.089,-0.182
-1.817,-1.548,-1.931,-1.983,-1.993,-2.076,-1.921,-1.828,-1.724,2.178,1.516,0.802,0.595,0.356,0.212,0.18,-0.016,-0.244
-1.848,-1.372,-1.766,-1.973,-1.9,-2.076,-1.952,-1.683,-1.745,2.489,1.495,0.812,0.543,0.243,0.274,0.139,0.036,-0.14
-1.91,-1.507,-1.973,-1.931,-1.807,-2.004,-1.941,-1.776,-1.703,2.271,1.516,0.988,0.481,0.325,0.212,0.129,-0.078,-0.109
-1.921,-1.517,-1.9,-1.962,-1.941,-2.066,-1.797,-1.683,-1.693,2.354,1.443,0.781,0.595,0.367,0.129,0.098,-0.078,-0.203
-1.859,-1.527,-1.807,-1.921,-1.89,-1.973,-1.859,-1.776,-1.641,2.282,1.34,0.833,0.553,0.294,0.232,0.18,0.025,-0.234
-1.817,-1.6,-1.797,-1.931,-1.848,-1.983,-1.848,-1.817,-1.621,2.323,1.536,1.06,0.46,0.294,0.243,0.16,0.025,-0.13
-1.786,-1.662,-1.786,-1.91,-1.838,-1.952,-1.797,-1.848,-1.631,2.23,1.443,0.739,0.563,0.367,0.139,0.067,-0.099,-0.078
-1.797,-1.641,-1.703,-1.9,-1.89,-1.931,-1.786,-1.828,-1.507,2.344,1.609,0.864,0.563,0.325,0.201,0.139,-0.037,-0.192
-1.745,-1.61,-1.766,-1.952,-1.859,-1.962,-1.797,-1.745,-1.631,2.23,1.536,0.884,0.439,0.222,0.284,0.046,0.046,-0.223
-1.869,-1.693,-1.838,-1.962,-1.807,-1.941,-1.807,-1.724,-1.662,2.375,1.454,0.76,0.563,0.346,0.212,0.118,-0.006,-0.14
-1.631,-1.569,-1.766,-2.004,-1.766,-1.952,-1.838,-1.797,-1.745,2.137,1.547,0.853,0.584,0.387,0.129,0.056,-0.068,0.129
-1.621,-1.538,-1.734,-2.004,-1.89,-1.973,-1.848,-1.807,-1.693,2.406,1.412,0.874,0.336,0.232,0.253,0.398,0.005,-0.192
-1.807,-1.548,-1.921,-2.107,-1.879,-1.973,-1.983,-1.766,-1.714,2.23,1.505,0.791,0.532,0.294,0.263,0.17,0.067,-0.223
-1.869,-1.372,-1.91,-2.055,-2.035,-2.035,-1.941,-1.745,-1.683,2.396,1.568,0.874,0.584,0.356,0.129,0.056,0.015,-0.171
-1.91,-1.621,-1.879,-1.983,-1.993,-2.024,-1.941,-1.807,-1.652,2.147,1.464,0.874,0.698,0.325,0.274,0.087,-0.078,-0.089
-1.869,-1.672,-1.838,-1.91,-1.921,-1.983,-1.89,-1.869,-1.621,2.365,1.536,0.698,0.532,0.243,0.263,0.18,0.015,-0.234
-1.869,-1.672,-1.848,-1.921,-1.89,-1.973,-1.879,-1.89,-1.61,2.24,1.319,1.091,0.574,0.367,0.243,0.305,0.087,-0.234
-1.921,-1.652,-1.776,-1.879,-1.807,-1.869,-1.848,-1.962,-1.641,2.323,1.547,0.843,0.522,0.346,0.139,0.046,-0.016,-0.151
-1.797,-1.61,-1.683,-1.859,-1.745,-1.879,-1.838,-1.776,-1.641,2.251,1.495,0.791,0.356,0.232,0.243,0.16,-0.027,-0.109
-1.766,-1.569,-1.755,-1.838,-1.797,-1.941,-1.807,-1.724,-1.569,2.313,1.495,0.946,0.574,0.305,0.232,0.129,0.077,-0.161
-1.755,-1.548,-1.714,-1.869,-1.817,-1.807,-1.797,-1.838,-1.817,2.292,1.578,0.833,0.543,0.377,0.16,0.067,0.067,-0.192
-1.755,-1.672,-1.755,-1.848,-1.828,-1.838,-1.807,-1.776,-1.745,2.365,1.34,0.802,0.481,0.253,0.201,0.077,-0.027,-0.14
-1.776,-1.569,-1.662,-1.879,-1.797,-1.848,-1.828,-1.755,-1.714,2.313,1.495,0.895,0.563,0.263,0.274,0.17,-0.037,-0.099
-1.807,-1.61,-1.786,-1.952,-1.89,-1.838,-1.848,-1.776,-1.59,2.323,1.454,0.822,0.553,0.325,0.253,0.16,0.056,-0.182
-1.952,-1.662,-1.848,-1.817,-1.941,-1.828,-1.89,-1.817,-1.631,2.282,1.433,0.812,0.46,0.315,0.149,0.046,0.046,-0.254
-1.9,-1.714,-1.89,-1.983,-2.004,-1.931,-1.91,-1.755,-1.59,2.261,1.547,0.895,0.563,0.232,0.222,0.139,-0.058,-0.161
-1.91,-1.672,-1.838,-1.962,-1.807,-1.973,-2.004,-1.848,-1.61,2.416,1.433,0.77,0.563,0.325,0.284,0.201,0.005,-0.109
-1.9,-1.641,-1.828,-1.921,-2.107,-1.869,-1.952,-1.962,-1.61,2.323,1.557,0.698,0.45,0.212,0.149,-0.006,0.056,-0.203
-1.869,-1.559,-1.745,-1.859,-1.973,-1.962,-1.9,-1.921,-1.61,2.354,1.454,0.905,0.574,0.087,0.212,0.046,0.015,-0.151
-1.807,-1.569,-1.693,-1.807,-2.035,-1.828,-1.89,-1.952,-1.672,2.354,1.547,0.781,0.584,0.325,0.274,0.149,-0.068,-0.151
-1.776,-1.538,-1.631,-1.848,-1.848,-1.797,-1.828,-1.838,-1.734,2.344,1.485,0.698,0.46,0.367,0.232,0.18,0.025,-0.12
-1.766,-1.548,-1.672,-1.776,-1.952,-1.797,-1.838,-1.869,-1.869,2.271,1.464,0.884,0.543,0.346,0.149,0.087,0.077,-0.151
-1.786,-1.559,-1.693,-1.755,-1.91,-1.766,-1.91,-1.848,-1.683,2.333,1.609,0.791,0.605,0.346,0.263,0.201,0.005,-0.254
-1.755,-1.59,-1.703,-1.828,-1.91,-1.838,-1.817,-1.538,-1.683,2.24,1.423,0.812,0.481,0.367,0.191,0.17,-0.078,-0.151
-1.786,-1.776,-1.766,-1.817,-1.952,-1.766,-1.848,-1.766,-1.652,2.447,1.536,0.874,0.543,0.356,0.16,0.149,0.056,-0.068
-1.807,-1.693,-1.755,-1.921,-1.921,-1.807,-1.859,-1.807,-1.641,2.406,1.505,0.75,0.595,0.222,0.212,0.036,0.056,-0.171
-1.745,-1.641,-1.807,-1.848,-1.973,-1.859,-1.9,-1.962,-1.527,2.313,1.516,0.853,0.512,0.336,0.274,0.149,-0.037,-0.254
-1.91,-1.6,-1.869,-1.973,-1.869,-1.9,-1.91,-1.776,-1.621,2.292,1.619,0.864,0.387,0.377,0.274,0.18,-0.047,-0.161
-1.91,-1.559,-1.786,-1.9,-1.952,-1.921,-1.817,-1.755,-1.652,2.385,1.454,0.729,0.584,0.325,0.139,0.108,0.036,-0.089
-1.848,-1.559,-1.817,-1.9,-1.973,-1.662,-1.973,-1.848,-1.683,2.24,1.578,0.853,0.553,0.305,0.263,0.077,0.046,-0.13
-1.91,-1.538,-1.714,-1.828,-2.035,-1.859,-1.952,-1.879,-1.724,2.354,1.402,0.833,0.636,0.377,0.263,0.18,-0.047,-0.244
-1.838,-1.548,-1.755,-1.807,-2.014,-1.962,-1.931,-2.045,-1.766,2.209,1.485,0.75,0.595,0.336,0.16,0.18,-0.037,-0.182
-1.817,-1.569,-1.693,-1.797,-1.983,-1.776,-1.89,-1.89,-1.745,2.416,1.536,0.864,0.553,0.253,0.222,0.036,0.284,-0.099
-1.797,-1.641,-1.693,-1.776,-2.055,-1.755,-1.89,-1.869,-1.693,2.106,1.443,0.864,0.46,0.346,0.274,0.139,0.036,-0.151
-1.786,-1.672,-1.662,-1.755,-1.9,-1.755,-1.869,-1.817,-1.652,2.354,1.547,0.75,0.574,0.284,0.243,0.18,-0.089,-0.244
-1.776,-1.631,-1.662,-1.838,-1.962,-1.755,-1.91,-1.745,-1.693,2.209,1.433,0.864,0.553,0.274,0.149,0.139,0.005,-0.14
-1.786,-1.579,-1.859,-1.828,-1.91,-1.766,-1.859,-1.838,-1.662,2.478,1.454,0.833,0.45,0.305,0.263,0.056,0.067,-0.12
-1.807,-1.548,-1.931,-1.797,-1.807,-1.786,-1.869,-1.828,-1.641,2.22,1.536,0.791,0.543,0.387,0.263,0.191,0.015,-0.151
-1.859,-1.527,-1.859,-1.848,-1.9,-1.869,-1.859,-1.797,-1.641,2.375,1.526,0.905,0.574,0.294,0.046,0.201,-0.078,-0.275
-1.859,-1.527,-1.952,-1.859,-1.89,-1.869,-1.91,-1.786,-1.683,2.23,1.526,0.843,0.367,0.284,0.212,0.077,0.025,-0.182
-1.9,-1.517,-1.89,-1.9,-2.014,-1.993,-1.931,-1.724,-1.724,2.375,1.454,0.781,0.532,0.325,0.274,0.129,0.056,-0.12
-1.91,-1.569,-1.931,-1.89,-1.962,-1.89,-1.973,-1.91,-1.786,2.168,1.547,0.895,0.605,0.346,0.243,0.201,-0.027,-0.151
-1.828,-1.641,-1.766,-1.848,-2.004,-1.838,-2.004,-2.004,-1.776,2.292,1.536,0.791,0.481,0.284,0.139,0.305,-0.047,-0.244
-1.621,-1.683,-1.807,-1.807,-1.931,-1.797,-1.983,-1.921,-1.693,2.292,1.588,0.905,0.595,0.356,0.263,0.067,0.036,-0.13
-1.786,-1.693,-1.766,-1.817,-2.035,-1.797,-1.952,-1.983,-1.703,2.302,1.671,0.957,0.574,0.367,0.274,0.367,0.046,-0.099
-1.807,-1.6,-1.745,-1.755,-1.973,-1.807,-1.91,-1.9,-1.652,2.313,1.433,0.76,0.522,0.253,0.17,0.201,-0.192,-0.13
-1.776,-1.6,-1.91,-1.786,-1.921,-1.786,-1.91,-1.838,-1.662,2.323,1.547,0.822,0.501,0.274,0.191,0.077,-0.027,-0.254
-1.745,-1.61,-1.869,-1.807,-1.921,-1.786,-1.931,-1.941,-1.631,2.313,1.319,0.895,0.584,0.408,0.284,0.118,0.046,-0.171
-1.672,-1.59,-1.838,-1.797,-1.879,-1.734,-1.869,-1.776,-1.683,2.333,1.495,0.77,0.532,0.274,0.212,0.325,0.046,-0.244
-1.786,-1.579,-1.879,-1.828,-1.693,-1.807,-1.879,-1.797,-1.703,2.354,1.568,0.843,0.47,0.243,0.015,0.17,-0.068,-0.14
-1.859,-1.59,-1.89,-1.859,-1.89,-1.869,-1.838,-1.724,-1.724,2.385,1.443,0.874,0.584,0.356,0.243,0.056,-0.037,-0.254
-1.921,-1.641,-1.89,-1.89,-1.993,-1.828,-1.89,-1.745,-1.817,2.271,1.63,0.719,0.543,0.346,0.263,0.129,0.056,-0.192
-1.9,-1.703,-1.797,-1.89,-1.817,-1.952,-1.921,-1.527,-1.848,2.344,1.568,0.833,0.45,0.294,0.149,0.191,0.036,-0.13
-1.921,-1.745,-1.766,-1.879,-1.766,-1.962,-1.921,-1.807,-1.807,2.344,1.474,0.874,0.553,0.336,0.263,0.243,-0.068,-0.161
-1.838,-1.538,-1.745,-1.848,-1.838,-1.9,-1.973,-1.879,-1.548,2.302,1.578,0.739,0.553,0.377,0.294,0.067,0.036,-0.254
-1.797,-1.683,-1.734,-1.859,-1.91,-1.89,-2.024,-1.9,-1.496,2.209,1.35,0.843,0.429,0.284,0.232,0.139,-0.037,-0.171
-1.786,-1.652,-1.672,-1.797,-1.941,-1.869,-2.117,-1.89,-1.714,2.302,1.588,0.884,0.543,0.284,0.149,0.16,0.005,-0.13
-1.745,-1.641,-1.734,-1.776,-1.983,-1.859,-1.993,-1.817,-1.703,2.427,1.454,0.905,0.563,0.284,0.243,0.098,-0.068,-0.14
-1.734,-1.672,-1.797,-1.776,-2.055,-1.838,-1.973,-1.714,-1.683,2.261,1.536,0.812,0.419,0.346,0.294,0.087,0.077,-0.244
-1.714,-1.683,-1.797,-1.797,-1.91,-1.828,-1.952,-1.931,-1.838,2.396,1.485,0.874,0.501,0.243,0.149,0.16,0.067,-0.192
-1.734,-1.652,-1.817,-1.569,-1.91,-1.9,-1.931,-1.807,-1.724,2.24,1.412,0.77,0.574,0.346,0.17,0.139,-0.027,-0.14
-1.786,-1.683,-1.9,-1.848,-1.89,-1.879,-1.921,-1.797,-1.766,2.416,1.599,0.75,0.419,0.367,0.512,0.056,-0.027,-0.14
-1.859,-1.724,-1.921,-1.859,-1.848,-1.879,-1.921,-1.786,-1.579,2.261,1.454,0.833,0.501,0.253,0.232,0.129,0.036,-0.234
-1.869,-1.776,-1.848,-1.89,-1.838,-1.952,-1.921,-1.786,-1.9,2.344,1.568,0.77,0.584,0.305,0.139,0.16,0.067,-0.161
-1.89,-1.786,-1.828,-1.931,-1.786,-2.035,-1.879,-1.797,-1.579,2.24,1.568,0.874,0.512,0.377,0.243,0.108,-0.058,-0.109
-1.848,-1.745,-1.559,-1.869,-1.828,-2.014,-1.9,-1.807,-1.766,2.427,1.495,0.853,0.481,0.315,0.501,0.149,-0.006,-0.109
-1.838,-1.724,-1.848,-1.828,-1.993,-2.035,-1.838,-1.89,-1.734,2.116,1.547,0.77,0.563,0.263,0.16,0.17,0.056,-0.234
-1.786,-1.745,-1.703,-1.734,-1.828,-1.973,-1.869,-1.828,-1.879,2.282,1.412,0.895,0.543,0.356,0.212,0.16,0.036,0.005
-1.766,-1.672,-1.766,-1.931,-1.91,-1.869,-2.014,-1.931,-1.652,2.23,1.578,0.812,0.439,0.346,0.263,0.056,-0.078,-0.109
-1.734,-1.683,-1.766,-1.766,-1.993,-1.962,-2.004,-1.869,-1.683,2.282,1.495,0.812,0.553,0.222,0.243,0.108,0.015,-0.099
-1.734,-1.672,-1.838,-1.745,-2.097,-1.89,-2.035,-1.89,-1.693,2.23,1.423,0.895,0.532,0.325,0.139,0.191,-0.016,-0.203
-1.734,-1.703,-1.838,-1.797,-1.983,-1.869,-1.9,-1.807,-1.652,2.375,1.536,0.791,0.419,0.387,0.243,0.098,0.015,-0.182
-1.59,-1.745,-1.879,-1.807,-1.993,-1.9,-1.973,-1.724,-1.734,2.22,1.381,0.833,0.563,0.284,0.274,0.056,-0.078,-0.089
-1.817,-1.838,-1.941,-1.828,-1.952,-1.776,-1.962,-1.797,-1.828,2.385,1.464,0.884,0.574,0.315,0.17,0.346,0.036,-0.099
-1.672,-1.828,-1.766,-1.869,-1.952,-1.828,-1.91,-1.797,-1.838,2.147,1.454,0.781,0.439,0.377,0.232,0.17,0.067,-0.244
-1.859,-1.941,-1.859,-1.89,-1.941,-1.9,-1.9,-1.745,-1.828,2.53,1.526,0.843,0.543,0.367,0.274,0.087,-0.016,-0.161
-1.848,-1.869,-1.807,-1.921,-1.962,-1.9,-1.9,-1.59,-1.921,2.22,1.599,0.884,0.584,0.274,0.253,0.087,-0.161,-0.109
-1.797,-1.776,-1.652,-1.859,-1.91,-1.962,-1.921,-1.776,-1.848,2.333,1.454,0.77,0.439,0.346,0.149,0.149,0.046,-0.13
-1.776,-1.766,-1.734,-1.91,-1.828,-1.973,-1.89,-1.91,-1.745,2.23,1.505,0.833,0.532,0.398,0.243,0.16,0.067,-0.223
-1.745,-1.734,-1.693,-1.869,-1.91,-2.097,-1.89,-1.9,-1.776,2.354,1.371,0.895,0.584,0.263,0.274,0.046,-0.047,-0.171
-1.724,-1.745,-1.734,-1.9,-1.931,-1.973,-1.921,-1.89,-1.807,2.24,1.495,0.75,0.501,0.491,0.149,0.129,-0.027,-0.109
-1.724,-1.745,-1.662,-1.848,-1.973,-1.828,-1.952,-1.89,-1.714,2.282,1.65,0.843,0.512,0.387,0.201,0.17,0.067,-0.109
-1.683,-1.766,-1.89,-1.859,-2.045,-1.973,-2.014,-1.797,-1.724,2.271,1.505,0.884,0.615,0.315,0.263,0.108,0.036,-0.213
-1.755,-1.838,-1.848,-1.869,-2.045,-1.869,-2.004,-1.828,-1.776,2.385,1.547,0.75,0.532,0.325,0.45,0.046,-0.078,-0.171
-1.734,-1.859,-1.807,-1.89,-2.097,-1.807,-2.014,-1.859,-1.921,2.323,1.392,0.874,0.367,0.387,0.139,0.139,0.005,-0.099
-1.828,-1.9,-1.91,-1.9,-2.076,-1.91,-1.993,-1.766,-1.797,2.323,1.578,0.946,0.563,0.336,0.253,0.16,0.056,-0.099
-1.859,-1.962,-1.745,-1.952,-2.055,-1.807,-1.952,-1.766,-1.869,2.251,1.578,0.75,0.522,0.263,0.263,0.046,0.025,-0.234
-1.859,-1.952,-1.786,-1.993,-2.066,-1.817,-1.931,-1.734,-1.724,2.375,1.536,0.895,0.47,0.367,0.18,0.098,-0.068,-0.223
-1.817,-1.931,-1.734,-2.066,-2.004,-1.91,-1.89,-1.797,-1.828,2.22,1.485,0.874,0.708,0.253,0.243,0.16,0.015,-0.089
-1.797,-1.91,-1.641,-2.076,-1.983,-2.004,-2.004,-1.848,-1.631,2.313,1.536,0.719,0.543,0.274,0.294,0.139,0.067,-0.234
-1.745,-1.879,-1.683,-2.055,-2.004,-1.786,-1.859,-1.921,-1.724,2.302,1.495,0.874,0.439,0.346,0.253,0.036,-0.016,-0.213
-1.734,-1.9,-1.662,-2.055,-1.983,-1.941,-1.921,-1.9,-1.745,2.313,1.485,0.853,0.501,0.408,0.16,0.108,-0.047,-0.171
-1.714,-1.859,-1.703,-2.045,-1.879,-1.931,-1.89,-1.817,-1.817,2.333,1.671,0.802,0.553,0.315,0.274,0.18,-0.099,-0.109
-1.714,-1.838,-1.766,-2.045,-1.993,-1.859,-1.879,-1.941,-1.828,2.292,1.557,0.915,0.408,0.191,0.274,0.108,0.056,-0.109
-1.734,-1.828,-1.869,-2.014,-1.952,-1.859,-1.89,-1.786,-1.755,2.344,1.526,0.833,0.543,0.387,0.18,0.087,-0.058,-0.182
-1.755,-1.848,-1.879,-2.004,-2.004,-1.683,-1.941,-1.817,-1.828,2.282,1.661,0.936,0.584,0.377,0.243,0.16,0.139,-0.161
-1.797,-1.869,-1.807,-1.91,-1.983,-1.776,-1.941,-1.786,-1.9,2.333,1.464,0.905,0.45,0.274,0.325,0.18,0.025,-0.099
-1.859,-1.9,-1.755,-2.024,-2.014,-1.786,-2.004,-1.766,-2.014,2.282,1.557,0.822,0.522,0.367,0.232,0.046,0.036,-0.12
-1.848,-1.962,-1.766,-1.91,-2.055,-1.755,-2.004,-1.838,-1.869,2.365,1.505,0.833,0.574,0.408,0.191,0.139,-0.068,-0.213
-1.838,-1.983,-1.61,-2.024,-2.076,-1.776,-1.962,-1.786,-1.838,2.209,1.526,0.915,0.491,0.284,0.274,0.201,-0.027,-0.182
-1.776,-1.952,-1.724,-2.086,-2.128,-1.776,-1.91,-1.848,-1.817,2.385,1.599,0.791,0.501,0.315,0.305,0.139,0.067,-0.109
-1.755,-1.89,-1.672,-2.097,-2.066,-1.848,-1.89,-1.828,-1.797,2.292,1.402,0.802,0.584,0.398,0.17,0.036,0.108,-0.13
-1.59,-1.9,-1.662,-2.076,-2.086,-1.9,-1.879,-1.879,-1.714,2.323,1.536,0.936,0.45,0.315,0.315,0.129,-0.089,-0.223
-1.703,-1.859,-1.724,-2.138,-2.024,-1.9,-1.869,-1.91,-1.745,2.261,1.516,0.791,0.46,0.336,0.305,0.18,0.005,-0.171
-1.703,-1.838,-1.714,-2.159,-2.035,-1.879,-1.869,-1.869,-1.807,2.365,1.526,0.874,0.543,0.377,0.232,-0.006,0.067,-0.089
-1.714,-1.828,-1.838,-2.211,-2.004,-1.859,-1.859,-1.848,-1.786,2.261,1.65,0.895,0.543,0.377,0.17,0.067,0.005,-0.151
-1.745,-1.579,-1.838,-2.221,-1.973,-1.714,-1.869,-1.807,-1.817,2.354,1.443,0.781,0.46,0.253,0.243,0.191,-0.078,-0.213
-1.776,-1.838,-1.828,-2.19,-1.766,-1.807,-1.921,-1.817,-1.828,2.189,1.599,0.895,0.574,0.377,0.274,0.139,0.036,-0.171
-1.848,-1.838,-1.745,-2.159,-1.89,-1.838,-1.662,-1.797,-1.9,2.437,1.485,0.874,0.553,0.387,0.149,0.046,0.067,-0.109
-1.859,-1.869,-1.693,-2.138,-1.983,-1.745,-1.983,-1.683,-1.848,2.189,1.619,0.76,0.45,0.284,0.232,0.149,-0.016,-0.12
-1.931,-1.879,-1.755,-2.086,-1.921,-1.724,-2.035,-1.724,-1.879,2.396,1.568,0.905,0.563,0.315,0.294,0.18,-0.047,-0.223
-1.776,-1.952,-1.631,-2.045,-2.086,-1.755,-2.024,-1.734,-1.817,2.178,1.536,0.864,0.574,0.398,0.232,0.108,0.056,-0.192
-1.755,-1.973,-1.538,-2.055,-2.035,-1.776,-2.014,-1.745,-1.776,2.365,1.474,0.77,0.46,0.336,0.077,0.077,0.015,-0.13
-1.703,-2.045,-1.662,-2.035,-1.952,-1.838,-1.983,-1.683,-1.734,2.333,1.412,0.874,0.574,0.284,0.336,0.191,-0.058,-0.109
-1.683,-1.921,-1.61,-1.993,-2.055,-1.848,-1.962,-1.89,-1.745,2.375,1.599,0.967,0.584,0.398,0.294,0.191,-0.027,-0.244
-1.693,-1.9,-1.703,-1.983,-2.128,-1.703,-1.921,-1.952,-1.745,2.23,1.536,0.812,0.47,0.387,0.129,0.056,0.046,-0.171
-1.672,-1.859,-1.693,-2.014,-2.076,-1.848,-1.921,-1.879,-1.745,2.447,1.536,0.905,0.491,0.263,0.232,0.108,0.036,-0.109
-1.703,-1.838,-1.786,-1.993,-2.117,-1.621,-1.983,-2.014,-1.766,2.251,1.588,0.853,0.595,0.346,0.284,0.18,-0.068,-0.109
-1.745,-1.838,-1.672,-1.973,-2.107,-1.734,-1.9,-1.848,-1.952,2.333,1.392,0.812,0.491,0.387,0.201,0.149,0.015,-0.265
-1.548,-1.838,-1.672,-1.962,-2.014,-1.734,-1.931,-1.672,-1.869,2.24,1.557,0.905,0.501,0.325,0.18,0.056,0.056,-0.171
-1.797,-1.838,-1.61,-2.014,-1.962,-1.714,-1.921,-1.724,-1.89,2.344,1.526,0.822,0.584,0.325,0.336,0.139,0.005,-0.099
-1.734,-1.828,-1.621,-2.055,-2.024,-1.703,-2.107,-1.6,-1.983,2.23,1.568,0.843,0.512,0.398,0.274,0.201,-0.068,-0.12
-1.714,-1.983,-1.579,-2.066,-2.004,-1.786,-1.962,-1.776,-1.848,2.333,1.599,0.864,0.47,0.336,0.139,0.067,-0.006,-0.234
-1.662,-1.931,-1.641,-2.024,-1.973,-1.828,-2.035,-1.745,-1.817,2.199,1.443,0.802,0.574,0.284,0.222,0.077,0.067,-0.182
-1.662,-1.931,-1.714,-2.014,-1.962,-1.838,-2.014,-1.786,-1.797,2.354,1.588,0.843,0.532,0.439,0.274,0.16,-0.016,-0.12
-1.621,-1.931,-1.693,-2.014,-1.941,-1.807,-2.035,-1.879,-1.766,2.209,1.443,0.905,0.46,0.398,0.212,0.149,-0.078,-0.109
-1.61,-1.91,-1.693,-1.962,-2.004,-1.91,-2.024,-2.014,-1.672,2.375,1.588,0.791,0.574,0.243,0.201,0.046,0.015,-0.234
-1.641,-1.859,-1.786,-1.952,-2.014,-1.776,-1.993,-1.962,-1.683,2.158,1.495,0.864,0.512,0.346,0.336,0.118,0.056,-0.171
-1.662,-1.848,-1.465,-1.89,-2.035,-1.776,-1.973,-1.941,-1.755,2.333,1.505,0.884,0.439,0.377,0.284,0.18,-0.047,-0.213
-1.714,-1.807,-1.714,-1.9,-2.097,-1.745,-1.879,-2.117,-1.703,2.261,1.63,0.75,0.563,0.305,0.108,0.098,-0.047,-0.099
-1.703,-1.786,-1.61,-1.9,-2.117,-1.714,-1.931,-1.869,-1.631,2.333,1.433,0.874,0.584,0.325,0.243,0.025,0.036,-0.047
-1.693,-1.776,-1.693,-1.91,-2.149,-1.745,-1.921,-1.807,-1.817,2.561,1.495,0.895,0.46,0.429,0.222,0.16,0.036,-0.192
