-3.836,-2.594,-2.066,-1.631,-1.403,-1.238,-0.824,-0.699,-0.503,2.137,1.133,0.491,0.356,0.274,0.118,0.149,0.274,0.325
-3.825,-2.78,-2.169,-1.662,-1.362,-1.113,-0.875,-0.679,-0.513,1.909,1.009,0.336,0.274,0.253,0.315,0.18,0.201,0.17
-3.846,-2.883,-2.314,-1.569,-1.476,-1.103,-0.761,-0.668,-0.43,1.816,0.812,0.481,0.284,0.129,0.232,0.325,0.201,0.294
-3.877,-2.873,-2.231,-1.548,-1.372,-1.103,-0.886,-0.575,-0.389,1.919,1.05,0.532,0.356,0.336,0.129,0.243,0.201,0.294
-3.919,-2.863,-2.314,-1.559,-1.403,-1.051,-0.979,-0.761,-0.451,1.878,0.936,0.419,0.522,0.398,0.232,0.118,0.17,0.056
-4.032,-2.883,-2.273,-1.548,-1.455,-1.186,-0.948,-0.658,-0.534,1.857,0.967,0.419,0.305,0.17,0.263,0.149,0.284,0.253
-3.825,-2.873,-2.293,-1.559,-1.383,-1.186,-0.824,-0.586,-0.472,1.982,1.029,0.419,0.263,0.274,0.046,0.222,0.232,0.305
-3.774,-2.966,-2.293,-1.672,-1.383,-1.186,-0.741,-0.658,-0.42,1.857,0.998,0.574,0.398,0.284,0.118,0.232,0.222,0.243
-3.908,-2.946,-2.055,-1.703,-1.331,-1.176,-0.844,-0.482,-0.399,1.681,0.915,0.387,0.356,0.17,0.325,0.16,0.336,0.191
-3.825,-2.863,-2.356,-1.714,-1.351,-1.02,-0.979,-0.73,-0.472,2.044,1.019,0.336,0.139,0.139,0.129,0.243,0.284,0.305
-3.856,-2.925,-2.293,-1.703,-1.279,-1.031,-0.968,-0.751,-0.523,1.847,0.781,0.501,0.336,0.232,0.036,0.201,0.18,0.305
-3.919,-2.946,-2.242,-1.817,-1.496,-1.113,-0.875,-0.637,-0.482,1.888,0.998,0.367,0.387,0.346,0.129,0.067,0.346,0.253
-3.846,-2.956,-2.262,-1.6,-1.414,-1.186,-0.772,-0.689,-0.554,1.93,0.946,0.501,0.263,0.191,0.253,0.232,0.346,0.232
-3.919,-2.966,-2.159,-1.559,-1.434,-1.248,-0.906,-0.648,-0.41,1.909,0.884,0.532,0.532,0.243,0.222,0.367,0.139,0.325
-3.981,-3.07,-2.19,-1.496,-1.372,-1.186,-0.813,-0.72,-0.513,1.868,0.957,0.387,0.367,0.305,0.087,0.232,0.17,0.118
-3.877,-3.039,-2.169,-1.61,-1.331,-1.062,-0.948,-0.523,-0.513,1.826,1.029,0.377,0.387,0.294,0.336,0.232,0.532,0.118
-3.846,-2.873,-2.159,-1.59,-1.424,-1.062,-0.865,-0.668,-0.41,1.95,1.04,0.491,0.253,0.232,0.315,0.243,0.212,0.294
-3.825,-2.946,-2.252,-1.755,-1.32,-1.093,-0.834,-0.637,-0.171,1.785,0.864,0.47,0.17,0.274,0.18,0.243,0.139,0.294
-3.856,-2.914,-2.117,-1.693,-1.362,-1.207,-0.834,-0.617,-0.451,1.971,0.988,0.439,0.315,0.398,0.149,0.108,0.263,0.17
-3.939,-3.132,-2.107,-1.734,-1.32,-1.217,-0.896,-0.668,-0.523,1.806,0.884,0.543,0.16,0.201,0.18,0.17,0.17,0.263
-3.97,-3.008,-2.149,-1.662,-1.496,-1.196,-0.948,-0.71,-0.451,1.826,0.998,0.491,0.346,0.377,0.222,0.315,0.098,0.305
-3.96,-3.018,-2.107,-1.61,-1.31,-1.124,-0.968,-0.668,-0.347,1.868,0.988,0.325,0.367,0.253,0.139,0.16,0.201,0.149
-3.898,-2.987,-2.159,-1.621,-1.393,-1.072,-0.824,-0.575,-0.472,1.878,0.946,0.46,0.118,0.222,0.17,0.201,0.118,0.315
-3.95,-2.966,-2.18,-1.351,-1.32,-1.248,-0.875,-0.606,-0.637,1.888,0.977,0.563,0.305,0.274,0.284,0.201,0.232,0.398
-3.805,-3.059,-2.19,-1.507,-1.331,-1.103,-0.844,-0.71,-0.492,1.847,0.729,0.253,0.429,0.191,-0.016,0.274,0.17,0.284
-3.784,-3.008,-2.18,-1.672,-1.424,-1.238,-0.855,-0.793,-0.492,2.158,1.029,0.574,0.367,0.253,0.139,0.118,0.253,0.139
-3.887,-2.935,-2.314,-1.714,-1.434,-1.31,-0.979,-0.668,-0.378,1.764,0.915,0.481,0.253,0.108,0.429,0.243,0.263,0.232
-3.908,-2.956,-2.324,-1.745,-1.279,-1.155,-0.937,-0.648,-0.513,1.93,0.895,0.45,0.356,0.18,0.222,0.325,0.17,0.325
-4.126,-2.935,-2.335,-1.6,-1.455,-1.227,-0.917,-0.513,-0.544,1.847,1.071,0.491,0.356,0.336,0.191,0.077,0.201,0.232
-4.012,-2.852,-2.304,-1.672,-1.476,-1.0,-0.813,-0.679,-0.41,2.023,0.915,0.563,0.191,0.294,0.232,0.056,0.118,0.315
-3.836,-2.977,-2.397,-1.527,-1.383,-1.082,-0.813,-0.73,-0.451,1.93,0.988,0.46,0.408,0.191,0.294,0.274,0.118,0.222
-3.846,-2.914,-2.283,-1.6,-1.331,-1.134,-0.782,-0.699,-0.42,1.909,1.174,0.315,0.46,0.294,0.129,0.212,0.149,0.201
-3.856,-2.925,-2.273,-1.672,-1.393,-1.144,-0.948,-0.523,-0.523,1.992,0.946,0.491,0.377,0.263,0.201,0.17,0.253,0.149
-3.856,-2.873,-2.293,-1.548,-1.362,-1.124,-0.844,-0.627,-0.358,1.878,0.874,0.419,0.367,0.118,0.253,0.222,0.274,0.284
-3.856,-2.966,-2.304,-1.393,-1.424,-1.031,-0.886,-0.782,-0.42,1.961,0.822,0.274,0.346,0.263,0.325,0.129,0.149,0.305
-3.887,-2.832,-2.273,-1.517,-1.496,-1.02,-0.803,-0.803,-0.596,1.671,0.853,0.595,0.553,0.346,0.284,0.201,0.222,0.201
-4.022,-2.873,-2.2,-1.652,-1.424,-0.958,-0.772,-0.503,-0.461,1.868,1.019,0.512,0.253,0.222,0.47,0.067,0.315,0.222
-4.032,-2.873,-2.252,-1.693,-1.465,-1.124,-0.948,-0.751,-0.575,1.847,1.009,0.367,0.356,0.243,0.263,0.356,0.191,0.305
-3.887,-2.873,-2.159,-1.797,-1.31,-1.155,-1.103,-0.472,-0.441,1.919,0.822,0.387,0.346,0.274,0.149,0.243,0.149,0.356
-3.784,-2.966,-2.107,-1.734,-1.279,-1.238,-0.886,-0.679,-0.42,1.878,0.946,0.543,0.553,0.305,0.139,0.139,0.243,0.129
-3.805,-2.821,-2.169,-1.621,-1.269,-1.217,-0.824,-0.658,-0.42,1.919,0.998,0.47,0.532,0.025,0.387,0.253,0.222,0.284
-3.877,-2.894,-2.107,-1.641,-1.331,-1.072,-0.751,-0.544,-0.42,1.919,1.102,0.512,0.346,0.274,0.325,0.274,0.17,0.284
-3.805,-2.873,-2.211,-1.652,-1.393,-1.113,-0.824,-0.544,-0.513,1.888,1.019,0.522,0.336,0.212,0.139,0.191,0.212,0.201
-3.908,-2.873,-2.107,-1.527,-1.496,-1.103,-0.906,-0.689,-0.399,2.013,0.988,0.595,0.253,0.18,0.17,0.067,0.274,0.201
-3.97,-2.987,-2.169,-1.652,-1.393,-1.113,-0.875,-0.617,-0.399,1.868,0.988,0.522,0.367,0.263,0.232,0.118,0.129,0.377
-4.022,-2.863,-2.252,-1.662,-1.351,-1.248,-0.813,-0.803,-0.42,1.961,1.081,0.615,0.377,0.284,0.087,0.077,0.17,0.222
-3.887,-2.863,-2.149,-1.662,-1.31,-1.238,-0.658,-0.855,-0.586,1.826,0.905,0.553,0.253,0.263,0.222,0.429,0.263,0.18
-3.981,-2.801,-2.211,-1.538,-1.341,-1.082,-0.751,-0.658,-0.523,1.94,0.884,0.688,0.315,0.149,0.263,0.17,0.222,0.253
-3.836,-2.852,-2.242,-1.693,-1.331,-1.02,-0.937,-0.668,-0.41,1.847,1.122,0.522,0.377,0.325,0.139,0.18,0.139,0.284
-3.743,-2.852,-2.283,-1.703,-1.144,-1.031,-1.103,-0.606,-0.503,1.919,0.822,0.532,0.263,0.201,-0.047,0.263,0.222,0.356
-3.743,-2.883,-2.387,-1.59,-1.383,-1.093,-0.948,-0.761,-0.472,1.899,1.019,0.408,0.274,0.253,0.243,0.243,0.243,0.243
-3.887,-2.956,-2.335,-1.621,-1.434,-1.248,-0.855,-0.668,-0.451,1.909,0.936,0.574,0.398,0.056,0.212,0.294,0.129,0.325
-3.991,-3.028,-2.335,-1.724,-1.351,-1.134,-0.782,-0.503,-0.554,1.95,1.04,0.501,0.387,0.243,0.222,0.201,0.17,0.263
-4.043,-2.977,-2.356,-1.538,-1.32,-1.176,-0.865,-0.689,-0.389,1.868,1.06,0.419,0.253,0.243,0.077,0.17,0.274,0.18
-3.908,-3.018,-2.159,-1.631,-1.424,-1.124,-0.875,-0.586,-0.378,1.961,0.822,0.75,0.356,0.098,0.284,0.077,0.232,0.387
-3.887,-2.894,-2.324,-1.61,-1.32,-1.051,-0.917,-0.813,-0.565,1.837,0.998,0.501,0.356,0.263,0.284,0.325,0.149,0.294
-3.97,-3.132,-2.2,-1.724,-1.403,-1.113,-0.875,-0.679,-0.472,1.971,1.122,0.408,0.222,0.191,0.129,0.201,0.232,0.139
-3.981,-2.925,-2.076,-1.662,-1.372,-0.917,-0.834,-0.668,-0.337,1.837,0.812,0.346,0.315,0.356,0.325,0.18,0.284,0.263
-3.908,-3.008,-2.324,-1.631,-1.434,-1.165,-0.751,-0.679,-0.399,2.044,0.905,0.563,0.346,0.232,0.17,0.294,0.222,0.263
-3.919,-3.07,-2.231,-1.559,-1.517,-1.186,-0.844,-0.813,-0.472,1.868,0.988,0.419,0.284,0.139,0.243,0.118,0.16,0.139
-4.001,-2.966,-2.117,-1.631,-1.403,-1.155,-0.906,-0.741,-0.523,1.919,0.946,0.47,0.284,0.18,0.274,0.139,0.098,0.212
-4.094,-2.935,-2.128,-1.517,-1.414,-1.238,-0.927,-0.689,-0.461,1.919,0.967,0.667,0.377,0.191,0.253,0.17,0.315,0.284
-3.939,-2.966,-2.211,-1.559,-1.31,-1.144,-0.917,-0.627,-0.43,1.868,0.936,0.522,0.367,0.201,0.232,0.212,0.129,0.315
-3.846,-2.914,-2.231,-1.507,-1.289,-1.207,-0.865,-0.513,-0.389,1.94,0.926,0.47,0.232,0.325,0.212,0.191,0.232,0.17
-3.649,-2.821,-1.941,-1.631,-1.331,-1.155,-0.824,-0.668,-0.472,1.847,1.071,0.563,0.367,0.18,0.243,0.118,0.522,0.274
-3.898,-2.935,-2.149,-1.579,-1.238,-1.279,-0.896,-0.793,-0.42,1.95,1.009,0.553,0.387,0.098,0.201,0.294,0.16,0.263
-3.805,-2.925,-2.387,-1.755,-1.424,-1.217,-1.02,-0.699,-0.503,1.816,0.967,0.377,0.243,0.18,0.253,0.305,0.243,0.325
-3.981,-2.811,-2.097,-1.662,-1.517,-1.134,-0.937,-0.648,-0.41,1.95,1.06,0.574,0.294,0.149,0.18,0.18,0.284,0.222
-3.97,-2.935,-2.2,-1.807,-1.362,-1.02,-0.772,-0.699,-0.482,1.878,0.926,0.563,0.398,0.129,0.274,0.212,0.222,0.263
-3.856,-2.801,-2.407,-1.641,-1.455,-1.144,-0.772,-0.534,-0.544,1.93,1.009,0.387,0.315,0.325,0.201,0.284,0.129,0.377
-3.908,-2.894,-2.273,-1.59,-1.331,-1.165,-0.968,-0.782,-0.461,1.909,0.946,0.522,0.263,0.294,0.139,0.087,0.232,0.139
-3.898,-2.832,-2.262,-1.59,-1.393,-1.134,-1.0,-0.772,-0.441,1.909,0.874,0.615,0.377,0.222,0.191,0.212,0.274,0.274
-3.898,-2.79,-2.231,-1.351,-1.31,-1.248,-0.958,-0.679,-0.368,1.95,0.977,0.315,0.336,0.263,0.315,0.17,0.201,0.305
-3.794,-2.873,-2.314,-1.631,-1.507,-1.072,-0.906,-0.637,-0.523,1.837,0.936,0.47,0.253,0.284,0.067,0.212,0.149,0.201
-3.887,-2.977,-2.49,-1.569,-1.455,-1.176,-0.896,-0.668,-0.503,1.971,0.998,0.595,0.336,0.274,0.201,-0.027,0.232,0.191
-3.96,-2.883,-2.324,-1.734,-1.351,-1.113,-0.855,-0.751,-0.451,1.816,0.843,0.439,0.367,0.17,0.263,0.025,0.253,0.253
-3.877,-2.894,-2.345,-1.848,-1.31,-1.072,-0.824,-0.71,-0.389,1.961,1.009,0.532,0.367,0.232,0.191,0.274,0.149,0.294
-3.97,-2.852,-2.324,-1.693,-1.279,-1.155,-0.948,-0.637,-0.441,1.857,0.957,0.553,0.336,0.294,0.16,0.17,0.222,0.118
-3.877,-2.666,-2.252,-1.869,-1.434,-1.269,-0.948,-0.741,-0.544,1.961,0.998,0.419,0.387,0.139,0.201,0.212,0.305,0.274
-3.898,-2.883,-2.169,-1.641,-1.3,-1.248,-0.875,-0.658,-0.461,1.982,0.977,0.45,0.367,0.212,0.201,0.315,0.18,0.305
-3.815,-2.966,-2.221,-1.621,-1.32,-0.989,-0.751,-0.793,-0.472,1.93,0.905,0.439,0.191,0.212,0.232,0.325,0.17,0.191
-3.887,-2.873,-2.283,-1.538,-1.424,-1.238,-0.917,-0.73,-0.441,1.95,1.05,0.501,0.346,0.149,0.222,0.16,0.274,0.232
-3.887,-2.883,-2.18,-1.59,-1.434,-1.051,-0.896,-0.71,-0.503,2.075,0.874,0.325,0.377,0.201,0.212,0.253,0.274,0.336
-3.898,-2.946,-2.159,-1.631,-1.424,-1.062,-0.979,-0.689,-0.513,1.971,0.967,0.532,0.232,0.356,0.191,0.294,0.118,0.232
-3.919,-2.925,-2.086,-1.672,-1.279,-1.196,-0.875,-0.617,-0.43,1.93,1.009,0.553,0.243,0.222,0.212,0.253,0.201,0.18
-4.001,-2.966,-2.035,-1.693,-1.279,-1.31,-0.803,-0.73,-0.399,1.971,0.926,0.315,0.325,0.17,0.16,0.118,0.284,0.294
-3.887,-2.749,-2.076,-1.797,-1.227,-1.144,-0.772,-0.782,-0.358,1.806,0.957,0.501,0.315,0.356,0.232,0.356,0.201,0.325
-3.898,-2.935,-2.211,-1.693,-1.32,-1.124,-0.834,-0.596,-0.523,1.971,1.009,0.657,0.284,0.284,0.139,0.191,0.263,0.191
-3.887,-2.873,-2.273,-1.693,-1.383,-1.113,-0.896,-0.606,-0.472,1.899,0.895,0.408,0.367,0.212,0.098,-0.047,0.263,0.243
-3.567,-2.894,-2.138,-1.569,-1.424,-0.937,-0.896,-0.637,-0.441,1.94,1.081,0.501,0.315,0.232,0.305,0.222,0.243,0.315
-3.846,-2.925,-2.221,-1.559,-1.507,-1.217,-0.875,-0.803,-0.41,1.94,0.946,0.481,0.232,0.315,0.18,0.16,0.191,0.284
-3.919,-3.008,-2.128,-1.559,-1.424,-1.196,-1.01,-0.844,-0.306,1.899,0.781,0.46,0.356,0.232,0.015,0.212,0.212,0.17
-4.105,-3.07,-2.117,-1.476,-1.538,-1.227,-0.855,-0.668,-0.503,1.95,1.029,0.419,0.305,0.16,0.222,0.139,0.284,0.294
-3.97,-3.049,-2.366,-1.579,-1.331,-1.144,-0.968,-0.637,-0.182,1.806,0.915,0.491,0.222,0.263,0.294,0.263,0.212,0.315
-3.95,-2.987,-2.221,-1.61,-1.093,-1.072,-1.041,-0.668,-0.389,2.126,0.988,0.501,0.274,0.284,0.139,0.305,0.232,0.17
-3.856,-3.018,-2.324,-1.621,-1.31,-1.093,-0.875,-0.689,-0.451,1.816,0.874,0.646,0.336,0.16,0.149,0.087,0.201,0.419
-3.825,-2.987,-2.387,-1.693,-1.362,-1.144,-0.958,-0.72,-0.544,1.982,1.102,0.574,0.315,0.284,0.274,0.067,0.253,0.305
-3.929,-3.059,-2.304,-1.641,-1.465,-1.196,-0.906,-0.679,-0.523,1.878,1.05,0.47,0.305,0.398,0.232,0.263,0.16,0.243
-3.815,-2.977,-2.231,-1.662,-1.486,-1.238,-0.834,-0.627,-0.42,1.888,1.04,0.45,0.398,0.118,0.046,0.367,0.149,0.201
-4.074,-2.894,-2.262,-1.559,-1.383,-1.113,-0.865,-0.679,-0.41,1.919,1.029,0.512,0.367,0.212,0.336,-0.016,0.232,0.294
-4.032,-2.997,-2.221,-1.693,-1.289,-1.082,-1.062,-0.482,-0.513,1.899,0.977,0.553,0.253,0.325,0.336,0.18,0.232,0.315
-3.991,-2.946,-2.19,-1.631,-1.32,-1.01,-0.844,-0.741,-0.513,2.023,1.06,0.398,0.398,0.356,0.108,0.263,0.18,0.387
-3.95,-2.883,-2.304,-1.559,-1.331,-1.072,-0.917,-0.679,-0.42,1.857,0.822,0.46,0.356,0.243,0.108,0.149,0.253,0.263
-3.722,-2.966,-2.262,-1.672,-1.331,-1.134,-0.803,-0.637,-0.389,1.971,0.988,0.522,0.336,0.243,0.253,0.17,0.232,0.305
-3.815,-2.894,-2.211,-1.662,-1.279,-1.248,-0.937,-0.699,-0.451,1.868,0.853,0.325,0.315,0.305,0.253,0.336,0.129,0.222
-3.836,-3.049,-2.138,-1.807,-1.61,-1.217,-1.02,-0.73,-0.534,1.95,0.884,0.429,0.315,0.263,0.025,0.274,0.129,0.201
-3.618,-2.821,-2.045,-1.662,-1.414,-1.176,-0.927,-0.772,-0.472,1.816,1.029,0.563,0.398,0.253,0.253,0.377,0.263,0.294
-3.898,-2.842,-2.19,-1.662,-1.341,-1.113,-0.844,-0.689,-0.42,1.95,0.946,0.522,0.222,0.212,0.263,0.17,0.18,0.367
-3.95,-2.914,-2.045,-1.621,-1.32,-1.062,-0.896,-0.658,-0.43,1.909,1.05,0.419,0.356,0.232,0.263,0.305,0.129,0.17
-3.981,-2.904,-2.117,-1.766,-1.289,-1.103,-0.875,-0.648,-0.492,1.909,1.05,0.574,0.377,0.191,0.243,0.17,0.274,0.222
-3.929,-2.904,-2.211,-1.579,-1.258,-1.238,-0.917,-0.689,-0.513,1.826,0.874,0.47,0.222,0.191,0.201,0.18,0.243,0.315
-3.887,-2.935,-2.128,-1.621,-1.279,-1.217,-0.875,-0.772,-0.441,1.816,1.009,0.387,0.346,0.274,0.18,0.284,0.129,0.201
-3.608,-2.852,-2.221,-1.662,-1.486,-1.02,-0.813,-0.668,-0.41,1.899,1.029,0.47,0.387,0.232,0.129,0.232,0.222,0.232
-3.856,-2.894,-2.221,-1.548,-1.548,-0.917,-0.793,-0.679,-0.43,1.837,0.833,0.512,0.336,0.149,0.17,0.118,0.294,0.305
-3.939,-2.842,-2.293,-1.621,-1.393,-0.979,-0.844,-0.658,-0.523,2.002,1.009,0.336,0.294,0.274,0.253,0.201,0.118,0.274
-3.908,-2.894,-2.252,-1.672,-1.341,-1.041,-0.875,-0.71,-0.399,1.837,0.946,0.491,0.45,0.419,0.253,0.336,0.139,0.108
-3.919,-2.811,-2.262,-1.641,-1.331,-1.269,-1.031,-0.751,-0.41,1.961,0.843,0.532,0.377,0.16,-0.006,0.108,0.222,0.263
-3.95,-2.811,-2.231,-1.662,-1.341,-1.217,-0.927,-0.699,-0.534,1.909,0.998,0.387,0.201,0.243,0.512,0.18,0.243,0.305
-3.898,-2.852,-2.304,-1.559,-1.289,-1.217,-0.917,-0.627,-0.482,1.919,0.967,0.336,0.222,0.336,0.253,0.243,0.129,0.212
-3.877,-2.914,-2.2,-1.569,-1.424,-1.144,-0.834,-0.793,-0.316,1.847,0.946,0.429,0.429,0.274,0.129,0.253,0.315,0.201
-3.825,-2.914,-2.242,-1.496,-1.31,-1.072,-0.875,-0.658,-0.43,2.033,1.009,0.429,0.263,0.16,0.243,0.17,0.201,0.253
-3.784,-2.925,-2.366,-1.631,-1.393,-1.093,-0.793,-0.689,-0.451,2.023,0.977,0.325,0.325,0.284,0.253,0.17,0.17,0.243
-3.805,-3.039,-2.283,-1.662,-1.3,-1.082,-1.02,-0.668,-0.451,1.826,0.967,0.481,0.501,0.377,0.17,0.294,0.18,0.18
-3.95,-2.925,-2.252,-1.672,-1.186,-1.269,-0.937,-0.596,-0.534,1.909,0.936,0.491,0.315,0.129,0.212,0.243,0.325,0.294
-3.97,-2.935,-2.231,-1.786,-1.393,-1.093,-0.679,-0.761,-0.503,1.816,0.843,0.398,0.325,0.253,0.315,0.222,0.253,0.315
-4.012,-2.925,-2.19,-1.683,-1.414,-1.103,-0.824,-0.658,-0.42,1.94,0.967,0.543,0.325,0.346,0.16,0.274,0.243,0.212
-3.805,-2.987,-2.159,-1.662,-1.351,-1.062,-0.927,-0.689,-0.399,1.816,0.977,0.46,0.336,0.315,0.098,0.232,0.284,0.232
-3.846,-2.946,-2.211,-1.61,-1.414,-1.02,-0.875,-0.751,-0.472,1.806,0.802,0.387,0.046,0.201,0.129,0.16,0.243,0.284
-3.825,-2.977,-2.2,-1.465,-1.579,-1.062,-0.948,-0.648,-0.513,1.95,0.957,0.408,0.346,0.356,0.274,0.191,0.077,0.377
-3.815,-2.987,-2.273,-1.569,-1.414,-1.134,-0.844,-0.679,-0.461,1.888,0.936,0.491,0.367,0.284,0.201,0.294,0.17,0.18
-3.898,-2.977,-2.149,-1.59,-1.414,-1.207,-0.886,-0.648,-0.43,1.95,1.06,0.419,0.387,0.18,0.098,0.139,0.253,0.284
-3.825,-2.977,-2.169,-1.6,-1.331,-1.113,-0.824,-0.761,-0.43,1.899,0.936,0.584,0.294,0.212,0.191,0.191,0.222,0.336
-3.919,-3.028,-2.169,-1.683,-1.31,-1.165,-0.917,-0.668,-0.523,1.992,1.06,0.605,0.398,0.253,0.108,0.17,0.129,0.16
-4.012,-3.018,-2.149,-1.734,-1.258,-1.134,-0.906,-0.606,-0.534,1.816,0.895,0.408,0.325,0.18,0.232,0.212,0.274,0.367
-3.919,-3.028,-2.211,-1.766,-1.351,-1.031,-0.937,-0.627,-0.42,1.909,1.029,0.439,0.46,0.191,0.212,0.139,0.336,0.315
-3.846,-3.059,-2.324,-1.693,-1.424,-0.844,-1.0,-0.617,-0.347,1.878,0.75,0.605,0.408,0.253,0.212,0.232,0.17,0.149
-3.981,-3.08,-2.293,-1.559,-1.445,-1.155,-0.782,-0.741,-0.461,1.95,0.936,0.439,0.501,0.263,0.18,0.16,0.16,0.212
-3.794,-2.946,-2.169,-1.734,-1.486,-1.155,-0.803,-0.658,-0.554,1.878,0.915,0.325,0.243,0.18,0.16,0.274,0.274,0.325
-3.836,-2.946,-2.138,-1.527,-1.403,-1.31,-0.896,-0.668,-0.472,1.95,0.915,0.574,0.325,0.16,0.18,0.263,0.253,0.512
-3.981,-2.956,-2.283,-1.445,-1.31,-1.082,-0.979,-0.575,-0.358,1.888,0.967,0.563,0.522,0.356,0.222,0.274,0.139,0.191
-3.929,-2.935,-2.324,-1.662,-1.32,-1.0,-0.979,-0.648,-0.554,1.909,1.081,0.419,0.305,0.263,0.108,0.294,0.212,0.325
-3.96,-2.894,-2.356,-1.579,-1.134,-1.134,-0.782,-0.824,-0.534,2.116,0.957,0.491,0.305,0.243,0.201,0.129,0.17,0.294
-3.856,-3.07,-2.356,-1.714,-1.279,-1.134,-0.824,-0.689,-0.451,1.837,1.04,0.481,0.398,0.336,0.212,0.232,0.129,0.398
-3.867,-2.852,-2.335,-1.672,-1.414,-1.113,-0.751,-0.627,-0.43,1.971,1.153,0.45,0.377,0.305,0.139,0.253,0.139,0.232
-3.836,-2.914,-2.324,-1.745,-1.507,-1.207,-0.948,-0.637,-0.378,1.826,0.957,0.501,0.16,0.191,0.232,0.16,0.294,0.305
-3.815,-2.842,-2.211,-1.766,-1.341,-1.258,-0.968,-0.824,-0.451,1.94,0.957,0.667,0.232,0.274,0.212,0.284,0.274,0.222
-3.825,-2.863,-2.169,-1.703,-1.279,-1.041,-0.886,-0.772,-0.534,1.847,0.936,0.419,0.377,0.253,0.212,0.336,0.139,0.18
-3.794,-2.863,-2.252,-1.662,-1.32,-1.031,-0.824,-0.637,-0.389,1.982,0.988,0.481,0.191,0.243,-0.006,0.274,0.212,0.294
-3.981,-2.873,-2.086,-1.61,-1.217,-1.082,-0.793,-0.596,-0.337,2.044,0.957,0.367,0.325,0.305,0.263,0.087,0.284,0.263
-4.012,-2.863,-2.283,-1.631,-1.32,-1.155,-0.875,-0.782,-0.089,1.909,0.853,0.429,0.387,0.17,0.253,0.439,0.036,0.232
-3.919,-2.842,-2.18,-1.527,-1.445,-1.227,-0.968,-0.658,-0.492,1.899,0.957,0.419,0.18,0.201,0.16,0.274,0.201,0.243
-3.887,-3.008,-2.221,-1.507,-1.445,-1.196,-0.824,-0.782,-0.503,1.795,0.988,0.408,0.222,0.108,0.222,0.17,0.139,0.263
-3.919,-2.801,-2.138,-1.797,-1.496,-1.103,-0.813,-0.699,-0.43,1.95,0.864,0.543,0.284,0.243,0.263,0.222,0.284,0.274
-4.001,-2.78,-2.18,-1.476,-1.403,-1.0,-0.834,-0.617,-0.389,1.826,1.029,0.45,0.387,0.315,0.243,0.274,0.149,0.367
-3.877,-2.873,-2.2,-1.693,-1.455,-1.072,-0.813,-0.648,-0.42,1.94,0.988,0.563,0.243,0.139,0.243,0.118,0.17,0.346
-3.96,-2.759,-2.138,-1.538,-1.434,-1.124,-0.937,-0.596,-0.492,2.054,0.884,0.553,0.491,0.367,0.222,0.098,0.305,0.243
-4.032,-2.925,-2.18,-1.61,-1.351,-1.124,-0.968,-0.761,-0.503,1.919,0.977,0.367,0.439,0.077,0.232,0.243,0.212,0.222
-3.908,-2.935,-2.18,-1.465,-1.372,-1.279,-0.937,-0.554,-0.358,1.857,0.946,0.491,0.263,0.263,0.16,0.284,0.129,0.191
-3.763,-2.935,-2.438,-1.579,-1.424,-1.072,-0.834,-0.648,-0.389,1.93,0.884,0.595,0.315,0.087,0.118,0.129,0.305,0.294
-3.908,-2.894,-2.231,-1.527,-1.434,-1.082,-0.824,-0.668,-0.461,1.93,1.081,0.336,0.387,0.191,0.419,0.16,0.274,0.284
-3.877,-3.09,-2.149,-1.59,-1.455,-0.989,-0.896,-0.679,-0.534,1.868,0.905,0.657,0.419,0.305,0.212,0.346,0.16,0.098
-3.877,-2.914,-2.242,-1.6,-1.434,-1.082,-0.968,-0.689,-0.399,1.95,0.884,0.543,0.253,0.18,0.191,0.149,0.294,0.284
-3.846,-2.946,-2.324,-1.683,-1.434,-1.217,-0.968,-0.751,-0.358,1.837,1.019,0.512,0.356,0.201,0.129,0.17,0.243,0.346
-3.856,-3.039,-2.262,-1.714,-1.331,-1.217,-0.875,-0.699,-0.42,1.992,0.884,0.419,0.243,0.408,0.398,0.274,0.212,0.212
-3.908,-3.08,-2.283,-1.724,-1.445,-1.269,-0.793,-0.658,-0.503,1.847,0.967,0.636,0.253,0.201,0.212,0.17,0.149,0.067
-3.908,-2.987,-2.273,-1.641,-1.31,-1.01,-0.803,-0.668,-0.492,1.95,1.133,0.574,0.346,0.077,0.118,0.201,0.253,0.367
-3.939,-3.204,-2.428,-1.59,-1.372,-1.113,-0.906,-0.813,-0.461,1.888,1.019,0.584,0.377,0.263,0.408,0.118,0.222,0.232
-3.856,-3.101,-2.418,-1.621,-1.414,-1.041,-0.968,-0.751,-0.399,1.93,1.029,0.584,0.284,0.284,0.243,0.222,0.139,0.16
-3.815,-3.049,-2.076,-1.517,-1.507,-1.113,-0.803,-0.627,-0.503,2.023,0.926,0.584,0.398,0.17,0.201,0.232,0.212,0.243
-3.732,-2.987,-2.324,-1.621,-1.351,-1.217,-0.782,-0.596,-0.513,1.888,0.946,0.429,0.325,0.481,0.253,0.118,0.274,0.232
-3.846,-3.142,-2.304,-1.662,-1.414,-1.207,-0.927,-0.668,-0.42,1.93,1.009,0.512,0.325,0.336,0.243,0.47,0.212,0.17
-3.929,-2.997,-2.149,-1.621,-1.269,-1.113,-0.761,-0.793,-0.399,1.857,0.884,0.501,0.325,0.191,0.056,0.315,0.16,0.108
