-2.469,-2.149,-1.755,-1.414,-1.165,-1.093,-0.627,-0.648,-0.451,1.278,0.46,0.139,0.108,0.077,0.077,0.139,0.036,0.201
-2.5,-2.18,-1.724,-1.31,-1.176,-1.062,-0.761,-0.503,-0.42,1.495,0.563,0.129,-0.006,0.108,0.139,0.056,0.098,0.18
-2.231,-2.169,-1.683,-1.32,-1.269,-0.813,-0.637,-0.699,-0.441,1.402,0.563,0.212,0.087,-0.037,0.005,-0.016,0.139,0.274
-2.49,-2.117,-1.641,-1.31,-1.207,-0.875,-0.565,-0.617,-0.42,1.588,0.439,0.201,0.108,-0.027,0.067,0.046,0.129,0.18
-2.49,-2.076,-1.631,-1.331,-1.144,-0.968,-0.73,-0.544,-0.358,1.485,0.532,0.222,0.005,-0.016,0.077,0.098,0.015,0.212
-2.469,-2.045,-1.631,-1.341,-1.207,-0.989,-0.699,-0.503,-0.378,1.319,0.574,0.046,0.067,0.139,0.036,0.139,0.098,0.16
-2.48,-2.107,-1.621,-1.507,-1.124,-0.937,-0.761,-0.492,-0.534,1.733,0.325,0.356,0.087,-0.109,-0.047,0.036,0.087,0.087
-2.459,-2.076,-1.641,-1.476,-1.103,-0.937,-0.73,-0.679,-0.461,1.536,0.553,0.191,0.087,0.036,-0.078,0.077,0.077,0.191
-2.418,-2.066,-1.714,-1.393,-1.331,-0.906,-0.648,-0.492,-0.389,1.474,0.595,0.077,0.005,0.263,0.087,0.015,0.046,0.191
-2.438,-2.066,-1.745,-1.465,-1.238,-0.989,-0.648,-0.492,-0.296,1.733,0.45,0.067,0.056,-0.006,-0.089,0.046,0.129,0.077
-2.345,-2.149,-1.766,-1.32,-1.186,-0.979,-0.886,-0.492,-0.43,1.371,0.75,0.191,0.108,-0.037,0.005,0.232,0.243,0.129
-2.407,-2.076,-1.703,-1.289,-1.144,-1.093,-0.648,-0.575,-0.327,1.723,0.605,0.139,0.056,0.077,0.149,0.149,0.046,0.201
-2.5,-1.993,-1.662,-1.331,-1.113,-0.927,-0.648,-0.627,-0.316,1.392,0.491,-0.078,-0.027,0.087,0.201,0.087,0.087,0.149
-2.438,-2.055,-1.641,-1.341,-1.124,-0.896,-0.617,-0.575,-0.472,1.381,0.532,0.191,-0.058,-0.037,-0.058,-0.089,0.149,0.077
-2.438,-2.055,-1.61,-1.383,-1.155,-0.865,-0.668,-0.596,-0.378,1.443,0.595,0.263,0.108,-0.068,0.015,-0.027,0.16,0.191
-2.418,-2.097,-1.621,-1.652,-1.217,-0.906,-0.751,-0.492,-0.42,1.34,0.501,0.129,-0.006,0.015,0.077,0.118,0.005,0.191
-2.397,-2.138,-1.579,-1.383,-1.258,-0.927,-0.72,-0.637,-0.337,1.485,0.419,0.087,-0.099,0.118,0.056,0.046,0.129,0.077
-2.418,-2.18,-1.662,-1.383,-1.155,-0.917,-0.741,-0.751,-0.368,1.392,0.605,0.18,0.108,-0.182,-0.078,-0.058,0.149,0.139
-2.49,-2.066,-1.714,-1.269,-1.144,-0.875,-0.554,-0.575,-0.441,1.474,0.543,0.129,0.108,0.098,0.046,0.025,0.315,0.191
-2.542,-2.19,-1.766,-1.455,-1.051,-0.917,-0.523,-0.565,-0.43,1.454,0.501,0.087,-0.006,0.025,0.056,0.139,0.005,0.17
-2.418,-2.242,-1.734,-1.393,-1.196,-0.875,-0.751,-0.658,-0.42,1.402,0.605,0.201,-0.089,0.056,0.046,-0.058,0.149,0.098
-2.376,-2.18,-1.745,-1.403,-1.124,-0.886,-0.761,-0.606,-0.296,1.505,0.563,0.222,0.077,-0.192,-0.027,0.067,0.149,0.191
-2.418,-1.879,-1.703,-1.538,-1.258,-0.968,-0.679,-0.627,-0.306,1.36,0.46,0.191,0.129,0.056,0.108,0.129,0.067,0.201
-2.231,-2.117,-1.652,-1.32,-1.155,-1.02,-0.586,-0.503,-0.472,1.743,0.491,0.046,-0.058,0.098,0.077,0.16,0.056,0.118
-2.387,-2.2,-1.6,-1.403,-1.144,-0.948,-0.617,-0.534,-0.296,1.443,0.615,0.191,0.036,0.077,-0.027,-0.016,0.16,0.087
-2.397,-2.086,-1.621,-1.279,-1.103,-0.875,-0.648,-0.513,-0.358,1.35,0.46,0.201,0.118,0.046,-0.016,0.139,0.118,0.212
-2.594,-2.097,-1.641,-1.196,-1.144,-0.855,-0.689,-0.782,-0.327,1.474,0.512,0.077,0.036,0.087,0.056,0.046,0.015,0.18
-2.366,-1.869,-1.662,-1.32,-1.165,-0.927,-0.71,-0.627,-0.306,1.443,0.584,0.129,-0.016,0.056,0.118,0.056,0.118,0.077
-2.356,-2.066,-1.703,-1.279,-1.207,-1.0,-0.627,-0.637,-0.513,1.485,0.45,0.201,0.098,-0.037,-0.068,-0.109,0.149,0.16
-2.48,-2.055,-1.517,-1.465,-1.207,-1.031,-0.637,-0.513,-0.358,1.495,0.563,0.18,0.129,0.108,-0.068,0.036,0.108,0.222
-2.469,-2.055,-1.755,-1.383,-1.176,-0.958,-0.824,-0.554,-0.461,1.381,0.584,0.16,0.149,0.056,0.108,0.129,0.036,0.149
-2.418,-2.035,-1.776,-1.476,-1.124,-0.896,-0.658,-0.72,-0.368,1.485,0.47,0.149,0.305,0.098,0.046,0.077,0.036,0.129
-2.407,-2.086,-1.672,-1.331,-1.103,-0.886,-0.679,-0.513,-0.523,1.329,0.584,0.18,0.077,-0.027,-0.068,-0.12,0.077,0.191
-2.511,-2.097,-1.641,-1.383,-1.124,-0.927,-0.834,-0.503,-0.368,1.474,0.408,0.108,0.108,-0.13,-0.016,0.108,-0.027,0.18
-2.521,-2.055,-1.631,-1.258,-1.176,-1.041,-0.668,-0.389,-0.368,1.474,0.47,0.087,0.16,0.098,0.077,0.005,0.056,0.067
-2.49,-2.128,-1.621,-1.3,-1.279,-1.01,-0.648,-0.554,-0.41,1.392,0.522,0.149,-0.068,0.077,-0.027,0.036,0.108,0.17
-2.438,-2.211,-1.714,-1.403,-1.351,-0.927,-0.606,-0.689,-0.492,1.505,0.584,0.387,0.118,0.17,-0.027,-0.037,0.108,0.201
-2.521,-2.221,-1.61,-1.372,-1.176,-0.886,-0.679,-0.648,-0.378,1.257,0.522,0.056,0.046,0.17,0.015,0.118,-0.058,0.17
-2.5,-2.211,-1.703,-1.351,-1.196,-0.824,-0.658,-0.586,-0.389,1.464,0.532,0.118,-0.027,0.098,0.087,0.305,0.108,0.098
-2.511,-2.169,-1.817,-1.403,-1.103,-0.917,-0.658,-0.503,-0.327,1.433,0.646,0.149,0.077,0.098,-0.078,0.015,0.077,0.191
-2.563,-2.159,-1.776,-1.403,-1.124,-1.01,-0.761,-0.782,-0.347,1.443,0.553,0.139,0.108,-0.161,0.046,0.243,0.067,0.222
-2.563,-2.169,-1.724,-1.32,-1.176,-0.73,-0.679,-0.679,-0.42,1.495,0.543,0.067,-0.027,-0.058,0.087,0.118,0.005,0.077
-2.542,-2.066,-1.714,-1.362,-1.051,-0.71,-0.71,-0.72,-0.171,1.371,0.574,0.17,-0.006,0.036,0.067,0.005,0.129,0.129
-2.583,-2.19,-1.662,-1.362,-1.062,-0.948,-0.658,-0.399,-0.41,1.536,0.553,0.212,0.098,0.036,-0.058,0.005,0.139,0.212
-2.594,-2.035,-1.641,-1.403,-1.134,-0.875,-0.627,-0.534,-0.244,1.464,0.45,0.025,0.067,0.056,-0.006,0.139,0.025,0.274
-2.604,-2.19,-1.652,-1.486,-1.186,-0.948,-0.751,-0.575,-0.441,1.309,0.574,0.118,-0.016,0.17,0.087,0.087,0.005,0.087
-2.356,-2.066,-1.745,-1.414,-1.113,-1.02,-0.534,-0.534,-0.368,1.454,0.584,0.18,-0.068,0.077,0.077,0.036,0.129,0.325
-2.811,-2.066,-1.631,-1.31,-1.196,-0.968,-0.71,-0.544,-0.203,1.319,0.356,0.149,0.108,-0.037,-0.068,-0.047,0.098,0.108
-2.604,-2.066,-1.641,-1.248,-1.227,-0.917,-0.606,-0.554,-0.327,1.495,0.574,0.046,0.067,0.025,-0.068,-0.006,0.036,0.077
-2.573,-2.2,-1.745,-1.403,-1.258,-0.865,-0.658,-0.534,-0.43,1.402,0.563,0.087,-0.016,0.077,0.108,0.18,0.118,0.098
-2.552,-2.066,-1.786,-1.331,-1.3,-0.886,-0.71,-0.565,-0.41,1.443,0.512,0.191,0.077,0.129,0.005,-0.047,0.118,0.17
-2.531,-2.117,-1.859,-1.362,-1.144,-0.958,-0.761,-0.679,-0.316,1.319,0.553,0.118,0.108,-0.13,-0.047,0.149,0.036,0.191
-2.531,-2.159,-1.693,-1.196,-1.041,-1.0,-0.761,-0.513,-0.42,1.288,0.584,0.077,0.118,0.036,0.056,0.201,0.118,0.077
-2.521,-2.159,-1.672,-1.414,-1.113,-0.948,-0.689,-0.503,-0.389,1.568,0.46,0.17,-0.099,-0.047,0.263,0.056,0.056,0.17
-2.449,-2.19,-1.797,-1.465,-1.165,-0.875,-0.637,-0.586,-0.42,1.329,0.522,0.17,0.16,0.036,-0.016,-0.037,0.139,0.274
-2.521,-2.2,-1.745,-1.217,-1.207,-0.751,-0.679,-0.73,-0.358,1.464,0.574,0.067,0.118,-0.006,-0.12,0.077,-0.016,0.149
-2.511,-2.2,-1.652,-1.279,-1.217,-0.927,-0.741,-0.648,-0.316,1.485,0.512,0.129,-0.006,0.077,-0.006,0.129,0.067,0.087
-2.542,-2.19,-1.621,-1.217,-1.144,-0.989,-0.73,-0.513,-0.347,1.309,0.532,0.212,0.056,0.087,0.077,0.18,0.17,0.17
-2.49,-2.18,-1.672,-1.351,-1.227,-1.0,-0.637,-0.575,-0.378,1.464,0.605,0.015,0.118,-0.14,-0.006,-0.047,0.056,0.232
-2.469,-2.149,-1.693,-1.3,-1.093,-0.927,-0.648,-0.586,-0.265,1.402,0.47,0.077,0.067,0.036,0.036,0.036,0.025,0.077
-2.48,-2.169,-1.838,-1.445,-1.093,-0.886,-0.637,-0.492,-0.378,1.464,0.512,0.18,-0.027,0.139,0.077,0.046,0.015,0.139
-2.48,-2.138,-1.766,-1.538,-1.165,-0.875,-0.886,-0.565,-0.43,1.464,0.636,0.077,0.056,0.046,0.036,0.077,0.274,0.222
-2.48,-2.097,-1.776,-1.424,-1.248,-0.917,-0.741,-0.503,-0.42,1.309,0.522,0.067,0.108,-0.006,-0.037,0.056,0.046,0.243
-2.49,-2.097,-1.786,-1.383,-1.217,-1.031,-0.627,-0.554,-0.461,1.505,0.574,0.118,0.036,0.056,0.056,0.118,0.005,0.087
-2.438,-2.076,-1.734,-1.434,-1.134,-0.751,-0.772,-0.617,-0.378,1.381,0.563,0.191,-0.027,0.087,0.046,0.129,0.17,0.191
-2.428,-2.076,-1.652,-1.393,-1.103,-0.917,-0.689,-0.668,-0.213,1.464,0.574,0.17,0.067,0.036,-0.016,-0.078,0.17,0.191
-2.407,-2.045,-1.662,-1.372,-1.113,-0.886,-0.741,-0.596,-0.337,1.474,0.46,0.056,0.139,-0.089,-0.058,0.025,0.046,0.087
-2.438,-2.055,-1.662,-1.3,-1.134,-0.844,-0.637,-0.472,-0.482,1.392,0.543,0.098,0.005,0.16,0.077,0.17,0.222,0.087
-2.418,-2.097,-1.548,-1.486,-1.207,-1.0,-0.679,-0.451,-0.296,1.547,0.605,0.201,0.036,-0.047,0.087,0.015,0.232,0.222
-2.407,-2.107,-1.61,-1.362,-1.227,-1.02,-0.627,-0.699,-0.461,1.412,0.439,0.108,0.098,-0.027,-0.027,-0.016,0.025,0.18
-2.418,-2.128,-1.724,-1.372,-1.176,-1.051,-0.679,-0.378,-0.347,1.464,0.45,0.098,-0.027,-0.027,-0.006,0.025,0.077,0.191
-2.438,-2.149,-1.745,-1.331,-1.124,-0.917,-0.761,-0.523,-0.461,1.443,0.605,0.17,-0.006,0.139,0.077,0.087,0.17,0.201
-2.397,-2.18,-1.745,-1.248,-1.103,-0.875,-0.72,-0.554,-0.441,1.329,0.491,0.098,0.056,0.067,0.118,0.025,0.108,0.108
-2.407,-2.211,-1.538,-1.227,-1.124,-1.01,-0.679,-0.627,-0.327,1.505,0.574,0.056,0.108,-0.027,-0.192,-0.068,0.005,0.129
-2.387,-2.221,-1.672,-1.393,-1.176,-0.948,-0.668,-0.679,-0.337,1.381,0.595,0.108,0.201,-0.016,0.036,0.025,0.108,0.243
-2.418,-2.221,-1.631,-1.372,-1.238,-0.968,-0.73,-0.617,-0.399,1.485,0.501,0.191,0.17,0.036,0.098,0.015,0.16,0.17
-2.418,-2.2,-1.527,-1.538,-1.227,-0.968,-0.772,-0.523,-0.544,1.433,0.491,0.129,0.056,0.015,0.046,0.015,0.129,0.263
-2.552,-2.18,-1.641,-1.403,-1.155,-1.124,-0.72,-0.523,-0.316,1.412,0.626,0.067,0.108,-0.109,-0.037,0.139,0.077,0.046
-2.407,-2.169,-1.714,-1.434,-1.124,-0.824,-0.544,-0.482,-0.234,1.495,0.657,0.18,0.056,0.036,0.056,0.191,0.139,0.149
-2.418,-2.138,-1.724,-1.331,-1.113,-0.896,-0.637,-0.679,-0.275,1.35,0.439,0.16,0.005,0.149,0.087,0.087,0.129,0.429
-2.418,-2.107,-1.755,-1.331,-1.134,-0.979,-0.658,-0.668,-0.42,1.557,0.615,-0.027,0.056,0.067,0.005,-0.037,0.056,0.056
-2.428,-2.097,-1.828,-1.227,-1.196,-1.01,-0.844,-0.544,-0.42,1.433,0.439,0.118,0.056,-0.058,-0.016,0.087,0.118,0.087
-2.428,-2.076,-1.714,-1.32,-1.238,-0.927,-0.772,-0.461,-0.316,1.423,0.439,0.191,0.025,0.036,0.067,0.046,0.139,0.222
-2.459,-2.076,-1.714,-1.434,-1.186,-0.813,-0.575,-0.699,-0.316,1.505,0.563,0.201,-0.078,-0.016,0.077,0.108,0.129,0.077
-2.449,-1.973,-1.672,-1.424,-1.155,-0.813,-0.637,-0.72,-0.378,1.329,0.553,0.046,0.098,0.077,-0.037,0.036,0.015,0.098
-2.449,-2.076,-1.59,-1.527,-1.113,-0.824,-0.596,-0.606,-0.43,1.516,0.47,0.201,0.087,-0.068,0.005,-0.006,0.067,0.356
-2.459,-2.076,-1.59,-1.393,-0.958,-0.906,-0.834,-0.544,-0.378,1.423,0.543,0.16,-0.037,0.046,0.118,0.17,0.17,0.253
-2.459,-2.066,-1.641,-1.434,-1.165,-0.968,-0.73,-0.575,-0.337,1.433,0.522,0.005,0.067,0.036,0.067,-0.037,0.098,0.118
-2.438,-2.086,-1.662,-1.383,-1.227,-0.875,-0.658,-0.513,-0.42,1.516,0.408,0.087,0.294,0.077,-0.047,0.067,-0.006,0.036
-2.48,-2.211,-1.714,-1.414,-1.217,-0.896,-0.658,-0.606,-0.441,1.35,0.563,0.18,0.129,-0.006,0.025,0.108,0.139,0.18
-2.614,-2.149,-1.745,-1.269,-1.051,-0.875,-0.617,-0.534,-0.337,1.495,0.595,0.325,0.025,0.077,0.087,0.098,0.18,0.201
-2.511,-2.18,-1.817,-1.445,-1.113,-1.031,-0.751,-0.503,-0.337,1.412,0.46,0.015,0.077,-0.006,0.015,0.015,0.005,0.087
-2.511,-2.2,-1.745,-1.507,-1.103,-1.041,-0.772,-0.41,-0.306,1.454,0.563,0.16,0.108,-0.027,-0.037,0.149,0.046,0.139
-2.304,-2.231,-1.61,-1.258,-1.113,-1.01,-0.679,-0.668,-0.389,1.474,0.595,0.149,0.005,-0.089,0.077,0.046,0.17,0.336
-2.531,-2.231,-1.527,-1.227,-1.207,-0.927,-0.617,-0.575,-0.513,1.35,0.46,0.201,0.025,0.139,0.087,0.005,0.149,0.17
-2.563,-2.045,-1.631,-1.238,-1.238,-0.927,-0.689,-0.534,-0.461,1.536,0.45,0.077,0.077,-0.078,-0.027,-0.016,0.036,0.087
-2.563,-2.19,-1.61,-1.3,-1.196,-0.855,-0.513,-0.513,-0.358,1.423,0.605,0.129,0.087,-0.068,-0.109,0.087,0.108,0.191
-2.552,-2.149,-1.631,-1.248,-1.238,-0.989,-0.741,-0.565,-0.503,1.599,0.532,0.18,-0.006,0.025,0.077,0.118,0.149,0.18
-2.563,-2.138,-1.631,-1.434,-1.103,-1.01,-0.689,-0.668,-0.482,1.485,0.481,0.087,0.067,0.067,0.077,0.025,0.087,0.098
-2.573,-2.117,-1.672,-1.455,-1.113,-0.937,-0.668,-0.575,-0.399,1.371,0.595,0.149,0.108,0.005,-0.027,-0.078,0.015,0.129
-2.563,-2.086,-1.734,-1.393,-1.134,-0.906,-0.751,-0.648,-0.192,1.505,0.501,0.17,0.005,-0.109,0.025,0.067,0.139,0.118
-2.552,-2.076,-1.745,-1.507,-1.186,-0.886,-0.782,-0.441,-0.41,1.402,0.336,0.118,-0.027,0.036,0.067,0.098,0.16,0.243
-2.563,-2.055,-1.734,-1.414,-1.269,-0.865,-0.73,-0.565,-0.43,1.516,0.574,0.118,0.098,0.067,0.056,0.056,0.284,0.087
-2.542,-2.066,-1.652,-1.362,-1.227,-0.989,-0.627,-0.596,-0.337,1.433,0.563,0.274,0.077,-0.089,-0.047,0.118,0.098,0.212
-2.563,-2.107,-1.662,-1.3,-1.051,-0.979,-0.751,-0.554,-0.368,1.36,0.46,0.201,0.025,-0.099,0.025,0.139,0.17,0.222
-2.552,-2.086,-1.641,-1.414,-1.113,-1.02,-0.637,-0.523,-0.296,1.454,0.563,0.139,-0.027,0.087,0.077,0.046,0.118,0.129
-2.521,-2.117,-1.403,-1.383,-1.113,-0.896,-0.782,-0.41,-0.41,1.381,0.595,0.046,0.129,0.046,0.015,-0.016,0.118,0.108
-2.563,-2.138,-1.59,-1.559,-1.155,-0.886,-0.772,-0.482,-0.451,1.454,0.47,0.191,0.129,0.139,-0.027,0.046,0.025,0.212
-2.511,-2.138,-1.631,-1.362,-1.207,-0.917,-0.761,-0.596,-0.306,1.423,0.563,-0.006,-0.016,0.087,0.077,0.098,0.17,0.191
-2.48,-2.211,-1.693,-1.424,-1.238,-0.968,-0.554,-0.596,-0.296,1.402,0.595,-0.068,0.056,0.087,0.087,0.067,0.108,0.077
-2.49,-2.314,-1.766,-1.424,-1.227,-1.01,-0.679,-0.503,-0.358,1.609,0.46,0.129,0.129,0.046,-0.006,0.015,0.108,0.17
-2.459,-2.211,-1.703,-1.3,-1.051,-0.948,-0.668,-0.492,-0.337,1.402,0.543,0.253,0.025,-0.099,0.015,-0.016,0.139,0.201
-2.604,-2.211,-1.714,-1.3,-1.134,-0.855,-0.73,-0.658,-0.399,1.423,0.584,0.087,-0.016,-0.027,0.087,0.067,0.139,0.139
-2.345,-2.2,-1.683,-1.351,-1.155,-0.875,-0.689,-0.658,-0.306,1.34,0.501,0.118,0.067,0.015,0.046,-0.027,0.036,0.077
-2.469,-2.221,-1.662,-1.414,-1.165,-1.01,-0.586,-0.575,-0.244,1.412,0.522,0.243,0.108,0.056,-0.078,0.015,0.077,0.18
-2.366,-2.242,-1.631,-1.455,-1.248,-0.979,-0.534,-0.503,-0.492,1.495,0.574,0.18,0.036,-0.027,0.015,0.118,0.149,0.191
-2.449,-2.159,-1.621,-1.434,-1.196,-0.979,-0.751,-0.503,-0.358,1.36,0.522,0.036,0.036,0.18,0.056,0.243,0.118,0.087
-2.438,-2.045,-1.631,-1.351,-1.144,-0.937,-0.855,-0.596,-0.41,1.464,0.481,0.346,0.108,0.056,-0.068,0.046,0.036,0.067
-2.438,-2.107,-1.631,-1.238,-1.082,-0.772,-0.637,-0.658,-0.513,1.36,0.584,0.274,0.118,-0.016,-0.027,0.046,0.129,0.191
-2.449,-2.045,-1.569,-1.3,-1.051,-0.886,-0.803,-0.389,-0.43,1.474,0.543,0.149,-0.037,-0.099,0.067,0.046,0.16,0.16
-2.438,-2.086,-1.714,-1.331,-1.165,-0.917,-0.627,-0.554,-0.513,1.578,0.481,0.087,0.077,0.015,0.036,0.067,-0.058,0.087
-2.273,-2.066,-1.807,-1.341,-1.113,-1.062,-0.648,-0.534,-0.399,1.267,0.584,0.191,0.108,-0.037,0.015,0.015,0.056,0.18
-2.356,-2.076,-1.714,-1.434,-1.227,-0.844,-0.772,-0.648,-0.378,1.516,0.553,0.212,0.087,-0.047,0.087,0.108,0.149,0.212
-2.397,-2.097,-1.683,-1.445,-1.082,-0.917,-0.803,-0.513,-0.347,1.443,0.439,0.222,-0.037,0.046,-0.016,0.087,0.149,0.087
-2.449,-2.024,-1.672,-1.341,-1.113,-0.855,-0.596,-0.523,-0.513,1.568,0.47,0.232,0.046,0.129,-0.027,0.025,0.025,0.191
-2.418,-2.076,-1.641,-1.331,-1.082,-0.917,-0.606,-0.554,-0.399,1.485,0.584,0.263,0.18,-0.016,-0.037,-0.058,0.067,0.243
-2.418,-2.221,-1.755,-1.269,-1.144,-0.958,-0.699,-0.544,-0.223,1.495,0.46,0.17,-0.027,0.005,0.015,0.056,0.118,0.191
-2.376,-2.117,-1.652,-1.331,-1.051,-1.031,-0.73,-0.668,-0.378,1.547,0.553,0.056,-0.047,0.294,0.087,0.056,0.108,0.067
-2.418,-2.128,-1.631,-1.32,-1.217,-0.968,-0.658,-0.554,-0.523,1.474,0.605,0.108,0.046,0.067,0.067,-0.027,0.015,0.191
-2.418,-2.169,-1.683,-1.362,-1.279,-0.917,-0.637,-0.389,-0.534,1.423,0.481,0.222,0.056,0.015,-0.047,0.025,0.046,0.212
-2.428,-2.211,-1.714,-1.496,-1.196,-0.896,-0.689,-0.513,-0.389,1.319,0.46,0.139,0.243,-0.047,0.067,0.118,0.191,0.129
-2.428,-2.159,-1.755,-1.476,-1.155,-0.927,-0.554,-0.554,-0.151,1.34,0.584,0.077,0.005,0.046,0.015,0.201,0.077,0.118
-2.428,-2.221,-1.776,-1.486,-1.227,-1.0,-0.72,-0.596,-0.296,1.505,0.522,0.315,0.108,0.067,0.191,0.243,0.077,0.201
-2.5,-2.138,-1.724,-1.331,-1.124,-1.051,-0.772,-0.492,-0.544,1.443,0.522,0.18,0.067,0.046,-0.047,0.015,0.139,0.191
-2.19,-2.159,-1.662,-1.372,-1.196,-0.937,-0.627,-0.451,-0.347,1.402,0.595,0.077,-0.016,-0.161,0.036,0.18,0.346,0.056
-2.48,-2.252,-1.621,-1.331,-1.207,-0.886,-0.679,-0.441,-0.316,1.599,0.512,0.046,0.067,-0.058,0.098,0.056,0.087,0.17
-2.449,-2.076,-1.621,-1.103,-1.227,-0.917,-0.482,-0.586,-0.244,1.174,0.491,0.274,0.056,0.118,-0.006,-0.192,0.108,0.201
-2.449,-2.055,-1.621,-1.393,-1.134,-0.917,-0.761,-0.565,-0.451,1.35,0.657,0.139,0.067,-0.058,-0.006,0.108,0.191,0.139
-2.345,-2.097,-1.652,-1.496,-0.958,-1.041,-0.813,-0.43,-0.337,1.433,0.522,0.294,0.015,-0.109,0.098,0.108,0.098,0.077
-2.521,-2.231,-1.662,-1.372,-1.113,-0.793,-0.523,-0.741,-0.296,1.495,0.574,0.118,0.108,0.077,0.036,0.036,0.046,0.243
-2.356,-2.231,-1.548,-1.383,-1.144,-0.917,-0.668,-0.554,-0.503,1.485,0.584,0.067,0.108,-0.037,-0.171,-0.016,0.149,0.191
-2.48,-2.086,-1.776,-1.341,-1.227,-0.875,-0.73,-0.358,-0.337,1.36,0.584,0.222,0.025,-0.016,0.056,0.17,0.149,0.087
-2.511,-2.066,-1.734,-1.383,-1.289,-0.71,-0.855,-0.658,-0.513,1.454,0.47,0.056,0.067,-0.058,0.098,-0.037,0.005,0.139
-2.5,-2.014,-1.714,-1.124,-1.134,-0.989,-0.627,-0.617,-0.43,1.412,0.595,0.274,0.129,0.139,0.067,0.056,0.077,0.212
-2.366,-2.107,-1.662,-1.445,-1.155,-1.01,-0.741,-0.658,-0.285,1.557,0.595,0.16,0.108,-0.047,-0.006,0.149,0.284,0.098
-2.542,-2.19,-1.641,-1.465,-1.103,-0.968,-0.71,-0.606,-0.347,1.443,0.563,0.056,-0.006,0.046,-0.006,0.139,0.16,0.087
-2.418,-2.035,-1.61,-1.527,-1.072,-0.937,-0.648,-0.565,-0.461,1.36,0.532,0.129,0.067,-0.016,0.046,0.036,0.036,0.201
-2.542,-2.211,-1.61,-1.486,-1.186,-0.886,-0.958,-0.596,-0.244,1.526,0.667,0.139,0.129,-0.037,-0.058,-0.006,0.118,0.243
-2.531,-2.086,-1.631,-1.31,-1.289,-0.927,-0.71,-0.523,-0.378,1.454,0.408,0.149,0.067,-0.037,-0.037,0.191,0.17,0.108
-2.49,-2.211,-1.662,-1.113,-1.196,-0.948,-0.575,-0.513,-0.316,1.495,0.553,0.046,-0.016,-0.089,0.056,0.16,0.077,0.077
-2.49,-2.231,-1.724,-1.279,-1.176,-1.02,-0.668,-0.43,-0.378,1.464,0.595,0.149,0.118,0.087,0.18,0.036,-0.068,0.253
-2.676,-2.304,-1.734,-1.383,-1.165,-0.948,-0.689,-0.699,-0.41,1.505,0.481,0.201,0.118,0.015,0.056,-0.006,0.139,0.17
-2.469,-2.19,-1.807,-1.289,-1.093,-0.906,-0.761,-0.586,-0.244,1.474,0.377,0.046,0.046,0.025,0.056,0.222,0.18,0.067
-2.542,-2.231,-1.683,-1.403,-1.113,-0.948,-0.761,-0.565,-0.42,1.392,0.657,0.108,0.067,0.025,0.17,0.036,0.067,0.118
-2.604,-2.024,-1.652,-1.465,-1.196,-0.906,-0.679,-0.523,-0.378,1.505,0.646,0.191,0.108,-0.027,0.118,-0.058,0.108,0.098
-2.552,-2.19,-1.621,-1.341,-1.227,-0.979,-0.606,-0.617,-0.554,1.381,0.491,0.149,0.087,-0.037,-0.203,0.087,0.149,0.129
-2.345,-2.097,-1.621,-1.403,-1.31,-1.031,-0.586,-0.761,-0.296,1.423,0.615,0.046,-0.016,-0.089,0.015,0.108,0.025,0.098
-2.521,-2.117,-1.496,-1.3,-1.196,-0.958,-0.813,-0.513,-0.316,1.547,0.532,0.139,0.046,0.046,0.087,0.149,0.005,0.201
-2.521,-2.086,-1.527,-1.393,-1.062,-0.886,-0.772,-0.627,-0.358,1.298,0.512,0.253,0.118,0.129,0.098,-0.068,0.149,0.201
-2.459,-2.055,-1.714,-1.465,-1.103,-0.886,-0.617,-0.534,-0.513,1.568,0.636,0.087,0.087,-0.027,-0.037,0.139,0.149,0.087
-2.521,-2.066,-1.662,-1.403,-1.134,-0.906,-0.648,-0.668,-0.575,1.464,0.677,0.077,-0.006,-0.13,0.056,0.129,0.098,0.16
-2.5,-2.138,-1.776,-1.517,-1.227,-0.989,-0.627,-0.554,-0.378,1.36,0.398,0.16,0.077,0.108,0.077,0.005,-0.068,0.243
-2.418,-2.066,-1.734,-1.455,-1.227,-1.01,-0.71,-0.586,-0.389,1.464,0.595,0.18,0.118,0.056,-0.068,-0.047,-0.006,0.16
-2.438,-2.024,-1.693,-1.3,-1.176,-0.948,-0.793,-0.544,-0.441,1.392,0.532,0.015,0.046,-0.006,-0.078,0.036,0.108,0.108
-2.469,-2.097,-1.652,-1.31,-1.155,-0.886,-0.668,-0.554,-0.544,1.495,0.481,0.129,0.005,-0.006,0.18,0.087,0.108,0.222
-2.531,-2.117,-1.548,-1.393,-1.072,-0.886,-0.668,-0.606,-0.399,1.536,0.563,0.191,-0.006,-0.016,0.077,-0.12,0.067,0.212
-2.48,-2.159,-1.579,-1.31,-1.124,-0.927,-0.606,-0.596,-0.358,1.433,0.595,0.232,0.108,-0.016,-0.027,-0.058,0.129,0.108
-2.521,-2.19,-1.569,-1.414,-1.155,-1.031,-0.71,-0.472,-0.41,1.485,0.398,0.118,0.005,-0.223,-0.12,0.16,0.056,0.149
-2.407,-2.211,-1.734,-1.465,-1.227,-0.989,-0.751,-0.42,-0.461,1.433,0.481,0.16,0.036,0.067,0.087,0.036,0.015,0.191
-2.428,-2.273,-1.61,-1.403,-1.207,-0.958,-0.658,-0.544,-0.399,1.536,0.574,0.191,0.129,0.036,0.005,0.025,0.336,0.18
