-6.475,-3.38,-2.542,-2.035,-1.766,-1.351,-1.113,-0.782,-0.285,2.354,1.599,0.822,0.75,0.501,0.491,0.46,0.46,0.398
-6.413,-3.38,-2.873,-2.024,-1.807,-1.269,-1.0,-0.741,-0.648,2.323,1.412,0.926,0.553,0.605,0.563,0.336,0.336,0.294
-6.403,-3.256,-2.749,-2.128,-1.734,-1.279,-0.968,-0.668,-0.347,2.354,1.474,0.926,0.636,0.657,0.719,0.574,0.377,0.232
-6.486,-3.743,-2.852,-2.024,-1.693,-1.269,-1.041,-0.813,-0.492,2.292,1.371,0.853,0.677,0.481,0.46,0.419,0.522,0.46
-6.361,-3.391,-2.842,-2.086,-1.465,-1.31,-1.01,-0.793,-0.451,2.261,1.433,0.967,0.512,0.615,0.501,0.543,0.274,0.367
-6.527,-3.525,-2.821,-2.107,-1.517,-1.383,-1.072,-0.72,-0.544,2.24,1.474,0.946,0.615,0.677,0.512,0.325,0.253,0.284
-6.465,-3.567,-2.842,-2.149,-1.527,-1.341,-1.186,-0.751,-0.627,2.24,1.36,0.822,0.822,0.543,0.45,0.346,0.325,0.367
-6.268,-3.504,-2.801,-2.138,-1.559,-1.434,-1.062,-0.637,-0.43,2.168,1.599,0.915,0.553,0.595,0.543,0.512,0.356,0.419
-6.527,-3.504,-2.666,-2.169,-1.693,-1.248,-1.01,-0.793,-0.451,2.333,1.443,0.822,0.595,0.646,0.646,0.408,0.429,0.356
-6.444,-3.453,-2.842,-2.138,-1.683,-1.31,-0.896,-0.896,-0.441,2.323,1.464,0.802,0.626,0.553,0.46,0.377,0.429,0.387
-6.455,-3.339,-2.863,-2.19,-1.766,-1.207,-0.948,-0.844,-0.482,2.375,1.433,0.77,0.677,0.574,0.522,0.45,0.408,0.191
-6.444,-3.432,-2.78,-2.014,-1.766,-1.279,-0.865,-0.741,-0.617,2.313,1.35,0.905,0.543,0.646,0.636,0.553,0.18,0.47
-6.465,-3.536,-2.832,-2.086,-1.703,-1.3,-0.979,-0.71,-0.513,2.458,1.474,0.853,0.512,0.595,0.398,0.346,0.325,0.377
-6.548,-3.287,-2.863,-2.086,-1.786,-1.403,-0.989,-0.71,-0.492,2.333,1.36,0.967,0.626,0.77,0.481,0.501,0.356,0.377
-6.361,-3.515,-2.832,-1.993,-1.59,-1.445,-1.041,-0.813,-0.472,2.447,1.433,0.853,0.574,0.646,0.522,0.419,0.356,0.387
-6.755,-3.391,-2.821,-2.055,-1.486,-1.331,-0.917,-0.917,-0.699,2.282,1.423,0.791,0.688,0.595,0.439,0.367,0.387,0.222
-6.506,-3.391,-2.852,-2.024,-1.621,-1.3,-0.968,-0.565,-0.523,2.313,1.65,0.946,0.605,0.522,0.512,0.481,0.439,0.356
-6.455,-3.401,-2.863,-2.055,-1.631,-1.279,-0.989,-0.668,-0.472,2.168,1.423,0.905,0.626,0.646,0.688,0.532,0.253,0.429
-6.455,-3.453,-2.832,-2.138,-1.683,-1.258,-1.103,-0.761,-0.503,2.313,1.298,0.936,0.615,0.605,0.543,0.398,0.377,0.408
-6.423,-3.411,-2.863,-2.19,-1.652,-1.3,-1.082,-0.803,-0.523,2.302,1.433,0.843,0.677,0.543,0.45,0.47,0.574,0.108
-6.341,-3.401,-2.935,-2.159,-1.724,-1.351,-1.051,-0.875,-0.72,2.385,1.454,0.864,0.636,0.636,0.553,0.563,0.47,0.47
-6.382,-3.515,-2.832,-2.107,-1.703,-1.424,-1.113,-0.844,-0.544,2.333,1.412,0.905,0.719,0.615,0.46,0.387,0.346,0.45
-6.372,-3.442,-2.79,-2.2,-1.755,-1.424,-1.0,-0.741,-0.472,2.313,1.464,0.936,0.626,0.512,0.45,0.522,0.346,0.253
-6.372,-3.349,-2.811,-2.221,-1.714,-1.238,-1.01,-0.741,-0.606,2.406,1.34,0.822,0.626,0.605,0.543,0.491,0.398,0.336
-6.413,-3.37,-2.863,-2.211,-1.683,-1.093,-1.113,-0.906,-0.627,2.333,1.392,0.915,0.688,0.626,0.512,0.491,0.398,0.398
-6.351,-3.349,-2.832,-2.2,-1.631,-1.341,-1.155,-0.886,-0.648,2.344,1.557,0.926,0.677,0.532,0.419,0.367,0.284,0.367
-6.599,-3.339,-2.852,-2.19,-1.6,-1.383,-1.062,-0.803,-0.554,2.333,1.381,0.781,0.677,0.615,0.574,0.45,0.408,0.346
-6.372,-3.246,-2.78,-2.262,-1.579,-1.351,-0.979,-0.72,-0.503,2.344,1.433,0.977,0.688,0.626,0.491,0.522,0.398,0.439
-6.558,-3.463,-2.894,-2.107,-1.393,-1.341,-1.082,-0.699,-0.492,2.24,1.402,0.936,0.657,0.501,0.439,0.201,0.305,0.284
-6.496,-3.308,-2.821,-2.242,-1.621,-1.403,-0.896,-0.741,-0.565,2.354,1.423,0.884,0.429,0.615,0.419,0.419,0.491,0.398
-6.423,-3.515,-2.811,-2.128,-1.714,-1.176,-1.124,-0.71,-0.617,2.251,1.443,0.967,0.615,0.636,0.584,0.522,0.429,0.419
-6.589,-3.463,-2.801,-2.117,-1.745,-1.269,-1.103,-0.751,-0.43,2.251,1.35,0.905,0.646,0.512,0.47,0.16,0.325,0.367
-6.196,-3.577,-2.759,-2.066,-1.703,-1.362,-1.031,-0.699,-0.389,2.189,1.547,0.874,0.501,0.584,0.501,0.408,0.377,0.294
-6.455,-3.515,-2.78,-2.045,-1.724,-1.269,-0.751,-0.772,-0.565,2.354,1.381,0.977,0.646,0.657,0.512,0.501,0.491,0.336
-6.32,-3.473,-2.79,-2.076,-1.683,-1.403,-1.01,-0.761,-0.565,2.261,1.485,0.915,0.574,0.532,0.47,0.356,0.336,0.398
-6.434,-3.329,-2.707,-2.18,-1.6,-1.341,-0.979,-0.927,-0.43,2.375,1.412,0.895,0.76,0.584,0.481,0.429,0.387,0.356
-6.527,-3.453,-2.739,-2.014,-1.6,-1.414,-1.041,-0.886,-0.42,2.271,1.35,0.936,0.657,0.657,0.626,0.512,0.387,0.325
-6.434,-3.494,-2.759,-2.024,-1.641,-1.393,-1.372,-0.73,-0.513,2.427,1.443,0.874,0.667,0.657,0.522,0.356,0.284,0.294
-6.486,-3.318,-2.676,-2.159,-1.621,-1.331,-1.041,-0.637,-0.554,2.251,1.329,0.926,0.605,0.615,0.522,0.336,0.294,0.294
-6.351,-3.37,-2.77,-2.086,-1.662,-1.362,-1.051,-0.679,-0.627,2.489,1.454,0.957,0.615,0.657,0.543,0.501,0.315,0.253
-6.548,-3.308,-2.739,-2.221,-1.755,-1.32,-1.041,-0.803,-0.492,2.292,1.381,0.822,0.615,0.595,0.626,0.45,0.419,0.336
-6.558,-3.297,-2.614,-1.952,-1.755,-1.227,-0.886,-0.824,-0.503,2.365,1.381,0.957,0.532,0.574,0.398,0.367,0.274,0.346
-6.382,-3.494,-2.718,-2.252,-1.672,-1.32,-0.886,-0.71,-0.43,2.199,1.454,0.957,0.563,0.657,0.522,0.367,0.429,0.274
-6.517,-3.432,-2.5,-2.231,-1.745,-1.331,-1.103,-0.679,-0.534,2.416,1.381,0.843,0.563,0.584,0.543,0.491,0.419,0.512
-6.455,-3.556,-2.707,-2.128,-1.61,-1.414,-0.989,-0.699,-0.565,2.209,1.443,0.967,0.553,0.553,0.501,0.491,0.398,0.419
-6.475,-3.484,-2.77,-2.283,-1.621,-1.32,-0.865,-0.793,-0.534,2.447,1.381,0.946,0.574,0.626,0.46,0.553,0.45,0.387
-6.289,-3.598,-2.676,-2.055,-1.662,-1.331,-1.031,-0.875,-0.441,2.23,1.247,0.874,0.543,0.553,0.491,0.501,0.325,0.398
-6.372,-3.546,-2.511,-2.086,-1.641,-1.207,-1.02,-0.658,-0.523,2.437,1.712,1.205,0.574,0.47,0.367,0.398,0.563,0.419
-6.361,-3.504,-2.759,-2.138,-1.641,-1.331,-1.124,-0.803,-0.637,2.261,1.36,0.926,0.636,0.636,0.419,0.263,0.408,0.356
-6.465,-3.494,-2.718,-2.076,-1.724,-1.341,-1.124,-0.782,-0.71,2.458,1.381,0.884,0.657,0.626,0.501,0.501,0.45,0.367
-6.392,-3.422,-2.739,-2.066,-1.6,-1.393,-0.937,-0.71,-0.389,2.251,1.423,0.988,0.595,0.76,0.481,0.584,0.222,0.419
-6.496,-3.391,-2.718,-2.076,-1.745,-1.486,-1.031,-0.803,-0.503,2.323,1.329,0.884,0.677,0.646,0.398,0.439,0.315,0.305
-6.403,-3.463,-2.749,-2.138,-1.755,-1.476,-0.958,-0.855,-0.554,2.282,1.443,0.926,0.729,0.615,0.553,0.512,0.429,0.325
-6.423,-3.266,-2.707,-2.138,-1.745,-1.362,-0.948,-0.772,-0.575,2.313,1.319,0.988,0.605,0.501,0.481,0.46,0.377,0.305
-6.465,-3.38,-2.739,-2.149,-1.703,-1.248,-0.927,-0.627,-0.575,2.251,1.443,0.853,0.553,0.605,0.439,0.336,0.408,0.688
-6.392,-3.38,-2.728,-1.952,-1.652,-1.144,-1.051,-0.761,-0.492,2.313,1.381,0.926,0.688,0.512,0.512,0.387,0.584,0.325
-6.537,-3.515,-2.759,-2.014,-1.652,-1.248,-1.093,-0.917,-0.378,2.333,1.35,0.957,0.636,0.45,0.387,0.553,0.356,0.346
-6.455,-3.432,-2.749,-2.107,-1.631,-1.331,-1.051,-0.875,-0.658,2.323,1.464,0.802,0.636,0.636,0.398,0.377,0.377,0.398
-6.361,-3.577,-2.697,-2.169,-1.662,-1.59,-1.041,-0.751,-0.606,2.313,1.319,0.936,0.781,0.626,0.45,0.419,0.398,0.356
-6.403,-3.608,-2.739,-1.983,-1.672,-1.507,-1.062,-0.71,-0.606,2.22,1.371,0.957,0.677,0.522,0.522,0.46,0.46,0.315
-6.382,-3.598,-2.666,-2.117,-1.703,-1.403,-1.0,-0.73,-0.451,2.282,1.547,0.843,0.626,0.646,0.408,0.491,0.377,0.667
-6.517,-3.318,-2.759,-2.221,-1.776,-1.269,-1.186,-0.793,-0.575,2.24,1.412,0.957,0.739,0.667,0.491,0.294,0.387,0.356
-6.496,-3.36,-2.79,-2.18,-1.766,-1.227,-1.227,-0.834,-0.668,2.323,1.433,0.926,0.781,0.543,0.615,0.439,0.45,0.212
-6.423,-3.401,-2.697,-2.19,-1.755,-1.383,-1.072,-0.751,-0.586,2.261,1.464,0.853,0.501,0.605,0.398,0.336,0.387,0.408
-6.62,-3.339,-2.739,-2.169,-1.714,-1.331,-0.979,-0.824,-0.565,2.23,1.474,0.967,0.698,0.677,0.491,0.439,0.305,0.439
-6.32,-3.246,-2.821,-2.18,-1.662,-1.279,-1.02,-0.668,-0.234,2.603,1.443,0.822,0.636,0.657,0.532,0.47,0.429,0.387
-6.423,-3.308,-2.635,-2.045,-1.621,-1.289,-0.968,-1.0,-0.565,2.282,1.381,0.874,0.657,0.419,0.532,0.481,0.429,0.346
-6.423,-3.453,-2.625,-2.128,-1.621,-1.383,-1.093,-0.782,-0.586,2.313,1.516,0.946,0.853,0.636,0.45,0.356,0.398,0.419
-6.465,-3.442,-2.656,-1.973,-1.641,-1.248,-1.082,-0.803,-0.451,2.354,1.247,0.874,0.688,0.563,0.543,0.45,0.387,0.325
-6.548,-3.577,-2.656,-1.973,-1.672,-1.351,-1.041,-0.73,-0.492,2.251,1.423,0.905,0.584,0.46,0.501,0.47,0.387,0.274
-6.423,-3.587,-2.614,-2.024,-1.828,-1.144,-0.968,-0.71,-0.461,2.323,1.412,0.977,0.739,0.926,0.45,0.263,0.595,0.419
-6.434,-3.515,-2.666,-2.055,-1.755,-1.289,-0.948,-0.689,-0.513,1.982,1.247,0.833,0.636,0.626,0.553,0.47,0.294,0.274
-6.496,-3.556,-2.676,-1.983,-1.766,-1.269,-0.989,-0.782,-0.596,2.396,1.454,0.926,0.719,0.584,0.481,0.325,0.481,0.387
-6.496,-3.473,-2.676,-1.838,-1.766,-1.465,-1.031,-0.844,-0.586,2.095,1.216,0.977,0.698,0.698,0.325,0.377,0.387,0.615
-6.444,-3.422,-2.718,-1.993,-1.683,-1.496,-1.103,-0.782,-0.441,2.313,1.423,0.822,0.77,0.605,0.543,0.367,0.253,0.398
-6.372,-3.37,-2.604,-2.076,-1.703,-1.331,-1.0,-0.793,-0.513,2.23,1.412,0.936,0.45,0.574,0.522,0.46,0.439,0.243
-6.33,-3.318,-2.635,-2.18,-1.641,-1.517,-0.968,-0.71,-0.492,2.333,1.278,0.874,0.626,0.646,0.657,0.481,0.47,0.305
-6.517,-3.484,-2.749,-2.055,-1.403,-1.3,-0.927,-0.793,-0.699,2.23,1.454,0.833,0.822,0.646,0.491,0.387,0.222,0.491
-6.33,-3.266,-2.583,-2.283,-1.621,-1.186,-0.989,-0.948,-0.554,2.354,1.36,0.946,0.615,0.584,0.543,0.574,0.336,0.315
-6.455,-3.422,-2.687,-2.242,-1.662,-1.3,-1.082,-0.834,-0.337,2.22,1.423,1.04,0.833,0.646,0.45,0.522,0.419,0.336
-6.341,-3.411,-2.718,-2.19,-1.672,-1.217,-1.072,-0.886,-0.617,2.251,1.381,0.833,0.657,0.615,0.429,0.325,0.45,0.408
-6.289,-3.504,-2.687,-2.086,-1.734,-1.486,-0.989,-0.834,-0.596,2.416,1.371,0.957,0.739,0.615,0.522,0.46,0.346,0.387
-6.672,-3.442,-2.749,-2.055,-1.745,-1.393,-1.01,-0.875,-0.606,2.458,1.412,0.895,0.739,0.667,0.47,0.532,0.439,0.325
-6.31,-3.504,-2.749,-2.159,-1.776,-1.331,-1.0,-0.803,-0.461,2.427,1.319,0.874,0.76,0.688,0.481,0.377,0.253,0.325
-6.486,-3.536,-2.697,-2.138,-1.714,-1.31,-0.968,-0.824,-0.482,2.282,1.329,0.957,0.76,0.47,0.532,0.45,0.274,0.398
-6.455,-3.546,-2.77,-2.045,-1.672,-1.32,-1.031,-0.637,-0.617,2.23,1.433,0.915,0.574,0.667,0.512,0.543,0.439,0.263
-6.299,-3.318,-2.79,-2.159,-1.652,-1.279,-1.155,-0.689,-0.606,2.292,1.371,0.843,0.677,0.646,0.408,0.45,0.481,0.356
-6.548,-3.318,-2.728,-2.045,-1.652,-1.341,-0.948,-0.751,-0.503,2.126,1.485,0.926,0.657,0.501,0.522,0.439,0.367,0.532
-6.351,-3.411,-2.656,-1.993,-1.641,-1.445,-1.072,-0.886,-0.523,2.323,1.392,0.833,0.657,0.636,0.522,0.481,0.45,0.387
-6.506,-3.287,-2.749,-2.035,-1.703,-1.372,-0.824,-0.824,-0.42,2.189,1.443,0.884,0.677,0.646,0.677,0.657,0.419,0.325
-6.092,-3.411,-2.749,-2.045,-1.683,-1.434,-1.0,-0.772,-0.565,2.292,1.454,0.915,0.584,0.512,0.522,0.222,0.377,0.429
-6.32,-3.38,-2.718,-1.921,-1.734,-1.31,-1.041,-0.834,-0.565,2.313,1.381,0.833,0.698,0.543,0.522,0.491,0.419,0.274
-6.496,-3.422,-2.739,-1.952,-1.766,-1.331,-1.134,-0.813,-0.534,2.458,1.412,0.874,0.719,0.657,0.439,0.47,0.387,0.243
-6.434,-3.453,-2.697,-2.055,-1.776,-1.31,-0.989,-0.824,-0.492,2.313,1.288,0.843,0.719,0.615,0.47,0.336,0.398,0.263
-6.537,-3.401,-2.79,-2.055,-1.766,-1.331,-1.01,-0.968,-0.503,2.199,1.433,0.905,0.688,0.574,0.543,0.367,0.243,0.45
-6.465,-3.525,-2.759,-2.066,-1.714,-1.351,-1.103,-0.813,-0.575,2.251,1.433,0.915,0.76,0.636,0.46,0.419,0.419,0.284
-6.475,-3.442,-2.728,-2.231,-1.662,-1.227,-0.896,-0.648,-0.586,2.344,1.35,0.884,0.584,0.553,0.47,0.439,0.367,0.356
-6.662,-3.484,-2.77,-2.159,-1.641,-1.527,-1.031,-0.793,-0.389,2.292,1.454,0.822,0.688,0.501,0.522,0.16,0.263,0.439
-6.548,-3.473,-2.77,-2.231,-1.641,-1.393,-1.02,-0.751,-0.441,2.24,1.309,0.936,0.75,0.646,0.491,0.512,0.419,0.429
-6.423,-3.432,-2.676,-2.169,-1.641,-1.341,-1.062,-0.71,-0.399,2.282,1.443,0.822,0.532,0.522,0.429,0.346,0.419,0.284
-6.486,-3.37,-2.78,-2.138,-1.672,-1.217,-0.772,-0.793,-0.596,2.271,1.412,0.802,0.646,0.646,0.532,0.398,0.429,0.429
-6.351,-3.38,-2.759,-2.138,-1.703,-1.331,-0.896,-0.782,-0.586,2.375,1.35,0.812,0.543,0.646,0.522,0.47,0.408,0.387
-6.558,-3.37,-2.759,-2.035,-1.776,-1.351,-0.968,-0.668,-0.42,2.292,1.392,0.895,0.532,0.595,0.387,0.377,0.398,0.274
-6.392,-3.38,-2.77,-2.128,-1.734,-1.372,-0.968,-0.761,-0.586,2.365,1.298,0.781,0.667,0.543,0.553,0.45,0.387,0.398
-6.361,-3.432,-2.79,-2.024,-1.734,-1.434,-1.258,-0.803,-0.534,2.313,1.464,0.957,0.791,0.646,0.512,0.429,0.191,0.232
-6.496,-3.422,-2.79,-2.097,-1.683,-1.465,-1.165,-0.937,-0.658,2.375,1.433,0.708,0.615,0.595,0.387,0.481,0.47,0.294
-6.279,-3.37,-2.79,-2.014,-1.662,-1.372,-1.02,-0.751,-0.596,2.251,1.392,0.905,0.626,0.543,0.512,0.46,0.429,0.315
-6.579,-3.546,-2.79,-2.055,-1.662,-1.248,-1.02,-0.844,-0.482,2.458,1.433,0.884,0.76,0.677,0.553,0.46,0.305,0.243
-6.558,-3.494,-2.811,-2.055,-1.6,-1.3,-0.979,-0.73,-0.503,2.354,1.319,0.812,0.553,0.636,0.46,0.595,0.325,0.356
-6.568,-3.515,-2.863,-2.055,-1.631,-1.238,-1.031,-0.741,-0.544,2.437,1.464,0.895,0.76,0.532,0.491,0.429,0.45,0.284
-6.548,-3.494,-2.873,-2.076,-1.652,-1.372,-1.093,-0.958,-0.648,2.313,1.412,0.946,0.605,0.626,0.46,0.346,0.367,0.346
-6.423,-3.598,-2.832,-2.18,-1.683,-1.414,-1.093,-0.782,-0.451,2.354,1.381,0.802,0.481,0.626,0.45,0.532,0.356,0.45
-6.423,-3.38,-2.821,-2.169,-1.745,-1.424,-0.865,-0.751,-0.43,2.271,1.474,0.957,0.553,0.419,0.45,0.481,0.439,0.47
-6.506,-3.401,-2.801,-2.107,-1.693,-1.32,-0.865,-0.679,-0.472,2.396,1.371,0.874,0.729,0.636,0.522,0.377,0.439,0.377
-6.341,-3.504,-2.832,-2.169,-1.734,-1.269,-0.968,-0.865,-0.523,2.302,1.443,0.802,0.626,0.646,0.46,0.47,0.377,0.387
-6.62,-3.504,-2.842,-2.149,-1.683,-1.362,-0.989,-0.886,-0.534,2.292,1.423,0.926,0.688,0.512,0.419,0.719,0.45,0.139
-6.268,-3.38,-2.832,-2.211,-1.631,-1.3,-1.258,-0.761,-0.565,2.302,1.392,0.957,0.729,0.657,0.574,0.346,0.615,0.274
-6.517,-3.422,-2.873,-2.2,-1.6,-1.3,-1.124,-0.772,-0.399,2.478,1.36,0.802,0.698,0.646,0.657,0.481,0.222,0.387
-6.392,-3.484,-2.883,-2.138,-1.631,-1.372,-1.0,-0.844,-0.606,2.261,1.205,0.926,0.719,0.512,0.387,0.46,0.408,0.356
-6.444,-3.318,-2.842,-2.19,-1.579,-1.445,-0.927,-0.751,-0.627,2.302,1.443,0.905,0.781,0.605,0.512,0.243,0.408,0.284
-6.506,-3.473,-2.852,-2.066,-1.641,-1.383,-1.124,-0.906,-0.637,2.22,1.402,0.874,0.605,0.636,0.512,0.398,0.305,0.294
-6.444,-3.463,-2.842,-2.283,-1.693,-1.331,-0.989,-0.803,-0.492,2.292,1.505,0.926,0.677,0.501,0.522,0.481,0.315,0.419
-6.455,-3.567,-2.863,-2.117,-1.745,-1.372,-1.072,-0.699,-0.606,2.209,1.464,0.915,0.688,0.605,0.522,0.305,0.367,0.025
-6.423,-3.494,-2.832,-2.076,-1.766,-1.289,-1.113,-0.617,-0.554,2.468,1.319,0.802,0.595,0.646,0.532,0.481,0.429,0.367
-6.279,-3.38,-2.842,-2.097,-1.766,-1.217,-1.155,-0.741,-0.565,2.24,1.454,0.915,0.563,0.481,0.439,0.512,0.274,0.336
-6.496,-3.567,-2.832,-2.035,-1.672,-1.082,-1.0,-0.793,-0.534,2.489,1.412,0.884,0.874,0.595,0.491,0.419,0.284,0.325
-6.32,-3.38,-2.863,-2.035,-1.755,-1.362,-0.979,-0.886,-0.513,2.261,1.474,0.853,0.377,0.667,0.563,0.346,0.439,0.325
-6.382,-3.256,-2.79,-2.086,-1.641,-1.3,-0.968,-0.689,-0.482,2.354,1.516,0.926,0.574,0.553,0.45,0.377,0.274,0.356
-6.496,-3.463,-2.842,-1.993,-1.662,-1.403,-1.062,-0.793,-0.617,2.126,1.34,0.812,0.75,0.574,0.429,0.481,0.46,0.47
-6.413,-3.411,-2.821,-2.055,-1.631,-1.331,-1.186,-0.689,-0.565,2.416,1.402,0.822,0.584,0.626,0.46,0.346,0.398,0.201
-6.527,-3.577,-2.801,-2.066,-1.683,-1.424,-1.289,-0.72,-0.523,2.209,1.412,0.77,0.657,0.615,0.47,0.408,0.129,0.377
-6.465,-3.349,-2.811,-2.242,-1.683,-1.248,-1.041,-0.844,-0.492,2.209,1.412,0.822,0.708,0.574,0.419,0.45,0.45,0.595
-6.475,-3.504,-2.811,-2.149,-1.734,-1.393,-0.948,-0.73,-0.513,2.24,1.35,0.967,0.636,0.657,0.522,0.356,0.532,0.263
-6.62,-3.525,-2.801,-2.221,-1.807,-1.227,-1.186,-0.782,-0.627,2.458,1.329,0.812,0.595,0.574,0.522,0.439,0.346,0.387
-6.413,-3.453,-2.811,-2.2,-1.776,-1.414,-1.051,-0.637,-0.565,2.271,1.557,0.781,0.615,0.563,0.398,0.501,0.253,0.315
-6.299,-3.484,-2.79,-2.242,-1.797,-1.331,-1.103,-0.772,-0.575,2.375,1.319,0.926,0.688,0.884,0.491,0.45,0.481,0.305
-6.444,-3.567,-2.749,-2.128,-1.672,-1.383,-0.989,-0.906,-0.223,2.261,1.412,0.926,0.574,0.615,0.522,0.522,0.212,0.253
-6.382,-3.442,-2.78,-2.19,-1.631,-1.289,-1.02,-0.834,-0.492,2.416,1.505,0.822,0.543,0.532,0.315,0.522,0.253,0.284
-6.651,-3.525,-2.79,-2.128,-1.662,-1.196,-0.875,-0.782,-0.617,2.313,1.174,0.884,0.646,0.626,0.584,0.367,0.387,0.253
-6.299,-3.059,-2.78,-2.097,-1.672,-1.372,-0.937,-0.741,-0.554,2.509,1.423,0.833,0.563,0.636,0.481,0.274,0.377,0.263
-6.413,-3.37,-2.759,-2.159,-1.672,-1.32,-1.01,-0.886,-0.461,2.199,1.392,0.874,0.698,0.532,0.429,0.501,0.263,0.294
-6.455,-3.432,-2.759,-2.066,-1.776,-1.507,-1.165,-0.761,-0.606,2.302,1.423,0.936,0.501,0.636,0.646,0.439,0.512,0.408
-6.465,-3.349,-2.759,-2.076,-1.755,-1.372,-0.937,-0.834,-0.565,2.209,1.433,0.884,0.595,0.626,0.543,0.367,0.408,0.222
-6.434,-3.36,-2.749,-2.097,-1.734,-1.341,-1.124,-0.824,-0.617,2.344,1.329,0.719,0.688,0.522,0.47,0.45,0.419,0.419
-6.206,-3.349,-2.78,-2.128,-1.797,-1.424,-0.886,-0.793,-0.596,2.333,1.464,0.926,0.75,0.626,0.439,0.501,0.367,0.439
-6.413,-3.36,-2.728,-2.066,-1.724,-1.289,-0.927,-0.741,-0.544,2.302,1.35,0.833,0.512,0.636,0.543,0.356,0.439,0.377
-6.455,-3.484,-2.511,-2.076,-1.724,-1.238,-1.072,-0.813,-0.441,2.489,1.464,0.833,0.688,0.512,0.481,0.429,0.408,0.356
-6.361,-3.442,-2.718,-1.983,-1.755,-1.341,-1.062,-0.751,-0.71,2.292,1.599,0.957,0.667,0.615,0.429,0.522,0.336,0.346
-6.392,-3.494,-2.78,-2.169,-1.621,-1.331,-1.113,-0.741,-0.586,2.396,1.36,0.905,0.646,0.657,0.501,0.419,0.481,0.367
-6.382,-3.463,-2.739,-2.128,-1.724,-1.538,-0.989,-0.824,-0.472,2.302,1.609,0.884,0.646,0.45,0.512,0.429,0.305,0.377
-6.392,-3.411,-2.77,-2.169,-1.662,-1.496,-1.0,-0.813,-0.482,2.302,1.34,0.936,0.812,0.615,0.294,0.739,0.222,0.605
-6.568,-3.37,-2.832,-2.169,-1.631,-1.434,-1.0,-0.72,-0.586,2.313,1.536,0.802,0.657,0.646,0.522,0.429,0.45,0.522
-6.361,-3.256,-2.707,-2.335,-1.776,-1.331,-1.0,-0.813,-0.689,2.385,1.485,0.957,0.605,0.512,0.522,0.408,0.553,0.315
-6.475,-3.38,-2.832,-2.159,-1.579,-1.3,-1.217,-0.793,-0.513,2.251,1.392,0.977,0.698,0.45,0.419,0.429,0.408,0.356
-6.455,-3.329,-2.821,-2.2,-1.776,-1.31,-1.031,-0.73,-0.513,2.437,1.474,0.812,0.584,0.667,0.325,0.491,0.346,0.522
-6.341,-3.391,-2.718,-2.169,-1.734,-1.279,-1.031,-0.627,-0.472,2.199,1.474,1.071,0.677,0.532,0.491,0.429,0.429,0.346
-6.63,-3.38,-2.707,-2.076,-1.734,-1.351,-1.072,-0.482,-0.472,2.282,1.402,0.802,0.646,0.626,0.481,0.439,0.377,0.305
-6.227,-3.318,-2.707,-2.066,-1.766,-1.517,-0.917,-0.689,-0.596,2.209,1.505,0.843,0.512,0.636,0.501,0.47,0.284,0.522
-6.423,-3.442,-2.707,-2.024,-1.631,-1.279,-0.989,-0.824,-0.482,2.271,1.35,0.957,0.698,0.532,0.543,0.346,0.429,0.408
-6.392,-3.453,-2.666,-1.962,-1.652,-1.403,-1.041,-0.699,-0.503,2.251,1.578,0.895,0.605,0.646,0.574,0.429,0.439,0.191
-6.361,-3.38,-2.79,-2.086,-1.652,-1.279,-1.113,-0.782,-0.42,2.344,1.319,0.864,0.657,0.532,0.439,0.574,0.305,0.222
-6.527,-3.608,-2.718,-2.014,-1.652,-1.144,-0.979,-0.73,-0.627,2.23,1.443,0.967,0.729,0.584,0.501,0.45,0.346,0.367
-6.527,-3.649,-2.687,-2.035,-1.693,-1.289,-1.165,-0.782,-0.782,2.375,1.412,0.884,0.646,0.563,0.543,0.294,0.419,0.16
-6.392,-3.411,-2.707,-2.014,-1.486,-1.331,-1.082,-0.855,-0.472,2.344,1.257,0.884,0.584,0.646,0.377,0.481,0.263,0.263
-6.517,-3.391,-2.697,-2.035,-1.786,-1.445,-1.0,-0.668,-0.41,2.385,1.485,0.895,0.698,0.595,0.512,0.408,0.419,0.429
-6.475,-3.401,-2.718,-2.149,-1.776,-1.341,-1.041,-0.875,-0.513,2.22,1.298,0.853,0.698,0.543,0.522,0.325,0.501,0.377
-6.527,-3.36,-2.707,-2.097,-1.745,-1.289,-1.093,-0.793,-0.554,2.282,1.516,0.915,0.501,0.822,0.274,0.491,0.336,0.263
-6.351,-3.349,-2.739,-2.128,-1.703,-1.341,-1.031,-0.73,-0.523,2.158,1.495,0.967,0.708,0.646,0.481,0.491,0.387,0.398
-6.455,-3.37,-2.666,-2.138,-1.641,-1.289,-1.01,-0.72,-0.43,2.365,1.505,0.812,0.626,0.501,0.595,0.398,0.315,0.45
-6.486,-3.473,-2.625,-2.211,-1.621,-1.289,-0.927,-0.865,-0.492,2.22,1.433,0.926,0.595,0.667,0.315,0.543,0.47,0.17
-6.361,-3.484,-2.707,-2.252,-1.507,-1.279,-0.896,-0.751,-0.472,2.375,1.298,0.957,0.708,0.595,0.47,0.543,0.325,0.419
-6.413,-3.453,-2.728,-2.055,-1.662,-1.424,-1.093,-0.844,-0.648,2.158,1.371,0.833,0.698,0.512,0.481,0.325,0.419,0.274
