-1.238,-1.351,-1.289,-1.124,-0.937,-0.803,-0.482,-0.43,-0.182,0.729,-0.089,-0.203,-0.523,-0.254,-0.14,-0.171,-0.151,-0.006
-1.383,-1.31,-1.238,-1.082,-0.813,-0.761,-0.544,-0.482,-0.14,0.615,-0.265,-0.399,-0.347,-0.337,-0.192,-0.089,-0.006,-0.047
-1.434,-1.6,-1.144,-1.031,-0.824,-0.689,-0.492,-0.513,-0.368,0.698,-0.078,-0.389,-0.203,-0.244,-0.151,-0.089,-0.006,0.108
-1.455,-1.351,-1.176,-0.917,-0.741,-0.658,-0.544,-0.565,-0.244,0.729,0.222,-0.337,-0.285,-0.203,-0.161,-0.182,-0.078,0.077
-1.434,-1.527,-1.31,-0.844,-0.834,-0.741,-0.668,-0.492,-0.171,0.481,-0.182,-0.254,-0.378,-0.244,-0.14,-0.192,-0.13,-0.027
-1.455,-1.476,-1.3,-1.02,-0.989,-0.813,-0.741,-0.41,-0.171,0.75,-0.14,-0.368,-0.389,-0.337,-0.213,-0.109,-0.027,0.284
-1.072,-1.507,-1.062,-1.082,-0.865,-0.824,-0.461,-0.337,-0.327,0.729,-0.068,-0.296,-0.265,-0.275,-0.275,-0.047,0.015,0.098
-1.279,-1.476,-1.196,-1.031,-0.844,-0.71,-0.544,-0.368,-0.192,0.708,-0.027,-0.347,-0.285,-0.203,-0.14,-0.203,-0.047,0.046
-1.393,-1.424,-1.227,-1.051,-0.782,-0.606,-0.668,-0.575,-0.265,0.708,-0.089,-0.265,-0.223,-0.265,-0.285,-0.161,-0.109,-0.037
-1.32,-1.424,-1.196,-0.875,-0.793,-0.668,-0.441,-0.513,-0.161,0.739,-0.109,-0.306,-0.337,-0.327,-0.171,-0.078,-0.016,0.077
-1.372,-1.258,-1.238,-0.979,-0.668,-0.523,-0.534,-0.41,-0.265,0.76,0.005,-0.337,-0.275,-0.306,-0.306,-0.089,0.015,0.077
-1.517,-1.465,-1.269,-0.927,-0.937,-0.772,-0.648,-0.441,-0.347,0.719,-0.006,-0.089,-0.14,-0.223,-0.182,-0.192,-0.203,-0.006
-1.383,-1.538,-1.196,-1.134,-0.875,-0.648,-0.575,-0.523,-0.192,0.636,-0.109,-0.254,-0.254,-0.234,-0.14,-0.161,-0.089,0.005
-1.269,-1.455,-1.258,-1.072,-0.813,-0.554,-0.523,-0.513,-0.12,0.677,-0.12,-0.254,-0.347,-0.275,-0.203,-0.192,-0.016,0.098
-1.196,-1.569,-1.279,-0.989,-0.741,-0.658,-0.492,-0.399,-0.275,0.936,-0.047,-0.327,-0.368,-0.327,-0.296,-0.058,0.015,0.087
-1.227,-1.507,-1.134,-0.927,-0.906,-0.689,-0.389,-0.43,-0.378,0.781,-0.006,-0.347,-0.223,-0.223,-0.234,-0.192,-0.099,-0.027
-1.279,-1.476,-1.186,-0.937,-0.937,-0.855,-0.451,-0.513,-0.213,0.584,-0.099,-0.265,-0.213,-0.182,-0.13,-0.203,-0.078,0.046
-1.269,-1.465,-1.165,-1.041,-0.917,-0.803,-0.534,-0.565,-0.109,0.729,-0.099,-0.089,-0.41,-0.254,-0.337,-0.089,0.005,0.108
-1.445,-1.341,-1.186,-1.124,-0.761,-0.658,-0.492,-0.586,-0.171,0.719,-0.006,-0.275,-0.399,-0.327,-0.306,-0.213,-0.006,0.067
-1.424,-1.362,-1.238,-1.124,-0.772,-0.761,-0.648,-0.399,-0.265,0.605,-0.016,-0.389,-0.213,-0.234,-0.13,-0.203,-0.161,-0.016
-1.331,-1.383,-1.3,-1.02,-0.896,-0.699,-0.627,-0.42,-0.254,0.843,-0.161,-0.306,-0.213,-0.006,-0.151,-0.161,-0.068,0.067
-1.186,-1.527,-1.196,-0.979,-0.855,-0.844,-0.523,-0.534,-0.285,0.729,-0.099,-0.14,-0.244,-0.254,-0.151,-0.027,-0.099,0.087
-1.165,-1.527,-1.217,-0.989,-1.062,-0.772,-0.617,-0.534,-0.171,0.667,-0.016,-0.316,-0.316,-0.337,-0.296,-0.161,-0.016,0.036
-1.383,-1.486,-1.248,-1.0,-0.865,-0.617,-0.627,-0.534,-0.254,0.667,-0.161,-0.451,-0.213,-0.265,-0.213,-0.296,-0.14,0.005
-1.238,-1.465,-1.082,-1.0,-0.803,-0.668,-0.699,-0.306,-0.223,0.75,-0.151,-0.347,-0.14,-0.151,-0.109,-0.192,-0.037,0.077
-1.455,-1.455,-1.186,-1.0,-0.937,-0.803,-0.513,-0.41,-0.151,0.615,-0.089,-0.337,-0.368,-0.234,-0.14,-0.058,0.015,0.087
-1.393,-1.362,-1.248,-0.989,-0.803,-0.803,-0.482,-0.523,-0.182,0.708,0.036,-0.182,-0.337,-0.337,-0.368,-0.099,-0.027,0.005
-1.424,-1.393,-1.414,-1.041,-0.937,-0.71,-0.544,-0.389,-0.316,0.708,-0.047,-0.43,-0.275,-0.347,-0.203,-0.203,-0.016,0.025
-1.403,-1.289,-1.279,-0.896,-0.875,-0.73,-0.637,-0.41,-0.171,0.781,-0.14,-0.358,-0.296,-0.254,-0.058,-0.151,-0.016,0.118
-1.31,-1.486,-1.289,-0.989,-0.813,-0.596,-0.627,-0.554,-0.265,0.698,-0.058,-0.296,-0.347,-0.213,-0.182,-0.058,0.025,0.005
-1.362,-1.465,-1.269,-1.062,-0.782,-0.699,-0.596,-0.503,-0.151,0.781,-0.047,-0.244,-0.503,-0.337,-0.285,-0.203,-0.047,-0.016
-1.134,-1.538,-1.134,-1.103,-0.761,-0.865,-0.461,-0.492,-0.296,0.574,-0.047,-0.358,-0.161,-0.296,-0.182,-0.182,-0.14,0.067
-1.3,-1.476,-1.155,-1.051,-0.824,-0.741,-0.606,-0.43,-0.234,0.677,-0.151,-0.358,-0.244,-0.234,-0.14,-0.192,-0.016,0.118
-1.393,-1.424,-1.258,-0.958,-0.886,-0.627,-0.679,-0.358,-0.14,0.729,-0.058,-0.296,-0.14,-0.058,-0.089,-0.13,-0.078,0.056
-1.372,-1.507,-1.207,-0.886,-0.937,-0.627,-0.575,-0.43,-0.171,0.667,-0.027,-0.254,-0.306,-0.306,-0.254,-0.099,-0.089,0.005
-1.393,-1.486,-1.351,-0.958,-0.803,-0.699,-0.554,-0.606,-0.316,0.626,-0.068,-0.296,-0.368,-0.223,-0.254,-0.182,-0.109,0.098
-1.351,-1.424,-1.217,-1.0,-0.761,-0.782,-0.461,-0.492,-0.12,0.719,-0.285,-0.472,-0.161,-0.223,-0.12,-0.213,-0.099,0.108
-1.217,-1.496,-1.124,-1.196,-0.741,-0.668,-0.586,-0.41,-0.099,0.543,-0.068,-0.234,-0.285,-0.203,-0.161,-0.14,0.015,0.098
-1.403,-1.527,-1.124,-1.062,-0.896,-0.617,-0.658,-0.41,-0.182,0.708,-0.006,-0.254,-0.482,-0.296,-0.275,-0.099,-0.099,0.201
-1.465,-1.559,-1.196,-1.0,-0.875,-0.844,-0.596,-0.482,-0.203,0.77,-0.078,-0.285,-0.213,-0.316,-0.275,-0.203,-0.078,0.118
-1.31,-1.517,-1.165,-0.855,-0.803,-0.596,-0.534,-0.741,-0.296,0.636,-0.14,-0.451,-0.285,-0.265,-0.151,-0.171,-0.006,0.067
-1.517,-1.434,-1.331,-0.917,-0.824,-0.813,-0.513,-0.554,-0.171,0.688,-0.047,-0.347,-0.285,-0.234,-0.109,-0.058,-0.016,-0.037
-1.414,-1.496,-1.383,-0.896,-0.824,-0.689,-0.596,-0.461,-0.171,0.75,-0.016,-0.285,-0.368,-0.265,-0.316,-0.089,-0.099,0.067
-1.362,-1.372,-1.124,-1.041,-0.886,-0.679,-0.658,-0.337,-0.285,0.584,-0.12,-0.244,-0.347,-0.347,-0.316,-0.223,-0.182,0.108
-1.31,-1.414,-1.227,-1.124,-0.917,-0.679,-0.554,-0.482,-0.223,0.802,-0.12,-0.41,-0.244,-0.306,-0.151,-0.244,0.036,0.056
-1.279,-1.32,-1.103,-0.72,-0.886,-0.71,-0.596,-0.503,-0.171,0.729,0.149,-0.492,-0.244,-0.203,-0.182,-0.027,-0.068,-0.089
-1.279,-1.455,-1.155,-0.937,-0.761,-0.751,-0.523,-0.461,-0.275,0.605,-0.016,-0.265,-0.389,-0.254,-0.14,-0.099,-0.12,0.087
-1.258,-1.527,-1.248,-1.0,-0.958,-0.824,-0.73,-0.41,-0.244,0.657,-0.12,-0.275,-0.327,-0.378,-0.213,-0.254,-0.047,0.108
-1.372,-1.6,-1.331,-1.0,-0.824,-0.648,-0.617,-0.534,-0.275,0.75,-0.12,-0.306,-0.347,-0.254,-0.151,-0.161,-0.006,0.005
-1.403,-1.476,-1.31,-1.031,-0.886,-0.596,-0.554,-0.441,-0.192,0.626,-0.027,-0.378,-0.244,-0.171,-0.171,-0.099,-0.027,0.005
-1.476,-1.496,-1.238,-1.176,-0.927,-0.668,-0.658,-0.42,-0.161,0.677,-0.037,-0.099,-0.161,-0.192,-0.223,0.108,-0.171,0.087
-1.362,-1.455,-1.227,-1.02,-0.844,-0.782,-0.534,-0.41,-0.223,0.677,-0.254,-0.265,-0.451,-0.523,-0.254,-0.327,-0.151,0.087
-1.331,-1.279,-1.341,-0.906,-0.803,-0.565,-0.658,-0.347,-0.306,0.626,-0.099,-0.327,-0.306,-0.296,-0.14,-0.296,-0.027,-0.016
-1.258,-1.31,-1.248,-1.0,-0.782,-0.855,-0.741,-0.503,-0.223,0.698,-0.027,-0.472,-0.254,-0.089,-0.161,-0.068,-0.037,0.149
-1.351,-1.403,-1.186,-1.062,-0.844,-0.668,-0.554,-0.472,-0.14,0.739,-0.016,-0.275,-0.296,-0.223,-0.161,-0.14,-0.14,0.098
-1.269,-1.559,-1.434,-1.103,-0.803,-0.648,-0.472,-0.43,-0.192,0.605,-0.171,-0.078,-0.327,-0.244,-0.244,-0.223,0.005,0.067
-1.269,-1.631,-1.289,-1.072,-0.875,-0.72,-0.565,-0.213,-0.306,0.677,-0.151,-0.285,-0.296,-0.327,-0.213,-0.151,0.005,-0.006
-1.424,-1.476,-1.32,-0.761,-0.834,-0.761,-0.679,-0.544,-0.213,0.76,0.036,-0.296,-0.12,-0.275,-0.151,-0.099,0.191,0.046
-1.351,-1.403,-1.238,-0.886,-0.782,-0.617,-0.554,-0.596,-0.192,0.781,-0.058,-0.337,-0.234,-0.213,-0.265,-0.099,-0.12,-0.016
-1.3,-1.393,-1.207,-0.989,-0.751,-0.606,-0.451,-0.472,-0.203,0.688,-0.389,-0.254,-0.337,-0.327,-0.296,-0.182,-0.068,0.139
-1.248,-1.621,-1.227,-1.0,-0.927,-0.699,-0.544,-0.534,-0.275,0.77,-0.078,-0.275,-0.275,-0.347,-0.171,-0.099,-0.047,-0.037
-1.362,-1.393,-1.196,-1.134,-0.772,-0.658,-0.554,-0.389,-0.254,0.657,-0.016,-0.378,-0.296,-0.213,-0.285,-0.058,-0.234,-0.016
-1.341,-1.517,-1.434,-0.989,-0.699,-0.844,-0.648,-0.399,-0.13,0.729,-0.037,-0.368,-0.234,-0.089,-0.213,-0.151,-0.12,0.129
-1.372,-1.6,-1.351,-0.989,-0.73,-0.689,-0.534,-0.606,-0.203,0.708,-0.151,-0.223,-0.337,-0.296,-0.327,-0.244,0.005,-0.068
-1.424,-1.548,-1.258,-0.958,-0.834,-0.73,-0.606,-0.534,-0.275,0.636,-0.13,-0.254,-0.337,-0.347,-0.223,-0.14,0.005,0.025
-1.455,-1.486,-1.176,-0.948,-0.875,-0.71,-0.544,-0.41,-0.244,0.667,0.087,-0.327,-0.244,-0.213,-0.151,-0.078,-0.192,0.118
-1.424,-1.465,-1.227,-0.989,-1.041,-0.772,-0.627,-0.41,-0.171,0.781,0.056,-0.389,-0.203,-0.182,-0.182,-0.109,-0.027,0.118
-1.372,-1.269,-1.207,-1.031,-0.834,-0.699,-0.668,-0.554,-0.192,0.677,-0.068,-0.306,-0.182,-0.244,-0.285,-0.347,-0.089,-0.027
-1.196,-1.424,-1.186,-1.082,-0.855,-0.751,-0.606,-0.254,-0.316,0.595,0.025,-0.254,-0.285,-0.285,-0.182,-0.12,-0.037,0.046
-1.269,-1.538,-1.331,-0.917,-0.772,-0.658,-0.513,-0.627,-0.223,0.739,-0.016,-0.265,-0.337,-0.223,-0.058,-0.037,-0.161,0.139
-1.31,-1.424,-1.393,-1.0,-0.834,-0.71,-0.513,-0.43,-0.234,0.605,-0.068,-0.617,-0.285,-0.234,-0.182,-0.13,-0.14,0.232
-1.414,-1.517,-1.217,-0.948,-0.834,-0.761,-0.668,-0.472,-0.203,0.667,-0.037,-0.316,-0.254,-0.213,-0.306,-0.234,-0.037,0.036
-1.496,-1.548,-1.186,-0.844,-0.865,-0.741,-0.668,-0.544,-0.285,0.833,-0.099,-0.275,-0.368,-0.327,-0.327,-0.151,0.118,0.046
-1.455,-1.486,-1.072,-1.093,-0.865,-0.813,-0.389,-0.43,-0.234,0.667,0.005,-0.254,-0.327,-0.254,-0.192,-0.089,-0.047,0.139
-1.403,-1.424,-1.207,-1.062,-0.772,-0.668,-0.534,-0.42,-0.192,0.677,0.025,-0.368,-0.161,-0.203,-0.275,-0.12,-0.058,0.005
-1.31,-1.403,-1.341,-1.02,-0.761,-0.617,-0.554,-0.41,-0.099,0.729,-0.192,-0.378,-0.099,-0.254,-0.285,-0.234,0.056,-0.078
-1.113,-1.486,-1.341,-0.917,-0.948,-0.637,-0.699,-0.575,-0.285,0.667,-0.037,-0.265,-0.378,-0.327,-0.223,-0.12,-0.037,0.015
-1.176,-1.32,-1.269,-0.948,-0.937,-0.813,-0.658,-0.399,-0.265,0.739,-0.016,-0.254,-0.223,-0.254,-0.151,-0.089,-0.254,0.036
-1.31,-1.507,-1.176,-1.062,-0.948,-0.772,-0.596,-0.534,-0.192,0.802,-0.13,-0.337,-0.223,-0.089,-0.265,0.087,-0.068,0.036
-1.424,-1.455,-1.186,-1.134,-0.896,-0.627,-0.596,-0.399,-0.171,0.657,-0.109,-0.368,-0.244,-0.099,-0.296,-0.244,-0.037,0.025
-1.331,-1.61,-1.165,-1.082,-0.761,-0.627,-0.441,-0.544,-0.203,0.667,0.129,-0.316,-0.213,-0.275,-0.223,-0.151,-0.016,0.087
-1.434,-1.476,-1.248,-1.01,-0.813,-0.668,-0.689,-0.627,-0.265,0.76,-0.027,-0.254,-0.337,-0.182,-0.171,-0.099,-0.109,0.077
-1.31,-1.517,-1.579,-0.896,-0.906,-0.803,-0.71,-0.482,-0.192,0.667,-0.14,-0.254,-0.223,-0.203,-0.171,-0.12,-0.027,-0.078
-1.269,-1.351,-1.393,-0.927,-0.906,-0.793,-0.554,-0.451,-0.203,0.646,-0.016,-0.41,-0.523,-0.192,-0.275,-0.213,-0.006,0.036
-1.32,-1.362,-1.289,-0.906,-0.813,-0.751,-0.554,-0.41,-0.234,0.615,-0.047,-0.316,-0.368,-0.296,-0.234,-0.182,-0.016,0.005
-1.31,-1.341,-1.103,-1.062,-0.824,-0.627,-0.503,-0.606,-0.275,0.667,-0.099,-0.254,-0.347,-0.306,0.077,-0.099,-0.109,0.005
-1.486,-1.351,-1.155,-1.186,-0.813,-0.772,-0.689,-0.461,-0.234,0.667,-0.14,-0.368,-0.296,-0.285,-0.182,-0.151,-0.027,-0.006
-1.527,-1.414,-1.258,-1.0,-0.844,-0.793,-0.596,-0.389,-0.182,0.77,-0.13,-0.472,-0.213,-0.223,-0.275,-0.347,0.005,0.098
-1.403,-1.61,-1.207,-0.989,-0.979,-0.834,-0.565,-0.42,-0.223,0.657,0.077,-0.347,-0.213,-0.234,-0.244,-0.171,-0.068,0.108
-1.269,-1.621,-1.258,-0.958,-0.917,-0.73,-0.544,-0.627,-0.306,0.677,-0.006,-0.265,-0.358,-0.327,-0.192,-0.12,-0.047,0.16
-1.32,-1.434,-1.269,-1.062,-0.824,-0.534,-0.648,-0.503,-0.213,0.739,-0.14,-0.182,-0.244,-0.265,-0.171,-0.13,-0.027,0.036
-1.31,-1.424,-1.414,-1.134,-0.761,-0.648,-0.565,-0.358,-0.151,0.657,-0.068,-0.347,-0.078,-0.203,-0.244,-0.234,0.015,0.098
-1.31,-1.32,-1.227,-1.165,-0.793,-0.751,-0.575,-0.347,-0.275,0.667,0.015,-0.368,-0.275,-0.285,-0.347,-0.151,-0.089,0.149
-1.351,-1.455,-1.207,-1.082,-0.834,-0.834,-0.42,-0.43,-0.306,0.739,-0.058,-0.306,-0.42,-0.347,-0.223,-0.089,-0.078,0.036
-1.414,-1.434,-1.165,-0.958,-0.927,-0.699,-0.544,-0.575,-0.192,0.657,-0.171,-0.265,-0.275,-0.265,-0.151,-0.12,-0.006,0.036
-1.496,-1.548,-1.155,-0.886,-0.855,-0.627,-0.513,-0.523,-0.203,0.657,-0.006,-0.244,-0.265,-0.203,-0.213,-0.234,-0.016,0.098
-1.341,-1.579,-1.331,-0.979,-0.689,-0.699,-0.679,-0.534,-0.203,0.719,-0.078,-0.399,-0.234,-0.244,-0.254,-0.151,-0.109,0.056
-1.383,-1.569,-1.227,-0.937,-0.71,-0.689,-0.41,-0.378,-0.296,0.667,-0.078,-0.306,-0.41,-0.337,-0.171,-0.109,0.015,-0.006
-1.176,-1.486,-1.124,-1.082,-0.844,-0.875,-0.513,-0.285,-0.234,0.646,-0.161,-0.213,-0.337,-0.254,-0.13,-0.12,-0.016,0.077
-1.32,-1.445,-1.176,-1.113,-0.855,-0.803,-0.441,-0.586,-0.151,0.719,-0.037,-0.306,-0.254,-0.192,-0.223,-0.223,0.005,-0.006
-1.217,-1.351,-1.238,-0.875,-0.886,-0.617,-0.554,-0.513,-0.234,0.667,0.108,-0.399,-0.203,-0.223,-0.244,-0.14,-0.13,0.036
-1.351,-1.455,-1.186,-1.031,-0.917,-0.648,-0.668,-0.451,-0.296,0.657,-0.047,-0.327,-0.316,-0.327,-0.161,-0.109,-0.068,-0.006
-1.445,-1.455,-1.124,-1.051,-0.803,-0.73,-0.544,-0.41,-0.254,0.739,-0.14,-0.13,-0.368,-0.275,-0.13,-0.12,-0.006,0.077
-1.393,-1.548,-1.217,-1.0,-0.824,-0.544,-0.482,-0.513,-0.12,0.667,-0.058,-0.192,-0.161,-0.192,-0.234,-0.223,-0.047,0.118
-1.351,-1.703,-1.434,-1.279,-0.886,-0.73,-0.575,-0.554,-0.099,0.636,0.015,-0.399,-0.254,-0.161,-0.275,-0.161,-0.099,-0.016
-1.331,-1.59,-1.238,-1.031,-1.02,-0.834,-0.699,-0.441,-0.265,0.729,-0.099,-0.337,-0.316,-0.296,-0.171,-0.089,-0.068,0.056
-1.372,-1.517,-1.258,-1.0,-0.865,-0.648,-0.679,-0.378,-0.275,0.553,-0.099,-0.275,-0.389,-0.285,-0.14,-0.099,0.005,0.108
-1.31,-1.372,-1.165,-1.01,-0.793,-0.699,-0.668,-0.461,-0.161,0.553,-0.058,-0.296,-0.358,-0.203,-0.192,-0.234,-0.058,0.087
-1.279,-1.559,-1.165,-1.031,-0.824,-0.72,-0.554,-0.513,-0.14,0.75,-0.016,-0.337,-0.347,-0.192,-0.285,-0.171,-0.151,-0.058
-1.414,-1.445,-1.196,-1.051,-0.896,-0.803,-0.617,-0.523,-0.316,0.667,-0.223,-0.337,-0.306,-0.285,-0.078,-0.089,-0.047,0.077
-1.424,-1.31,-1.269,-0.989,-0.865,-0.679,-0.668,-0.399,-0.285,0.657,-0.047,-0.213,-0.389,-0.306,-0.151,-0.13,0.015,0.118
-1.383,-1.393,-1.32,-1.207,-0.917,-0.648,-0.751,-0.306,-0.12,0.781,0.077,-0.223,-0.399,-0.234,-0.192,-0.244,-0.109,-0.027
-1.424,-1.476,-1.3,-0.937,-0.896,-0.699,-0.606,-0.586,-0.078,0.688,-0.068,-0.43,-0.285,-0.171,-0.368,-0.161,-0.13,-0.006
-1.217,-1.434,-1.238,-0.958,-0.803,-0.813,-0.658,-0.544,-0.213,0.667,-0.265,-0.368,-0.192,-0.265,-0.192,-0.089,-0.016,0.077
-1.331,-1.579,-1.258,-0.979,-0.793,-0.772,-0.606,-0.482,-0.254,0.76,-0.13,-0.296,-0.337,-0.327,-0.161,-0.109,-0.006,0.098
-1.289,-1.269,-1.217,-1.279,-0.824,-0.679,-0.658,-0.441,-0.192,0.677,-0.006,-0.14,-0.223,-0.316,-0.203,-0.213,-0.078,-0.006
-1.362,-1.403,-1.227,-1.186,-0.761,-0.606,-0.596,-0.399,-0.192,0.657,-0.016,-0.058,-0.265,-0.171,-0.296,-0.151,-0.109,0.015
-1.403,-1.372,-1.383,-1.113,-0.844,-0.751,-0.513,-0.565,-0.306,0.708,-0.14,-0.368,-0.182,-0.244,-0.203,-0.13,-0.037,0.056
-1.434,-1.331,-1.372,-1.051,-0.71,-0.73,-0.43,-0.596,-0.223,0.708,-0.099,-0.285,-0.327,-0.347,-0.161,-0.12,0.005,0.077
-1.393,-1.403,-1.279,-1.062,-0.793,-0.73,-0.586,-0.389,-0.161,0.646,-0.037,-0.327,-0.265,-0.244,-0.099,-0.244,-0.099,-0.027
-1.434,-1.517,-1.186,-0.989,-0.958,-0.606,-0.586,-0.42,-0.171,0.833,-0.047,-0.171,-0.275,-0.182,-0.213,-0.151,-0.078,0.056
-1.217,-1.6,-1.248,-1.051,-0.482,-0.658,-0.782,-0.461,-0.358,0.698,-0.171,-0.316,-0.192,-0.316,-0.213,-0.14,-0.006,0.108
-1.269,-1.569,-1.176,-1.103,-0.906,-0.668,-0.472,-0.451,-0.244,0.605,-0.089,-0.316,-0.192,-0.368,-0.161,-0.12,-0.027,0.056
-1.258,-1.258,-1.207,-1.062,-0.844,-0.71,-0.575,-0.368,-0.213,0.729,0.015,-0.337,-0.337,-0.275,-0.151,-0.213,-0.12,-0.016
-1.32,-1.383,-1.176,-1.093,-0.834,-0.782,-0.554,-0.492,-0.265,0.605,-0.058,-0.244,-0.223,-0.192,-0.327,-0.161,-0.089,0.087
-1.403,-1.383,-1.351,-0.927,-0.803,-0.648,-0.648,-0.358,-0.234,0.626,-0.161,-0.161,-0.316,-0.213,-0.223,-0.099,-0.016,0.098
-1.424,-1.31,-1.3,-1.165,-0.813,-0.523,-0.534,-0.441,-0.275,0.615,-0.058,-0.337,-0.275,-0.337,-0.151,-0.171,0.005,0.025
-1.351,-1.517,-1.207,-1.041,-0.927,-0.71,-0.534,-0.544,-0.213,0.698,-0.047,-0.254,-0.42,-0.13,-0.109,-0.223,-0.13,-0.006
-1.362,-1.507,-1.31,-1.041,-0.834,-0.699,-0.596,-0.441,-0.203,0.646,-0.068,-0.182,-0.337,-0.316,-0.327,-0.14,-0.058,0.098
-1.238,-1.569,-1.155,-1.072,-0.761,-0.803,-0.596,-0.42,-0.234,0.75,-0.151,-0.358,-0.213,-0.213,-0.244,-0.099,0.005,0.098
-1.414,-1.527,-1.217,-1.093,-0.865,-0.741,-0.72,-0.42,-0.109,0.698,-0.006,-0.378,-0.223,-0.296,-0.109,-0.13,-0.047,-0.016
-1.393,-1.486,-1.248,-0.979,-0.772,-0.606,-0.492,-0.482,-0.234,0.626,0.005,-0.182,-0.368,-0.306,-0.099,-0.161,-0.14,0.036
-1.445,-1.279,-1.186,-1.155,-0.937,-0.658,-0.523,-0.43,-0.192,0.719,-0.078,-0.347,-0.441,-0.223,-0.254,-0.171,-0.047,0.118
-1.538,-1.486,-1.279,-1.124,-0.927,-0.689,-0.596,-0.41,-0.13,0.646,-0.109,-0.265,-0.12,-0.213,-0.254,-0.151,0.005,0.098
-1.424,-1.496,-1.238,-0.824,-0.875,-0.596,-0.679,-0.42,-0.275,0.626,-0.037,-0.43,-0.265,-0.296,-0.161,-0.13,-0.047,-0.027
-1.362,-1.434,-1.289,-1.051,-0.824,-0.741,-0.689,-0.523,-0.223,0.739,-0.016,-0.265,-0.368,-0.296,-0.161,-0.368,-0.13,0.056
-1.269,-1.486,-1.196,-0.948,-0.834,-0.648,-0.803,-0.472,-0.182,0.739,-0.078,-0.171,-0.358,-0.285,-0.234,-0.223,-0.037,0.108
-1.289,-1.517,-1.207,-0.886,-0.896,-0.699,-0.627,-0.451,-0.254,0.708,-0.099,-0.192,-0.296,-0.213,-0.285,-0.078,-0.006,0.067
-1.32,-1.424,-1.289,-1.0,-0.741,-0.71,-0.554,-0.41,-0.378,0.739,-0.027,-0.327,-0.234,-0.275,-0.14,-0.14,-0.006,-0.006
-1.372,-1.559,-1.331,-0.958,-0.968,-0.813,-0.751,-0.42,-0.223,0.708,-0.006,-0.441,-0.306,-0.254,-0.14,-0.234,-0.109,0.087
-1.372,-1.476,-1.3,-1.238,-0.834,-0.72,-0.627,-0.534,-0.171,0.626,-0.13,-0.275,-0.399,-0.213,-0.327,-0.161,-0.006,0.108
-1.445,-1.445,-1.3,-1.082,-0.668,-0.689,-0.492,-0.513,-0.182,0.729,-0.068,-0.285,-0.523,-0.203,-0.265,-0.203,0.005,0.015
-1.248,-1.496,-1.207,-0.834,-0.834,-0.71,-0.503,-0.513,-0.316,0.667,-0.016,-0.285,-0.275,-0.254,-0.161,-0.151,-0.089,0.025
-1.32,-1.393,-1.207,-0.937,-0.958,-0.813,-0.668,-0.482,-0.285,0.574,-0.058,-0.42,-0.285,-0.337,-0.13,-0.213,-0.099,0.108
-1.351,-1.383,-1.093,-0.989,-0.844,-0.813,-0.782,-0.41,-0.223,0.708,-0.151,-0.223,-0.358,-0.296,-0.213,-0.099,-0.006,0.067
-1.279,-1.465,-1.238,-1.02,-0.844,-0.751,-0.699,-0.451,-0.058,0.708,-0.099,-0.12,-0.203,-0.151,-0.389,-0.109,-0.006,-0.037
-1.393,-1.496,-1.289,-1.031,-0.803,-0.617,-0.668,-0.43,-0.285,0.574,-0.006,-0.327,-0.223,-0.099,-0.223,-0.078,-0.12,0.005
-1.258,-1.559,-1.3,-1.0,-0.968,-0.803,-0.637,-0.43,-0.296,0.739,-0.089,-0.42,-0.244,-0.337,-0.161,-0.223,-0.109,0.098
-1.496,-1.486,-1.289,-1.0,-1.041,-0.606,-0.596,-0.441,-0.171,0.729,-0.151,-0.078,-0.358,-0.306,-0.213,-0.13,-0.13,0.036
-1.424,-1.445,-1.217,-0.958,-1.124,-0.772,-0.761,-0.482,-0.14,0.636,-0.089,-0.203,-0.213,-0.203,-0.368,-0.14,-0.016,0.087
-1.341,-1.434,-1.186,-1.01,-0.968,-0.772,-0.596,-0.482,-0.265,0.698,-0.016,-0.203,-0.265,-0.234,-0.182,-0.12,-0.14,0.005
-1.144,-1.331,-1.186,-1.041,-0.761,-0.668,-0.472,-0.358,-0.213,0.688,-0.037,-0.275,-0.006,-0.316,-0.223,-0.254,-0.099,0.098
-1.31,-1.434,-1.289,-1.01,-0.896,-0.627,-0.523,-0.368,-0.213,0.667,-0.171,-0.316,-0.451,-0.316,-0.13,-0.12,-0.006,0.015
-1.372,-1.403,-1.403,-1.113,-0.782,-0.761,-0.596,-0.461,-0.161,0.688,-0.089,-0.285,-0.399,-0.254,-0.358,-0.027,-0.016,-0.006
-1.362,-1.538,-1.248,-1.01,-0.803,-0.782,-0.606,-0.679,-0.244,0.75,-0.006,-0.275,-0.234,-0.203,-0.192,-0.12,-0.12,0.067
-1.476,-1.507,-1.113,-1.01,-0.875,-0.699,-0.658,-0.461,-0.296,0.657,-0.099,-0.306,-0.296,-0.306,-0.13,-0.182,0.015,0.098
-1.403,-1.486,-1.217,-0.989,-0.793,-0.689,-0.554,-0.378,-0.047,0.584,-0.13,-0.41,-0.316,-0.296,-0.151,-0.151,0.015,-0.037
-1.227,-1.434,-1.144,-0.906,-0.906,-0.586,-0.596,-0.399,-0.223,0.719,-0.192,-0.306,-0.461,-0.203,-0.254,-0.14,0.046,0.046
-1.289,-1.372,-1.186,-1.072,-0.772,-0.523,-0.637,-0.523,-0.265,0.522,-0.016,-0.203,-0.058,-0.203,-0.089,-0.027,-0.14,0.077
